# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1694526993.910870790481567,0.00454,0.00025,0.00082,0.00449,0.00055,0.00317,0.01383
1694526993.944451570510864,0.00471,0.00019,0.00032,0.00427,0.00201,0.00223,0.01372
1694526993.978029012680054,0.00903,0.00046,0.00049,0.01121,0.00300,0.00375,0.02794
1694526994.011615276336670,0.00552,0.00031,0.00578,0.00594,0.00363,0.00224,0.02341
1694526994.045201301574707,0.00543,0.00025,0.00010,0.00603,0.00036,0.00219,0.01437
1694526994.078781127929688,0.00450,0.00026,0.00017,0.00513,0.00237,0.00235,0.01478
1694526994.112362623214722,0.00369,0.00026,0.00031,0.00584,0.00042,0.00210,0.01263
1694526994.145920515060425,0.00413,0.00018,0.00028,0.00493,0.00021,0.00201,0.01173
1694526994.179477930068970,0.00492,0.00030,0.00064,0.00322,0.00038,0.00269,0.01215
1694526994.213044166564941,0.00443,0.00026,0.00032,0.00354,0.00174,0.00252,0.01281
1694526994.246637344360352,0.00534,0.00029,0.00060,0.00483,0.00122,0.00269,0.01497
1694526994.280226469039917,0.00596,0.00043,0.00028,0.00482,0.00428,0.00308,0.01886
1694526994.313817262649536,0.00468,0.00034,0.00016,0.00568,0.00000,0.00366,0.01452
1694526994.347408056259155,0.00514,0.00022,0.00009,0.00477,0.00097,0.00263,0.01382
1694526994.380988836288452,0.00449,0.00027,0.00003,0.00465,0.00497,0.00289,0.01731
1694526994.414582967758179,0.00419,0.00030,0.00444,0.00541,0.00399,0.00236,0.02068
1694526994.448188781738281,0.00410,0.00029,0.00008,0.00572,0.00013,0.00220,0.01252
1694526994.481793403625488,0.00923,0.00044,0.00028,0.00897,0.00085,0.00278,0.02256
1694526994.515398025512695,0.00476,0.00027,0.00424,0.00457,0.00355,0.00189,0.01929
1694526994.549005746841431,0.00417,0.00025,0.00012,0.00566,0.00000,0.00245,0.01266
1694526994.582612752914429,0.00457,0.00020,0.00002,0.00535,0.00011,0.00328,0.01353
1694526994.616219043731689,0.00426,0.00021,0.00007,0.00548,0.00234,0.00331,0.01567
1694526994.649829626083374,0.00854,0.00060,0.00016,0.01211,0.00259,0.00276,0.02677
1694526994.683443546295166,0.00388,0.00026,0.00049,0.00563,0.00015,0.00235,0.01276
1694526994.717053890228271,0.00400,0.00021,0.00009,0.00570,0.00000,0.00326,0.01326
1694526994.750214099884033,0.00948,0.00047,0.00219,0.00961,0.00155,0.00268,0.02597
1694526994.783333778381348,0.00475,0.00030,0.00034,0.00563,0.00020,0.00246,0.01369
1694526994.816442251205444,0.00367,0.00019,0.00178,0.00362,0.00381,0.00293,0.01601
1694526994.849594116210938,0.00872,0.00031,0.00131,0.00503,0.00058,0.00293,0.01889
1694526994.882741451263428,0.01008,0.00034,0.00338,0.00437,0.01141,0.00330,0.03288
1694526994.915879964828491,0.00496,0.00054,0.00365,0.00502,0.00055,0.00187,0.01659
1694526994.949005603790283,0.00389,0.00040,0.00073,0.00498,0.00060,0.00257,0.01317
1694526994.982145786285400,0.00457,0.00025,0.00021,0.00585,0.00097,0.00300,0.01485
1694526995.015294551849365,0.00692,0.00031,0.00017,0.00538,0.00046,0.00246,0.01571
1694526995.048428535461426,0.00396,0.00021,0.00094,0.00527,0.00157,0.00251,0.01445
1694526995.081560134887695,0.00546,0.00021,0.00080,0.00571,0.00058,0.00246,0.01521
1694526995.114698171615601,0.01093,0.00067,0.00036,0.00879,0.00000,0.00355,0.02430
1694526995.147835016250610,0.00559,0.00027,0.00106,0.00562,0.00228,0.00336,0.01818
1694526995.180975437164307,0.00461,0.00037,0.00031,0.00515,0.00000,0.00197,0.01242
1694526995.214111566543579,0.00388,0.00028,0.00135,0.00621,0.00380,0.00249,0.01802
1694526995.247247695922852,0.00355,0.00023,0.00010,0.00504,0.00013,0.00267,0.01172
1694526995.280371189117432,0.00501,0.00036,0.00081,0.00470,0.00163,0.00217,0.01468
1694526995.313492536544800,0.00449,0.00021,0.00014,0.00549,0.00328,0.00257,0.01619
1694526995.346611261367798,0.00410,0.00036,0.00463,0.00526,0.00741,0.00228,0.02405
1694526995.379739761352539,0.00446,0.00020,0.00029,0.00654,0.00045,0.00384,0.01577
1694526995.412862062454224,0.01060,0.00064,0.00054,0.00864,0.00112,0.00435,0.02590
1694526995.445989608764648,0.00553,0.00020,0.00068,0.00551,0.00038,0.00501,0.01733
1694526995.479115962982178,0.00727,0.00022,0.00134,0.00429,0.00036,0.00270,0.01618
1694526995.512237071990967,0.00477,0.00023,0.00022,0.00563,0.00039,0.00414,0.01538
1694526995.545351266860962,0.00386,0.00036,0.00040,0.00515,0.00196,0.00256,0.01428
1694526995.578464508056641,0.00455,0.00021,0.00025,0.00460,0.00000,0.00367,0.01329
1694526995.611569643020630,0.00621,0.00029,0.00030,0.00502,0.00331,0.00260,0.01771
1694526995.644688129425049,0.00517,0.00032,0.00070,0.00396,0.00091,0.00374,0.01480
1694526995.677798032760620,0.00509,0.00022,0.00029,0.00403,0.00696,0.00297,0.01956
1694526995.710917472839355,0.00409,0.00036,0.00074,0.00628,0.00060,0.00242,0.01449
1694526995.744078636169434,0.00469,0.00037,0.00064,0.00265,0.00205,0.00347,0.01387
1694526995.777235031127930,0.00462,0.00043,0.00075,0.00308,0.00097,0.00365,0.01350
1694526995.810392141342163,0.00464,0.00045,0.00098,0.00252,0.00573,0.00259,0.01692
1694526995.843525886535645,0.00515,0.00027,0.00055,0.00350,0.00114,0.00268,0.01330
1694526995.876632690429688,0.00516,0.00026,0.00069,0.00243,0.00312,0.00183,0.01349
1694526995.909761428833008,0.00344,0.00020,0.00043,0.00349,0.00033,0.00203,0.00991
1694526995.942907571792603,0.00390,0.00030,0.00060,0.00370,0.00037,0.00192,0.01080
1694526995.976038694381714,0.01134,0.00030,0.00032,0.00512,0.00161,0.00328,0.02196
1694526996.009175539016724,0.01475,0.00081,0.00041,0.00958,0.00316,0.00330,0.03201
1694526996.042310237884521,0.00654,0.00036,0.00034,0.00465,0.00297,0.00325,0.01811
1694526996.075420856475830,0.00516,0.00019,0.00097,0.00169,0.00501,0.00326,0.01629
1694526996.108547925949097,0.00506,0.00044,0.00039,0.00225,0.00114,0.00276,0.01204
1694526996.141690731048584,0.00477,0.00029,0.00089,0.00285,0.00106,0.00309,0.01296
1694526996.174833059310913,0.01068,0.00043,0.00040,0.00651,0.00051,0.00442,0.02295
1694526996.207970142364502,0.00814,0.00019,0.00025,0.00302,0.00216,0.00216,0.01591
1694526996.241098642349243,0.00432,0.00020,0.00028,0.00375,0.00309,0.00239,0.01403
1694526996.274228811264038,0.00431,0.00022,0.00062,0.00373,0.00010,0.00235,0.01132
1694526996.307362556457520,0.00337,0.00019,0.00019,0.00357,0.00169,0.00322,0.01223
1694526996.340495824813843,0.00428,0.00022,0.00015,0.00330,0.00078,0.00227,0.01100
1694526996.373629808425903,0.00518,0.00020,0.00029,0.00336,0.00036,0.00394,0.01332
1694526996.406757831573486,0.00438,0.00018,0.00097,0.00426,0.00612,0.00252,0.01844
1694526996.439888954162598,0.00510,0.00023,0.00014,0.00482,0.00318,0.00261,0.01608
1694526996.473002672195435,0.00446,0.00033,0.00494,0.00438,0.00281,0.00357,0.02050
1694526996.506117343902588,0.01480,0.00040,0.00004,0.00737,0.00114,0.00287,0.02662
1694526996.539239168167114,0.00351,0.00020,0.00014,0.00384,0.00246,0.00209,0.01223
1694526996.572365999221802,0.00916,0.00039,0.00066,0.00557,0.00000,0.00338,0.01916
1694526996.605482578277588,0.00590,0.00024,0.00059,0.00337,0.00027,0.00214,0.01251
1694526996.638598680496216,0.00394,0.00021,0.00055,0.00331,0.00123,0.00215,0.01138
1694526996.671713829040527,0.00431,0.00019,0.00009,0.00365,0.00027,0.00274,0.01125
1694526996.704826831817627,0.00439,0.00021,0.00057,0.00318,0.00104,0.00254,0.01193
1694526996.738164663314819,0.00677,0.00032,0.00015,0.00501,0.00492,0.00370,0.02088
1694526996.771708726882935,0.00666,0.00023,0.00086,0.00361,0.00042,0.00293,0.01472
1694526996.805251836776733,0.00481,0.00020,0.00016,0.00388,0.00712,0.00270,0.01887
1694526996.838799238204956,0.00405,0.00019,0.00017,0.00466,0.00053,0.00288,0.01248
1694526996.872332572937012,0.00420,0.00026,0.00072,0.00477,0.00767,0.00285,0.02046
1694526996.905860662460327,0.01456,0.00053,0.00028,0.01024,0.00010,0.00354,0.02926
1694526996.939400911331177,0.00482,0.00020,0.00008,0.00518,0.00008,0.00253,0.01288
1694526996.972928524017334,0.00606,0.00027,0.00349,0.00601,0.01243,0.00274,0.03100
1694526997.006470203399658,0.00384,0.00027,0.00017,0.00888,0.00053,0.00256,0.01624
1694526997.040021181106567,0.00447,0.00027,0.00049,0.00784,0.00000,0.00291,0.01598
1694526997.073574066162109,0.00475,0.00029,0.00069,0.00833,0.00035,0.00284,0.01724
1694526997.107125043869019,0.00537,0.00025,0.00031,0.00802,0.00010,0.00288,0.01693
1694526997.140676498413086,0.00438,0.00024,0.00059,0.00747,0.00055,0.00311,0.01632
1694526997.174229621887207,0.00384,0.00032,0.00266,0.00603,0.00064,0.00306,0.01655
1694526997.207785367965698,0.00409,0.00029,0.00003,0.01084,0.00340,0.00265,0.02130
1694526997.241342067718506,0.00413,0.00024,0.00039,0.00568,0.00062,0.00207,0.01313
1694526997.274896621704102,0.00418,0.00022,0.00009,0.00654,0.00228,0.00411,0.01742
1694526997.308453083038330,0.00545,0.00031,0.00009,0.00620,0.00000,0.00240,0.01445
1694526997.342001676559448,0.00433,0.00030,0.00028,0.00540,0.00135,0.00288,0.01454
1694526997.375550746917725,0.00426,0.00019,0.00016,0.00539,0.00302,0.00288,0.01590
1694526997.409108161926270,0.00529,0.00039,0.00316,0.00484,0.00202,0.00284,0.01853
1694526997.442667961120605,0.00440,0.00021,0.00023,0.00513,0.00007,0.00250,0.01253
1694526997.476224899291992,0.00546,0.00019,0.00017,0.00534,0.00048,0.00225,0.01388
1694526997.509783983230591,0.01323,0.00063,0.00042,0.01538,0.00132,0.00368,0.03467
1694526997.543335437774658,0.00434,0.00034,0.00013,0.00528,0.00170,0.00244,0.01424
1694526997.576877355575562,0.00409,0.00028,0.00092,0.00388,0.00503,0.00321,0.01740
1694526997.610419988632202,0.00361,0.00022,0.00022,0.00557,0.00094,0.00249,0.01306
1694526997.643977165222168,0.00498,0.00022,0.00067,0.00402,0.00243,0.00245,0.01478
1694526997.677527189254761,0.00370,0.00023,0.00597,0.00462,0.00334,0.00242,0.02028
1694526997.711074590682983,0.00578,0.00026,0.00054,0.00487,0.00035,0.00238,0.01418
1694526997.744619369506836,0.00519,0.00022,0.00049,0.00458,0.00129,0.00259,0.01436
1694526997.777976989746094,0.00489,0.00022,0.00028,0.00504,0.00028,0.00322,0.01394
1694526997.811332464218140,0.00495,0.00033,0.00033,0.00483,0.00411,0.00270,0.01725
1694526997.844819784164429,0.00497,0.00031,0.00003,0.00543,0.00012,0.00283,0.01368
1694526997.878282308578491,0.00356,0.00028,0.00010,0.00334,0.00130,0.00226,0.01083
1694526997.911768674850464,0.00671,0.00022,0.00031,0.00395,0.00173,0.00294,0.01587
1694526997.945276737213135,0.00392,0.00024,0.00040,0.00390,0.00141,0.00337,0.01324
1694526997.978760957717896,0.00482,0.00021,0.00026,0.00461,0.00274,0.00304,0.01569
1694526998.012233495712280,0.00432,0.00022,0.00496,0.00520,0.00607,0.00266,0.02343
1694526998.045735120773315,0.00466,0.00030,0.00037,0.00436,0.00013,0.00284,0.01266
1694526998.079223394393921,0.00541,0.00020,0.00526,0.00439,0.00613,0.00300,0.02440
1694526998.112731456756592,0.00481,0.00025,0.00025,0.00636,0.00038,0.00240,0.01444
1694526998.146244049072266,0.00409,0.00024,0.00017,0.00504,0.00002,0.00309,0.01265
1694526998.179754972457886,0.01080,0.00043,0.00042,0.00986,0.00042,0.00517,0.02709
1694526998.213262796401978,0.00658,0.00036,0.00039,0.00588,0.00226,0.00268,0.01815
1694526998.246772527694702,0.00426,0.00035,0.00014,0.00577,0.00000,0.00412,0.01464
1694526998.280285120010376,0.00430,0.00020,0.00008,0.00497,0.00027,0.00280,0.01261
1694526998.313794851303101,0.00531,0.00022,0.00041,0.00489,0.00112,0.00328,0.01523
1694526998.347288131713867,0.00505,0.00028,0.00108,0.00432,0.00322,0.00294,0.01688
1694526998.380792856216431,0.00557,0.00031,0.00091,0.00358,0.00100,0.00277,0.01414
1694526998.414297103881836,0.00430,0.00021,0.00077,0.00386,0.00844,0.00263,0.02021
1694526998.447790622711182,0.01181,0.00087,0.00744,0.00597,0.00701,0.00217,0.03527
1694526998.481275796890259,0.00580,0.00024,0.00331,0.00337,0.00394,0.00268,0.01934
1694526998.514792203903198,0.00508,0.00032,0.00047,0.00466,0.00085,0.00213,0.01351
1694526998.548296451568604,0.00588,0.00042,0.00039,0.00548,0.00115,0.00319,0.01653
1694526998.581797599792480,0.00537,0.00027,0.00043,0.00469,0.00013,0.00272,0.01361
1694526998.615299224853516,0.00790,0.00059,0.00164,0.00925,0.00046,0.00266,0.02250
1694526998.648818254470825,0.00430,0.00022,0.00024,0.00423,0.00020,0.00248,0.01168
1694526998.682310342788696,0.00497,0.00028,0.00083,0.00390,0.00024,0.00308,0.01330
1694526998.715778589248657,0.00527,0.00020,0.00077,0.00500,0.00733,0.00286,0.02142
1694526998.749292850494385,0.00375,0.00025,0.00088,0.00425,0.00070,0.00259,0.01242
1694526998.782809019088745,0.00488,0.00020,0.00046,0.00473,0.00065,0.00284,0.01376
1694526998.816321849822998,0.00389,0.00021,0.00014,0.00428,0.00119,0.00346,0.01318
1694526998.849382877349854,0.00428,0.00019,0.00661,0.00445,0.01015,0.00253,0.02822
1694526998.882462978363037,0.00356,0.00021,0.00231,0.00578,0.00411,0.00278,0.01875
1694526998.915543556213379,0.00374,0.00031,0.00012,0.00691,0.00047,0.00354,0.01509
1694526998.948620319366455,0.00435,0.00027,0.00026,0.00636,0.00053,0.00243,0.01421
1694526998.981693744659424,0.01061,0.00066,0.00005,0.01196,0.00000,0.00370,0.02698
1694526999.014757633209229,0.00611,0.00021,0.00086,0.00541,0.00067,0.00262,0.01588
1694526999.047827243804932,0.00460,0.00021,0.00034,0.00435,0.00024,0.00215,0.01189
1694526999.080898284912109,0.00414,0.00023,0.00040,0.00443,0.00039,0.00250,0.01209
1694526999.113965272903442,0.00453,0.00027,0.00048,0.00440,0.00083,0.00266,0.01318
1694526999.147028923034668,0.00401,0.00022,0.00082,0.00433,0.00034,0.00343,0.01316
1694526999.180092573165894,0.00472,0.00028,0.00061,0.00337,0.00082,0.00291,0.01270
1694526999.213151216506958,0.00437,0.00021,0.00062,0.00353,0.00107,0.00253,0.01233
1694526999.246203899383545,0.00388,0.00020,0.00010,0.00395,0.00975,0.00324,0.02112
1694526999.279253959655762,0.00525,0.00036,0.00073,0.00390,0.00041,0.00252,0.01317
1694526999.312279701232910,0.00411,0.00023,0.00039,0.00307,0.00037,0.00346,0.01162
1694526999.345325231552124,0.00645,0.00021,0.00024,0.00101,0.00031,0.00285,0.01107
1694526999.378355741500854,0.00474,0.00022,0.00089,0.00086,0.00551,0.00315,0.01537
1694526999.411392450332642,0.00873,0.00039,0.00104,0.00162,0.00207,0.00356,0.01740
1694526999.444412231445312,0.00505,0.00021,0.00018,0.00152,0.00032,0.00298,0.01027
1694526999.477435588836670,0.00431,0.00018,0.00037,0.00091,0.00051,0.00211,0.00839
1694526999.510470628738403,0.00455,0.00028,0.00044,0.00163,0.00040,0.00187,0.00916
1694526999.543506383895874,0.00426,0.00020,0.00015,0.00149,0.00057,0.00206,0.00873
1694526999.576533317565918,0.00414,0.00019,0.00052,0.00176,0.00003,0.00287,0.00951
1694526999.609562873840332,0.00505,0.00025,0.00051,0.00142,0.00067,0.00398,0.01188
1694526999.642593383789062,0.00442,0.00023,0.00006,0.00135,0.00139,0.00262,0.01007
1694526999.675614833831787,0.00401,0.00018,0.00052,0.00147,0.00024,0.00260,0.00901
1694526999.708637714385986,0.00461,0.00018,0.00023,0.00118,0.00338,0.00233,0.01191
1694526999.741659402847290,0.00456,0.00021,0.00012,0.00144,0.00043,0.00299,0.00975
1694526999.774672508239746,0.00503,0.00018,0.00014,0.00140,0.00850,0.00282,0.01807
1694526999.807685375213623,0.00507,0.00025,0.00077,0.00194,0.00563,0.00277,0.01643
1694526999.840981721878052,0.00411,0.00027,0.00018,0.00309,0.00035,0.00328,0.01127
1694526999.874280214309692,0.00426,0.00021,0.00027,0.00280,0.00070,0.00331,0.01155
1694526999.907579183578491,0.00448,0.00021,0.00040,0.00303,0.00045,0.00303,0.01161
1694526999.940876007080078,0.00489,0.00026,0.00025,0.00245,0.00291,0.00284,0.01361
1694526999.974145889282227,0.00454,0.00018,0.00024,0.00256,0.00916,0.00259,0.01927
1694527000.007441997528076,0.00423,0.00024,0.00019,0.00504,0.00240,0.00396,0.01606
1694527000.040745019912720,0.00741,0.00020,0.00030,0.00274,0.00208,0.00223,0.01497
1694527000.074049472808838,0.01137,0.00042,0.00081,0.00481,0.00128,0.00302,0.02171
1694527000.107355594635010,0.00435,0.00021,0.00021,0.00350,0.00105,0.00270,0.01202
1694527000.140657424926758,0.00496,0.00045,0.00031,0.00367,0.00029,0.00375,0.01343
1694527000.173961162567139,0.00557,0.00020,0.00011,0.00312,0.00175,0.00298,0.01373
1694527000.207267522811890,0.00470,0.00026,0.00011,0.00298,0.00046,0.00262,0.01114
1694527000.240575790405273,0.00501,0.00016,0.00014,0.00273,0.00125,0.00221,0.01150
1694527000.273880958557129,0.00401,0.00020,0.00009,0.00307,0.00131,0.00314,0.01181
1694527000.307188510894775,0.00473,0.00029,0.00010,0.00393,0.00034,0.00396,0.01337
1694527000.340492248535156,0.00583,0.00021,0.00041,0.00367,0.00219,0.00258,0.01489
1694527000.373799324035645,0.00429,0.00038,0.00072,0.00222,0.00037,0.00212,0.01010
1694527000.407098531723022,0.00589,0.00019,0.00022,0.00304,0.00052,0.00205,0.01191
1694527000.440399646759033,0.00405,0.00027,0.00048,0.00148,0.00053,0.00198,0.00879
1694527000.473703622817993,0.00402,0.00018,0.00009,0.00157,0.00175,0.00242,0.01002
1694527000.507018566131592,0.00520,0.00017,0.00007,0.00218,0.00141,0.00260,0.01163
1694527000.540325403213501,0.00470,0.00022,0.00008,0.00189,0.00024,0.00200,0.00913
1694527000.573626279830933,0.00386,0.00017,0.00003,0.00192,0.00144,0.00257,0.00999
1694527000.606936693191528,0.00442,0.00020,0.00041,0.00143,0.00022,0.00219,0.00887
1694527000.640249729156494,0.00448,0.00016,0.00038,0.00140,0.00022,0.00202,0.00868
1694527000.673561096191406,0.00414,0.00029,0.00024,0.00123,0.00013,0.00198,0.00801
1694527000.706870317459106,0.01126,0.00054,0.00176,0.00343,0.00679,0.00404,0.02782
1694527000.740185499191284,0.00492,0.00024,0.00064,0.00192,0.00020,0.00294,0.01087
1694527000.773499011993408,0.00439,0.00020,0.00019,0.00168,0.00590,0.00205,0.01442
1694527000.806811809539795,0.00523,0.00029,0.00020,0.00264,0.00045,0.00325,0.01205
1694527000.840150117874146,0.00382,0.00018,0.00015,0.00333,0.00056,0.00269,0.01073
1694527000.873868465423584,0.00882,0.00037,0.00060,0.00360,0.00087,0.00311,0.01739
1694527000.907590627670288,0.00553,0.00021,0.00047,0.00200,0.00229,0.00198,0.01249
1694527000.941310644149780,0.00573,0.00017,0.00063,0.00165,0.00016,0.00226,0.01059
1694527000.975032567977905,0.00394,0.00020,0.00107,0.00124,0.00121,0.00204,0.00970
1694527001.008765697479248,0.00578,0.00024,0.00020,0.00154,0.00355,0.00245,0.01376
1694527001.042497158050537,0.00393,0.00031,0.00011,0.00160,0.00042,0.00248,0.00886
1694527001.076231241226196,0.00398,0.00025,0.00106,0.00173,0.00000,0.00317,0.01019
1694527001.109974145889282,0.01832,0.00056,0.00099,0.00459,0.00084,0.00483,0.03013
1694527001.143715143203735,0.00618,0.00026,0.00011,0.00202,0.00410,0.00260,0.01528
1694527001.177457332611084,0.00994,0.00065,0.00008,0.00881,0.00299,0.00401,0.02648
1694527001.211202383041382,0.00508,0.00022,0.00023,0.00232,0.00102,0.00264,0.01150
1694527001.244955062866211,0.00356,0.00022,0.00002,0.00235,0.00016,0.00206,0.00838
1694527001.278687715530396,0.01574,0.00055,0.00049,0.00486,0.00327,0.00371,0.02863
1694527001.312422990798950,0.00502,0.00033,0.00016,0.00225,0.00067,0.00419,0.01262
1694527001.346165895462036,0.00377,0.00023,0.00021,0.00218,0.00400,0.00217,0.01256
1694527001.379935503005981,0.00383,0.00020,0.00032,0.00278,0.00131,0.00304,0.01150
1694527001.413703680038452,0.00394,0.00022,0.00003,0.00305,0.00086,0.00190,0.00998
1694527001.447468519210815,0.00506,0.00020,0.00076,0.00255,0.00091,0.00227,0.01176
1694527001.481233596801758,0.00430,0.00022,0.00015,0.00286,0.00367,0.00199,0.01319
1694527001.515013694763184,0.00582,0.00020,0.00006,0.00297,0.00001,0.00211,0.01117
1694527001.548796892166138,0.00542,0.00029,0.00066,0.00401,0.00046,0.00451,0.01535
1694527001.582583904266357,0.00381,0.00026,0.00031,0.00310,0.00243,0.00328,0.01318
1694527001.616370439529419,0.00539,0.00018,0.00002,0.00410,0.00043,0.00417,0.01429
1694527001.650161743164062,0.00534,0.00019,0.00014,0.00379,0.00059,0.00356,0.01360
1694527001.683955430984497,0.00414,0.00017,0.00002,0.00295,0.00210,0.00318,0.01257
1694527001.717754364013672,0.00406,0.00022,0.00008,0.00506,0.00051,0.00439,0.01433
1694527001.751554012298584,0.00442,0.00022,0.00026,0.00356,0.00072,0.00356,0.01275
1694527001.785356760025024,0.00458,0.00020,0.00018,0.00371,0.00217,0.00341,0.01424
1694527001.819162845611572,0.00475,0.00031,0.00029,0.00355,0.00043,0.00280,0.01213
1694527001.852968931198120,0.00479,0.00021,0.00010,0.00352,0.00070,0.00288,0.01221
1694527001.886343479156494,0.00364,0.00022,0.00044,0.00295,0.01036,0.00212,0.01973
1694527001.919723033905029,0.00372,0.00025,0.00009,0.00374,0.00000,0.00204,0.00984
1694527001.953229188919067,0.00378,0.00022,0.00012,0.00307,0.00028,0.00202,0.00950
1694527001.986734867095947,0.00459,0.00019,0.00025,0.00319,0.00046,0.00348,0.01216
1694527002.020238876342773,0.00409,0.00017,0.00032,0.00320,0.00073,0.00264,0.01116
1694527002.053741931915283,0.00605,0.00028,0.00014,0.00416,0.00023,0.00286,0.01372
1694527002.087232351303101,0.00574,0.00018,0.00009,0.00283,0.00398,0.00220,0.01503
1694527002.120736598968506,0.00372,0.00019,0.00041,0.00354,0.00115,0.00228,0.01129
1694527002.154232978820801,0.00606,0.00026,0.00031,0.00323,0.00000,0.00228,0.01215
1694527002.187726497650146,0.00360,0.00031,0.00076,0.00294,0.00041,0.00256,0.01059
1694527002.221221208572388,0.00393,0.00020,0.00019,0.00095,0.00048,0.00223,0.00797
1694527002.254706859588623,0.01467,0.00064,0.00065,0.00123,0.00197,0.00600,0.02516
1694527002.288210153579712,0.00360,0.00019,0.00023,0.00030,0.00140,0.00294,0.00866
1694527002.321713209152222,0.00486,0.00018,0.00016,0.00064,0.00011,0.00383,0.00979
1694527002.355176925659180,0.00478,0.00023,0.00005,0.00070,0.00712,0.00339,0.01628
1694527002.388688087463379,0.00401,0.00016,0.00006,0.00133,0.00034,0.00302,0.00892
1694527002.422192573547363,0.00419,0.00016,0.00002,0.00134,0.00043,0.00254,0.00868
1694527002.455693006515503,0.00473,0.00036,0.00068,0.00129,0.00010,0.00300,0.01017
1694527002.489202260971069,0.00415,0.00017,0.00005,0.00119,0.00084,0.00237,0.00877
1694527002.522711992263794,0.00571,0.00027,0.00009,0.00138,0.00190,0.00205,0.01141
1694527002.556229829788208,0.00424,0.00017,0.00010,0.00162,0.00000,0.00216,0.00829
1694527002.589748620986938,0.00380,0.00022,0.00016,0.00174,0.00017,0.00289,0.00897
1694527002.623261451721191,0.00502,0.00021,0.00009,0.00162,0.00126,0.00224,0.01044
1694527002.656776905059814,0.00438,0.00017,0.00007,0.00136,0.00023,0.00207,0.00828
1694527002.690280437469482,0.00733,0.00029,0.00108,0.00177,0.00269,0.00310,0.01627
1694527002.723788976669312,0.00454,0.00025,0.00019,0.00146,0.00539,0.00243,0.01426
1694527002.757306098937988,0.00392,0.00017,0.00007,0.00197,0.00023,0.00253,0.00889
1694527002.790824890136719,0.00414,0.00022,0.00018,0.00188,0.00028,0.00346,0.01017
1694527002.824344158172607,0.01291,0.00042,0.00022,0.00479,0.00082,0.00575,0.02492
1694527002.857865810394287,0.00758,0.00035,0.00006,0.00332,0.00018,0.00367,0.01517
1694527002.891384363174438,0.00462,0.00019,0.00017,0.00183,0.00119,0.00267,0.01065
1694527002.924898624420166,0.00360,0.00030,0.00009,0.00230,0.00245,0.00265,0.01140
1694527002.957981824874878,0.00473,0.00019,0.00009,0.00261,0.00000,0.00286,0.01048
1694527002.991052389144897,0.00362,0.00018,0.00004,0.00254,0.00778,0.00295,0.01711
1694527003.024122476577759,0.00419,0.00020,0.00009,0.00268,0.00040,0.00219,0.00975
1694527003.057188272476196,0.00567,0.00019,0.00014,0.00244,0.00026,0.00306,0.01176
1694527003.090251445770264,0.00359,0.00029,0.00025,0.00268,0.00407,0.00219,0.01306
1694527003.123299837112427,0.00987,0.00032,0.00097,0.00457,0.00219,0.00373,0.02165
1694527003.156366348266602,0.00496,0.00021,0.00010,0.00347,0.00022,0.00237,0.01133
1694527003.189413070678711,0.00432,0.00021,0.00015,0.00401,0.00334,0.00258,0.01460
1694527003.222436666488647,0.00398,0.00021,0.00003,0.00249,0.00482,0.00259,0.01412
1694527003.255490064620972,0.00428,0.00026,0.00012,0.00319,0.00032,0.00443,0.01259
1694527003.288543701171875,0.00462,0.00033,0.00026,0.00395,0.00112,0.00272,0.01300
1694527003.321589469909668,0.00373,0.00019,0.00008,0.00473,0.00031,0.00226,0.01128
1694527003.354643821716309,0.00421,0.00024,0.00004,0.00348,0.00000,0.00203,0.00999
1694527003.387680530548096,0.00417,0.00025,0.00050,0.00352,0.00404,0.00206,0.01453
1694527003.420731067657471,0.00390,0.00021,0.00030,0.00407,0.00026,0.00239,0.01113
1694527003.453769207000732,0.00395,0.00027,0.00011,0.00401,0.00000,0.00282,0.01117
1694527003.486804962158203,0.00332,0.00019,0.00023,0.00398,0.00214,0.00201,0.01187
1694527003.519852399826050,0.00418,0.00022,0.00023,0.00392,0.00008,0.00183,0.01047
1694527003.552890777587891,0.00386,0.00022,0.00064,0.00407,0.00027,0.00265,0.01171
1694527003.585913419723511,0.00355,0.00019,0.00022,0.00301,0.00031,0.00225,0.00952
1694527003.618938207626343,0.00369,0.00019,0.00007,0.00292,0.00029,0.00235,0.00951
1694527003.651976346969604,0.00828,0.00049,0.00034,0.00551,0.00053,0.00456,0.01972
1694527003.685011386871338,0.00424,0.00029,0.00007,0.00295,0.00030,0.00190,0.00975
1694527003.718044757843018,0.00413,0.00023,0.00028,0.00304,0.00023,0.00270,0.01061
1694527003.751073598861694,0.00503,0.00030,0.00020,0.00383,0.00192,0.00656,0.01785
1694527003.784097433090210,0.00354,0.00021,0.00017,0.00312,0.00055,0.00345,0.01104
1694527003.817120075225830,0.00354,0.00017,0.00005,0.00285,0.00023,0.00311,0.00994
1694527003.850139141082764,0.00339,0.00023,0.00003,0.00328,0.00134,0.00263,0.01090
1694527003.883138895034790,0.00434,0.00025,0.00068,0.00270,0.00338,0.00188,0.01323
1694527003.916155338287354,0.00392,0.00022,0.00008,0.00345,0.00011,0.00380,0.01159
1694527003.949486255645752,0.01058,0.00040,0.00182,0.00632,0.00543,0.00364,0.02818
1694527003.983159065246582,0.00369,0.00019,0.00004,0.00040,0.00032,0.00192,0.00656
