# timestamp(s) tx ty tz qx qy qz qw
1694526897.18366 0.495546 -2.075304 1.130089 0.026232 -0.050797 0.077091 0.995384
1694526897.21686 0.522375 -2.062511 1.130745 0.029075 -0.051613 0.084127 0.994693
1694526897.25007 0.549142 -2.050146 1.131698 0.031278 -0.053971 0.093072 0.993703
1694526897.28327 0.578474 -2.038170 1.132137 0.032527 -0.057386 0.103608 0.992428
1694526897.31647 0.610439 -2.026270 1.130459 0.032524 -0.061585 0.114140 0.991020
1694526897.34968 0.640029 -2.014685 1.133269 0.032110 -0.065939 0.123864 0.989585
1694526897.38288 0.670076 -2.002640 1.136155 0.031437 -0.069111 0.131651 0.988384
1694526897.41608 0.699136 -1.990104 1.140672 0.030945 -0.069569 0.137342 0.987593
1694526897.44927 0.727705 -1.978166 1.144994 0.030150 -0.068908 0.143156 0.986838
1694526897.48248 0.754993 -1.965760 1.149064 0.028282 -0.069164 0.152306 0.985505
1694526897.51568 0.780706 -1.952612 1.154378 0.025496 -0.071192 0.165330 0.983335
1694526897.54888 0.805645 -1.939664 1.158743 0.023170 -0.075475 0.178553 0.980758
1694526897.58209 0.830100 -1.928010 1.161485 0.022188 -0.080833 0.187756 0.978632
1694526897.61531 0.852703 -1.917288 1.162833 0.022609 -0.084447 0.191566 0.977579
1694526897.64853 0.875405 -1.905055 1.162373 0.023474 -0.084120 0.193375 0.977230
1694526897.68173 0.896041 -1.891020 1.162335 0.023667 -0.080197 0.197879 0.976654
1694526897.71492 0.916027 -1.877335 1.162026 0.024426 -0.076294 0.206529 0.975155
1694526897.74811 0.935951 -1.863650 1.161335 0.025790 -0.075073 0.217163 0.972902
1694526897.78131 0.954162 -1.849211 1.159494 0.027491 -0.074648 0.225907 0.970896
1694526897.81449 0.970347 -1.831485 1.157374 0.028511 -0.072608 0.231744 0.969644
1694526897.84768 0.986540 -1.811603 1.153933 0.028329 -0.068055 0.236483 0.968835
1694526897.88086 1.001790 -1.792056 1.151307 0.027317 -0.063130 0.241958 0.967845
1694526897.91404 1.016592 -1.772496 1.148222 0.025375 -0.059200 0.248355 0.966525
1694526897.94722 1.031160 -1.753458 1.146690 0.022786 -0.055736 0.255318 0.964980
1694526897.98040 1.046816 -1.734422 1.144668 0.019200 -0.052450 0.262753 0.963245
1694526898.01358 1.062495 -1.715251 1.142407 0.016543 -0.050458 0.270726 0.961191
1694526898.04675 1.077087 -1.695414 1.139504 0.015388 -0.050116 0.278860 0.958900
1694526898.07993 1.092275 -1.676067 1.136333 0.015895 -0.050489 0.285969 0.956776
1694526898.11311 1.108867 -1.654561 1.134557 0.016778 -0.049991 0.290905 0.955298
1694526898.14627 1.125193 -1.629436 1.134565 0.017132 -0.049128 0.294646 0.954189
1694526898.17945 1.141914 -1.601832 1.136515 0.016775 -0.049759 0.298395 0.952997
1694526898.21266 1.159904 -1.574412 1.137253 0.016141 -0.052839 0.303364 0.951272
1694526898.24587 1.176696 -1.546635 1.139949 0.015148 -0.056749 0.308185 0.949511
1694526898.27907 1.195172 -1.519798 1.140766 0.015342 -0.060037 0.311802 0.948124
1694526898.31228 1.213395 -1.492755 1.142373 0.017622 -0.063044 0.314233 0.947086
1694526898.34549 1.231460 -1.464753 1.144713 0.021322 -0.065020 0.315990 0.946292
1694526898.37869 1.249915 -1.435758 1.146538 0.025775 -0.065584 0.317889 0.945506
1694526898.41188 1.267790 -1.406934 1.149278 0.030510 -0.066755 0.320695 0.944334
1694526898.44508 1.283476 -1.378891 1.152101 0.035782 -0.069923 0.324092 0.942759
1694526898.47828 1.296000 -1.350286 1.156444 0.040462 -0.073275 0.328349 0.940840
1694526898.51150 1.307282 -1.321495 1.159456 0.042719 -0.073426 0.334764 0.938465
1694526898.54471 1.316523 -1.294201 1.161380 0.043138 -0.070581 0.343972 0.935329
1694526898.57791 1.324377 -1.266976 1.161752 0.043405 -0.066290 0.353657 0.932013
1694526898.61110 1.335020 -1.239148 1.162002 0.043908 -0.062194 0.363660 0.928416
1694526898.64430 1.344297 -1.214154 1.160145 0.045627 -0.059390 0.372570 0.924977
1694526898.67751 1.353184 -1.189399 1.157136 0.047995 -0.057124 0.379387 0.922225
1694526898.71070 1.360736 -1.163998 1.154501 0.050014 -0.054328 0.384486 0.920173
1694526898.74389 1.369125 -1.137924 1.151996 0.050164 -0.051113 0.388726 0.918566
1694526898.77708 1.377718 -1.111519 1.149740 0.047993 -0.048263 0.392769 0.917115
1694526898.81027 1.384888 -1.084637 1.148928 0.044394 -0.047542 0.398623 0.914805
1694526898.84346 1.392680 -1.056394 1.147900 0.040181 -0.048146 0.405926 0.911752
1694526898.87664 1.400688 -1.029274 1.145389 0.035829 -0.048106 0.413068 0.908722
1694526898.90982 1.410430 -1.001909 1.142682 0.032374 -0.046920 0.420291 0.905597
1694526898.94300 1.421244 -0.974007 1.139901 0.031340 -0.045912 0.427284 0.902407
1694526898.97619 1.432191 -0.947010 1.135893 0.032720 -0.045596 0.433771 0.899274
1694526899.00936 1.443789 -0.918780 1.132579 0.035266 -0.045666 0.439716 0.896281
1694526899.04254 1.455877 -0.889523 1.129392 0.037826 -0.045881 0.445430 0.893340
1694526899.07572 1.469005 -0.858241 1.126313 0.038954 -0.046766 0.450959 0.890467
1694526899.10889 1.480504 -0.828293 1.123403 0.038332 -0.049821 0.457130 0.887175
1694526899.14207 1.490822 -0.795137 1.122484 0.035878 -0.055451 0.463721 0.883516
1694526899.17526 1.499828 -0.761558 1.122327 0.032621 -0.063352 0.471015 0.879242
1694526899.20867 1.509418 -0.727837 1.122850 0.029741 -0.071687 0.479360 0.874180
1694526899.24210 1.520373 -0.694443 1.123187 0.027582 -0.077285 0.488628 0.868625
1694526899.27552 1.530085 -0.661486 1.123434 0.026732 -0.079409 0.498464 0.862852
1694526899.30895 1.539039 -0.629283 1.123886 0.027513 -0.077354 0.507559 0.857697
1694526899.34238 1.548804 -0.599441 1.122965 0.030856 -0.074593 0.516228 0.852638
1694526899.37580 1.556910 -0.570546 1.122580 0.034609 -0.073367 0.524890 0.847296
1694526899.40922 1.563538 -0.542226 1.122092 0.037243 -0.072088 0.532382 0.842606
1694526899.44266 1.569199 -0.514380 1.121437 0.037374 -0.069249 0.538161 0.839161
1694526899.47608 1.572321 -0.485311 1.120667 0.035493 -0.065654 0.543396 0.836152
1694526899.50951 1.573994 -0.456968 1.119348 0.032921 -0.063138 0.549020 0.832770
1694526899.54294 1.574331 -0.430043 1.117576 0.030382 -0.061243 0.555991 0.828372
1694526899.57637 1.574721 -0.404656 1.115784 0.028730 -0.059129 0.563631 0.823406
1694526899.60981 1.577335 -0.379544 1.114066 0.028415 -0.055981 0.570150 0.819138
1694526899.64324 1.578011 -0.355177 1.110830 0.029317 -0.051884 0.575309 0.815762
1694526899.67668 1.577012 -0.330843 1.108185 0.030217 -0.047546 0.580372 0.812401
1694526899.71011 1.576447 -0.305177 1.105133 0.030582 -0.043525 0.585679 0.808796
1694526899.74355 1.574706 -0.280932 1.102352 0.030322 -0.040824 0.590522 0.805418
1694526899.77699 1.572376 -0.254711 1.100414 0.028910 -0.039129 0.594735 0.802449
1694526899.81044 1.566322 -0.226291 1.099579 0.026398 -0.038718 0.599370 0.799100
1694526899.84388 1.562365 -0.198543 1.099227 0.024654 -0.038846 0.603099 0.796338
1694526899.87732 1.556738 -0.172564 1.098461 0.023643 -0.039192 0.605852 0.794260
1694526899.91077 1.551702 -0.144265 1.096809 0.023118 -0.039434 0.607989 0.792628
1694526899.94422 1.547115 -0.111496 1.094766 0.022714 -0.038359 0.609092 0.791846
1694526899.97767 1.540521 -0.081497 1.094325 0.023711 -0.036419 0.610091 0.791139
1694526900.01113 1.531099 -0.049718 1.095741 0.027609 -0.035009 0.612410 0.789282
1694526900.04458 1.525646 -0.020556 1.096524 0.033739 -0.032507 0.616539 0.785929
1694526900.07804 1.521336 0.008136 1.097637 0.039621 -0.027178 0.620163 0.783001
1694526900.11149 1.516620 0.035929 1.099969 0.044983 -0.020656 0.622685 0.780905
1694526900.14495 1.510578 0.062787 1.102175 0.051467 -0.015982 0.624333 0.779297
1694526900.17841 1.503935 0.089625 1.104958 0.058798 -0.014372 0.625395 0.777957
1694526900.21166 1.498248 0.116218 1.106690 0.064157 -0.013661 0.626514 0.776645
1694526900.24494 1.492629 0.141538 1.106555 0.064256 -0.012294 0.628965 0.774676
1694526900.27821 1.488659 0.166176 1.106480 0.059554 -0.010085 0.632485 0.772214
1694526900.31146 1.485390 0.189316 1.106581 0.053273 -0.008924 0.635272 0.770397
1694526900.34471 1.481267 0.211457 1.107517 0.047549 -0.010146 0.636883 0.769426
1694526900.37796 1.477159 0.233859 1.108383 0.043539 -0.012990 0.638638 0.768165
1694526900.41120 1.473936 0.255419 1.109090 0.041791 -0.015237 0.641138 0.766135
1694526900.44444 1.472779 0.276947 1.109329 0.042233 -0.015182 0.643814 0.763864
1694526900.47768 1.471375 0.300496 1.110389 0.044323 -0.012493 0.645883 0.762047
1694526900.51092 1.470477 0.324039 1.111309 0.047744 -0.008929 0.647827 0.760237
1694526900.54416 1.470886 0.347857 1.111778 0.051398 -0.006296 0.651019 0.757293
1694526900.57739 1.471471 0.372791 1.111221 0.054349 -0.005824 0.654859 0.753772
1694526900.61064 1.475145 0.402807 1.108004 0.056073 -0.007674 0.659205 0.749831
1694526900.64387 1.477125 0.430782 1.106168 0.056711 -0.010986 0.663107 0.746293
1694526900.67710 1.479191 0.458625 1.105018 0.057219 -0.014806 0.667566 0.742201
1694526900.71033 1.482708 0.487497 1.102876 0.058116 -0.018431 0.673150 0.736988
1694526900.74356 1.487085 0.517019 1.100860 0.059403 -0.020866 0.679894 0.730602
1694526900.77679 1.489912 0.548753 1.100133 0.060809 -0.022401 0.686873 0.723882
1694526900.81002 1.491596 0.578694 1.102706 0.063802 -0.024726 0.693274 0.717418
1694526900.84325 1.496411 0.609727 1.102234 0.067279 -0.027624 0.697938 0.712455
1694526900.87650 1.502360 0.640877 1.101129 0.068504 -0.029630 0.701311 0.708938
1694526900.90974 1.506076 0.671085 1.101596 0.065899 -0.030917 0.704458 0.706003
1694526900.94298 1.506985 0.702009 1.105451 0.061120 -0.033332 0.709716 0.701040
1694526900.97620 1.509659 0.730249 1.108195 0.056959 -0.037751 0.715894 0.694857
1694526901.00944 1.514412 0.756925 1.109478 0.054735 -0.042437 0.720022 0.690486
1694526901.04268 1.518785 0.781542 1.109756 0.053951 -0.045702 0.721663 0.688624
1694526901.07591 1.521288 0.805758 1.109860 0.053627 -0.046200 0.722225 0.688026
1694526901.10914 1.521613 0.829503 1.110256 0.052895 -0.044216 0.723554 0.686817
1694526901.14238 1.518802 0.853515 1.109578 0.050846 -0.040068 0.726796 0.683795
1694526901.17561 1.515109 0.876280 1.109362 0.048466 -0.035575 0.732103 0.678535
1694526901.20886 1.513637 0.898009 1.108753 0.047281 -0.033126 0.737581 0.672786
1694526901.24211 1.513795 0.919016 1.107331 0.046844 -0.031851 0.742000 0.668003
1694526901.27535 1.512694 0.939106 1.105080 0.045804 -0.030157 0.745470 0.664279
1694526901.30859 1.509579 0.959760 1.102756 0.044095 -0.027104 0.748577 0.661024
1694526901.34183 1.504637 0.981799 1.102684 0.041858 -0.023322 0.751726 0.657733
1694526901.37507 1.499182 1.002210 1.099980 0.040434 -0.020246 0.755481 0.653608
1694526901.40831 1.493366 1.023366 1.097952 0.039024 -0.017624 0.759292 0.649340
1694526901.44154 1.486168 1.045417 1.096017 0.037168 -0.015322 0.762978 0.645174
1694526901.47478 1.477598 1.067913 1.094376 0.035945 -0.014141 0.766661 0.640889
1694526901.50801 1.469434 1.091625 1.093701 0.035428 -0.014201 0.769544 0.637452
1694526901.54125 1.460401 1.116076 1.093152 0.035092 -0.015111 0.771684 0.634857
1694526901.57448 1.448776 1.140799 1.093482 0.034141 -0.017039 0.773898 0.632160
1694526901.60771 1.435002 1.166101 1.094509 0.032831 -0.020357 0.776691 0.628696
1694526901.64095 1.419527 1.192889 1.094818 0.031382 -0.025039 0.780026 0.624458
1694526901.67418 1.405590 1.218930 1.095267 0.030155 -0.029878 0.783420 0.620041
1694526901.70741 1.392218 1.244743 1.096425 0.030571 -0.034252 0.786524 0.615850
1694526901.74064 1.378141 1.269254 1.098031 0.033998 -0.038350 0.788973 0.612287
1694526901.77387 1.361281 1.292933 1.100899 0.039895 -0.042228 0.791238 0.608742
1694526901.80712 1.342963 1.316530 1.102064 0.044361 -0.043714 0.794554 0.603991
1694526901.84036 1.324198 1.338539 1.103326 0.046347 -0.041248 0.798873 0.598291
1694526901.87359 1.305703 1.359475 1.104161 0.047230 -0.036392 0.803959 0.591689
1694526901.90683 1.287642 1.380555 1.105122 0.048494 -0.031219 0.809290 0.584571
1694526901.94006 1.270893 1.398646 1.104459 0.048789 -0.027234 0.814974 0.576797
1694526901.97329 1.252761 1.414947 1.103263 0.046723 -0.023458 0.820852 0.568743
1694526902.00652 1.237648 1.431374 1.101630 0.042955 -0.019901 0.826695 0.560656
1694526902.03974 1.222518 1.448547 1.100735 0.039048 -0.017080 0.832677 0.552116
1694526902.07295 1.207770 1.465469 1.099890 0.035615 -0.015182 0.838637 0.543314
1694526902.10617 1.192921 1.481449 1.097903 0.032451 -0.013463 0.843877 0.535385
1694526902.13939 1.175999 1.499738 1.096027 0.029095 -0.010970 0.848028 0.529038
1694526902.17260 1.152794 1.521064 1.095050 0.025594 -0.008130 0.851456 0.523739
1694526902.20585 1.132845 1.537758 1.093495 0.022961 -0.005367 0.855493 0.517278
1694526902.23909 1.113739 1.556186 1.092706 0.021057 -0.002282 0.859891 0.510039
1694526902.27233 1.095806 1.571728 1.090855 0.020195 0.000373 0.864225 0.502701
1694526902.30557 1.077539 1.586811 1.088048 0.020335 0.003140 0.868495 0.495271
1694526902.33880 1.058547 1.603438 1.086531 0.020542 0.005532 0.872907 0.487422
1694526902.37204 1.039194 1.620681 1.084930 0.020602 0.007000 0.877453 0.479170
1694526902.40527 1.019385 1.638973 1.082677 0.020067 0.007485 0.882191 0.470404
1694526902.43851 0.999028 1.656562 1.079325 0.018298 0.007293 0.887556 0.460279
1694526902.47175 0.980691 1.672182 1.077586 0.015620 0.007060 0.893500 0.448735
1694526902.50499 0.961298 1.691236 1.078053 0.013067 0.006787 0.900307 0.435005
1694526902.53822 0.943019 1.708814 1.076677 0.012152 0.005264 0.907143 0.420615
1694526902.57145 0.924597 1.727136 1.076159 0.012036 0.004020 0.913956 0.405615
1694526902.60468 0.906633 1.746714 1.075054 0.012680 0.003857 0.920125 0.391400
1694526902.63791 0.887365 1.766743 1.075145 0.014295 0.004248 0.925755 0.377831
1694526902.67114 0.867623 1.787388 1.075765 0.016673 0.004707 0.931358 0.363693
1694526902.70437 0.845924 1.807875 1.077174 0.018944 0.005400 0.936657 0.349694
1694526902.73760 0.823453 1.828571 1.078883 0.020887 0.005675 0.941520 0.336262
1694526902.77082 0.798432 1.855059 1.080518 0.022223 0.005486 0.945794 0.323961
1694526902.80405 0.780948 1.872462 1.079982 0.023019 0.004398 0.949512 0.312854
1694526902.83728 0.756019 1.891952 1.080165 0.022199 0.002182 0.953390 0.300916
1694526902.87051 0.734629 1.904768 1.079310 0.020552 -0.001474 0.957931 0.286258
1694526902.90373 0.714884 1.919507 1.080451 0.018236 -0.005467 0.962531 0.270502
1694526902.93696 0.696639 1.935428 1.082097 0.016933 -0.009628 0.966483 0.255990
1694526902.97019 0.678803 1.951790 1.082468 0.015947 -0.012718 0.969299 0.245036
1694526903.00342 0.663675 1.964370 1.080025 0.014308 -0.014084 0.971337 0.236858
1694526903.03666 0.641202 1.983013 1.082827 0.011116 -0.011611 0.973096 0.229838
1694526903.06988 0.619964 1.992746 1.083838 0.008802 -0.008153 0.975210 0.220957
1694526903.10311 0.600092 1.999328 1.081691 0.007706 -0.004075 0.977752 0.209585
1694526903.13633 0.580336 2.005014 1.081581 0.007877 0.000006 0.980634 0.195692
1694526903.16955 0.564280 2.009724 1.078644 0.008192 0.004134 0.983191 0.182348
1694526903.20280 0.548502 2.017319 1.075277 0.006825 0.008290 0.985145 0.171390
1694526903.23604 0.531387 2.021193 1.071266 0.004163 0.010934 0.986792 0.161567
1694526903.26929 0.511988 2.022463 1.068255 0.000959 0.011854 0.988489 0.150827
1694526903.30253 0.499588 2.022338 1.064023 -0.002327 0.011671 0.990230 0.138938
1694526903.33578 0.480462 2.022308 1.060380 -0.006640 0.010396 0.991798 0.127216
1694526903.36901 0.462277 2.022780 1.058000 -0.010380 0.009228 0.993283 0.114870
1694526903.40225 0.444633 2.026172 1.056807 -0.012942 0.008626 0.994632 0.102304
1694526903.43548 0.428004 2.027290 1.054128 -0.014375 0.008335 0.995738 0.090712
1694526903.46871 0.410284 2.026365 1.051585 -0.015124 0.008804 0.996643 0.079973
1694526903.50195 0.384037 2.030929 1.050215 -0.016042 0.010109 0.997354 0.070187
1694526903.53518 0.358829 2.026557 1.047706 -0.016355 0.011610 0.997895 0.061675
1694526903.56841 0.334555 2.025893 1.047283 -0.016340 0.011450 0.998423 0.052479
1694526903.60164 0.306042 2.025077 1.049099 -0.016340 0.010000 0.998888 0.043076
1694526903.63488 0.280858 2.023263 1.051832 -0.015725 0.006931 0.999297 0.033320
1694526903.66811 0.253621 2.021427 1.052477 -0.013851 0.003048 0.999636 0.022970
1694526903.70134 0.226459 2.018269 1.052886 -0.011433 -0.000887 0.999852 0.012842
1694526903.73456 0.196249 2.012333 1.051802 -0.009520 -0.004666 0.999939 0.003083
1694526903.76779 0.165482 2.002988 1.053641 0.008134 0.007289 -0.999915 0.007071
1694526903.80101 0.137205 1.993021 1.056650 0.006121 0.008813 -0.999775 0.018291
1694526903.83424 0.106927 1.983541 1.058401 0.003907 0.009429 -0.999501 0.029900
1694526903.86746 0.082713 1.972708 1.060313 0.001316 0.009704 -0.999097 0.041333
1694526903.90068 0.058631 1.964328 1.064110 -0.002428 0.009154 -0.998543 0.053133
1694526903.93391 0.039737 1.951730 1.074852 -0.007484 0.007876 -0.997807 0.065286
1694526903.96713 0.014038 1.940699 1.078655 -0.011700 0.006867 -0.996907 0.077415
1694526904.00037 -0.009109 1.929003 1.078237 -0.013326 0.005953 -0.995898 0.089300
1694526904.03361 -0.030773 1.915765 1.076851 -0.011225 0.004970 -0.994746 0.101636
1694526904.06683 -0.051113 1.901019 1.075651 -0.007476 0.003832 -0.993284 0.115399
1694526904.10005 -0.068277 1.888211 1.075036 -0.004404 0.002310 -0.991458 0.130331
1694526904.13327 -0.080731 1.874129 1.076172 -0.002261 0.001186 -0.989404 0.145169
1694526904.16649 -0.096282 1.858489 1.079485 -0.000455 0.000463 -0.987292 0.158914
1694526904.19993 -0.111482 1.841873 1.079833 0.000462 -0.000704 -0.985137 0.171770
1694526904.23338 -0.125653 1.825982 1.078366 0.001564 -0.002080 -0.982758 0.184877
1694526904.26682 -0.139880 1.810845 1.076559 0.003328 -0.003395 -0.980257 0.197670
1694526904.30028 -0.153540 1.797302 1.073814 0.005846 -0.004319 -0.977764 0.209582
1694526904.33373 -0.165327 1.782355 1.071142 0.008939 -0.004166 -0.975216 0.221037
1694526904.36718 -0.176624 1.762874 1.071401 0.011180 -0.003437 -0.972447 0.232831
1694526904.40064 -0.187758 1.745420 1.070946 0.011879 -0.002209 -0.969148 0.246184
1694526904.43409 -0.195793 1.723402 1.070679 0.011971 -0.000489 -0.965695 0.259401
1694526904.46754 -0.208477 1.700168 1.071653 0.012636 0.000493 -0.962124 0.272320
1694526904.50100 -0.218686 1.680369 1.070045 0.012843 0.000343 -0.958502 0.284798
1694526904.53446 -0.227703 1.662611 1.069724 0.013146 -0.001492 -0.954862 0.296755
1694526904.56793 -0.240378 1.643724 1.071702 0.013642 -0.003948 -0.951246 0.308107
1694526904.60140 -0.252432 1.628199 1.070487 0.013137 -0.006721 -0.947667 0.318918
1694526904.63486 -0.265381 1.612248 1.069926 0.012683 -0.008830 -0.944357 0.328560
1694526904.66833 -0.278146 1.594918 1.069655 0.011919 -0.010220 -0.941071 0.337844
1694526904.70180 -0.291890 1.576199 1.071389 0.010736 -0.011490 -0.937608 0.347337
1694526904.73527 -0.307131 1.559228 1.071676 0.009298 -0.013000 -0.934077 0.356714
1694526904.76875 -0.321900 1.535046 1.073485 0.008927 -0.014203 -0.931247 0.364001
1694526904.80222 -0.335075 1.512861 1.073353 0.009120 -0.015401 -0.928357 0.371258
1694526904.83570 -0.349408 1.490450 1.074294 0.010816 -0.015270 -0.925223 0.378962
1694526904.86918 -0.362746 1.470925 1.073682 0.012624 -0.014362 -0.921633 0.387592
1694526904.90266 -0.375675 1.449554 1.074631 0.014486 -0.012679 -0.917826 0.396517
1694526904.93614 -0.389803 1.427083 1.077650 0.015746 -0.011430 -0.913851 0.405583
1694526904.96963 -0.404036 1.402567 1.079358 0.015208 -0.010910 -0.909586 0.415093
1694526905.00311 -0.418627 1.378940 1.081354 0.013347 -0.011402 -0.905720 0.423513
1694526905.03661 -0.431423 1.351003 1.081393 0.010519 -0.011335 -0.902606 0.430190
1694526905.07009 -0.444573 1.329318 1.083910 0.007260 -0.012977 -0.899059 0.437574
1694526905.10358 -0.457102 1.307411 1.086028 0.003713 -0.015140 -0.895388 0.445014
1694526905.13707 -0.468607 1.285756 1.088357 -0.000042 -0.018133 -0.891197 0.453254
1694526905.17056 -0.479869 1.266442 1.089528 -0.003225 -0.022096 -0.886954 0.461317
1694526905.20406 -0.490516 1.247453 1.089860 -0.004970 -0.025353 -0.883221 0.468245
1694526905.23756 -0.498755 1.229014 1.087072 -0.005226 -0.027767 -0.880209 0.473745
1694526905.27107 -0.509300 1.214965 1.085547 -0.002268 -0.028597 -0.877678 0.478392
1694526905.30457 -0.517430 1.198313 1.084118 0.001551 -0.028314 -0.875705 0.482013
1694526905.33807 -0.524679 1.182178 1.082714 0.004713 -0.028096 -0.873073 0.486757
1694526905.37157 -0.532170 1.167224 1.080922 0.008016 -0.027241 -0.869794 0.492597
1694526905.40507 -0.539202 1.152098 1.080105 0.011662 -0.025626 -0.866769 0.497914
1694526905.43858 -0.546955 1.135780 1.081003 0.014034 -0.024667 -0.864661 0.501553
1694526905.47210 -0.553271 1.117969 1.083387 0.013822 -0.025168 -0.863266 0.503933
1694526905.50561 -0.555849 1.098250 1.084204 0.011975 -0.026046 -0.861269 0.507339
1694526905.53912 -0.559302 1.081777 1.081443 0.010876 -0.026155 -0.858061 0.512766
1694526905.57264 -0.565141 1.067249 1.079119 0.011516 -0.025047 -0.855255 0.517474
1694526905.60617 -0.569172 1.052936 1.077689 0.012203 -0.022967 -0.853262 0.520834
1694526905.63969 -0.573615 1.045686 1.078925 0.012173 -0.020432 -0.850979 0.524661
1694526905.67321 -0.578890 1.028282 1.079158 0.010883 -0.017458 -0.849254 0.527583
1694526905.70673 -0.580830 1.011840 1.077849 0.008829 -0.014784 -0.847756 0.530106
1694526905.74026 -0.583034 0.992505 1.073804 0.007974 -0.012346 -0.846343 0.532436
1694526905.77379 -0.582336 0.970868 1.068966 0.009888 -0.010045 -0.844945 0.534667
1694526905.80733 -0.580175 0.947641 1.063828 0.014024 -0.008710 -0.843074 0.537544
1694526905.84086 -0.578665 0.923155 1.062235 0.018469 -0.008741 -0.840613 0.541251
1694526905.87440 -0.577996 0.897534 1.063838 0.021091 -0.009424 -0.837703 0.545638
1694526905.90795 -0.577793 0.871999 1.066260 0.020754 -0.010888 -0.834489 0.550526
1694526905.94150 -0.580545 0.846383 1.067951 0.017551 -0.013833 -0.831923 0.554440
1694526905.97505 -0.581813 0.822392 1.068391 0.012350 -0.017775 -0.830971 0.555895
1694526906.00860 -0.576626 0.796650 1.066221 0.006217 -0.021978 -0.829635 0.557839
1694526906.04216 -0.570302 0.767517 1.063631 0.001629 -0.026177 -0.826647 0.562110
1694526906.07573 -0.567033 0.741122 1.057717 0.001096 -0.029085 -0.823238 0.566951
1694526906.10928 -0.563164 0.712522 1.056921 0.003888 -0.031237 -0.820597 0.570639
1694526906.14284 -0.560373 0.685303 1.059470 0.004837 -0.035522 -0.818318 0.573646
1694526906.17640 -0.559789 0.661775 1.061903 0.003465 -0.042457 -0.816542 0.575712
1694526906.20972 -0.557590 0.639251 1.060039 0.002641 -0.049470 -0.815636 0.576440
1694526906.24365 -0.551050 0.615362 1.057506 0.004087 -0.053556 -0.813792 0.578669
1694526906.27757 -0.545502 0.589618 1.057072 0.007052 -0.054900 -0.809734 0.584181
1694526906.31149 -0.543726 0.571250 1.056612 0.009870 -0.054554 -0.804828 0.590913
1694526906.34544 -0.546669 0.560823 1.055668 0.011960 -0.053383 -0.800450 0.596898
1694526906.37937 -0.546850 0.545586 1.053969 0.013577 -0.051622 -0.798216 0.600002
1694526906.41331 -0.546731 0.529750 1.052618 0.015424 -0.049259 -0.796851 0.601967
1694526906.44724 -0.545682 0.515846 1.051653 0.017043 -0.047154 -0.795212 0.604254
1694526906.48118 -0.545576 0.499428 1.051684 0.017473 -0.046085 -0.793185 0.606983
1694526906.51513 -0.547268 0.483418 1.051055 0.017347 -0.046238 -0.791014 0.609802
1694526906.54908 -0.550777 0.467485 1.049275 0.018170 -0.046688 -0.789040 0.612296
1694526906.58304 -0.555887 0.450446 1.051140 0.020426 -0.046501 -0.786936 0.614941
1694526906.61699 -0.560168 0.432089 1.050850 0.022364 -0.045752 -0.784306 0.618280
1694526906.65096 -0.565427 0.414013 1.050386 0.022615 -0.045439 -0.781539 0.621788
1694526906.68493 -0.571416 0.396036 1.049202 0.021153 -0.045063 -0.779056 0.624974
1694526906.71890 -0.577443 0.377541 1.047722 0.019083 -0.044242 -0.776741 0.627975
1694526906.75288 -0.582394 0.357174 1.046570 0.017082 -0.042830 -0.774279 0.631162
1694526906.78687 -0.585100 0.336396 1.047456 0.014997 -0.041468 -0.770192 0.636286
1694526906.82086 -0.589611 0.316326 1.047245 0.013067 -0.040701 -0.764909 0.642718
1694526906.85485 -0.596249 0.296199 1.046963 0.011279 -0.040786 -0.759971 0.648578
1694526906.88886 -0.602447 0.274482 1.047876 0.009933 -0.041328 -0.756448 0.652672
1694526906.92286 -0.608390 0.253276 1.048275 0.008837 -0.041156 -0.754529 0.654915
1694526906.95687 -0.613592 0.232087 1.049277 0.007648 -0.039102 -0.752539 0.657342
1694526906.99087 -0.618542 0.211229 1.049996 0.004704 -0.035977 -0.748654 0.661968
1694526907.02488 -0.624437 0.191196 1.050200 -0.001655 -0.034527 -0.742858 0.668556
1694526907.05890 -0.629019 0.172124 1.050041 -0.008619 -0.035698 -0.738124 0.673664
1694526907.09292 -0.631651 0.154138 1.050239 -0.013000 -0.037347 -0.736042 0.675779
1694526907.12695 -0.633180 0.136225 1.052089 -0.013557 -0.038582 -0.735028 0.676802
1694526907.16098 -0.634641 0.118465 1.052796 -0.011797 -0.039848 -0.732812 0.679161
1694526907.19502 -0.636179 0.100638 1.052612 -0.008888 -0.040477 -0.729131 0.683118
1694526907.22905 -0.637224 0.083472 1.051948 -0.006627 -0.039805 -0.725198 0.687357
1694526907.26244 -0.637333 0.066466 1.050528 -0.005969 -0.038445 -0.722381 0.690400
1694526907.29582 -0.637032 0.050055 1.048711 -0.006721 -0.037290 -0.720768 0.692140
1694526907.32952 -0.636500 0.033362 1.047289 -0.006729 -0.035386 -0.719835 0.693210
1694526907.36322 -0.636514 0.016546 1.045735 -0.005354 -0.032619 -0.718707 0.694527
1694526907.39692 -0.636316 0.000398 1.043686 -0.004253 -0.029823 -0.717120 0.696299
1694526907.43063 -0.635554 -0.014978 1.041024 -0.004223 -0.027712 -0.715430 0.698122
1694526907.46433 -0.632767 -0.030591 1.037934 -0.005416 -0.026458 -0.712663 0.700986
1694526907.49804 -0.629976 -0.046877 1.035382 -0.006219 -0.025697 -0.709303 0.704408
