# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1693381989.717541217803955,0.00347,0.00020,0.00015,0.00615,0.00025,0.00198,0.01220
1693381989.750893831253052,0.00335,0.00025,0.00019,0.00602,0.00092,0.00215,0.01288
1693381989.784250497817993,0.00334,0.00022,0.00051,0.00597,0.00335,0.00193,0.01533
1693381989.817608833312988,0.00337,0.00022,0.00162,0.00573,0.00621,0.00191,0.01907
1693381989.850963354110718,0.00334,0.00022,0.00021,0.00681,0.00056,0.00205,0.01318
1693381989.884316444396973,0.00359,0.00025,0.00021,0.00676,0.00071,0.00178,0.01329
1693381989.917667627334595,0.00352,0.00025,0.00405,0.00634,0.00335,0.00205,0.01956
1693381989.951017618179321,0.00348,0.00023,0.00075,0.00607,0.00073,0.00183,0.01310
1693381989.984370470046997,0.00427,0.00019,0.00021,0.00613,0.00004,0.00178,0.01262
1693381990.017719984054565,0.00366,0.00022,0.00032,0.00571,0.00059,0.00200,0.01249
1693381990.051068067550659,0.00365,0.00021,0.00025,0.00605,0.00028,0.00186,0.01229
1693381990.084416866302490,0.00338,0.00020,0.00008,0.00612,0.00050,0.00277,0.01305
1693381990.117770195007324,0.00344,0.00019,0.00020,0.00505,0.00046,0.00222,0.01157
1693381990.151128768920898,0.00361,0.00021,0.00034,0.00548,0.00067,0.00211,0.01242
1693381990.184490442276001,0.00351,0.00020,0.00020,0.00558,0.00157,0.00211,0.01317
1693381990.217846870422363,0.00346,0.00024,0.00044,0.00587,0.00113,0.00178,0.01292
1693381990.251198768615723,0.00309,0.00022,0.00017,0.00556,0.00091,0.00216,0.01211
1693381990.284548997879028,0.00444,0.00022,0.00009,0.00653,0.00028,0.00192,0.01347
1693381990.317898273468018,0.00345,0.00023,0.00022,0.00540,0.00352,0.00175,0.01457
1693381990.351252317428589,0.00378,0.00027,0.00695,0.00631,0.00356,0.00178,0.02265
1693381990.384602308273315,0.00363,0.00022,0.00026,0.00638,0.00043,0.00231,0.01323
1693381990.417948484420776,0.00455,0.00019,0.00045,0.00567,0.00065,0.00279,0.01431
1693381990.451303243637085,0.00354,0.00022,0.00037,0.00625,0.00024,0.00198,0.01260
1693381990.484655141830444,0.00353,0.00020,0.00014,0.00600,0.00046,0.00213,0.01245
1693381990.518005132675171,0.00354,0.00022,0.00022,0.00619,0.00131,0.00202,0.01351
1693381990.551353454589844,0.00345,0.00024,0.00016,0.00604,0.00127,0.00181,0.01296
1693381990.584704399108887,0.00373,0.00019,0.00015,0.00645,0.00142,0.00197,0.01391
1693381990.618055343627930,0.00341,0.00022,0.00019,0.00645,0.00202,0.00203,0.01432
1693381990.651412487030029,0.00335,0.00023,0.00130,0.00683,0.00244,0.00209,0.01625
1693381990.684774160385132,0.00368,0.00024,0.00078,0.00718,0.00030,0.00196,0.01414
1693381990.718143463134766,0.00382,0.00022,0.00345,0.00659,0.00120,0.00200,0.01728
1693381990.751504182815552,0.00370,0.00024,0.00676,0.00749,0.00054,0.00176,0.02050
1693381990.784852504730225,0.00402,0.00022,0.00072,0.00674,0.00034,0.00177,0.01380
1693381990.818200111389160,0.00386,0.00021,0.00032,0.00661,0.00000,0.00213,0.01314
1693381990.851554632186890,0.00354,0.00021,0.00039,0.00642,0.00000,0.00191,0.01247
1693381990.884909152984619,0.00345,0.00021,0.00039,0.00615,0.00003,0.00176,0.01200
1693381990.918265342712402,0.00346,0.00019,0.00017,0.00587,0.00038,0.00209,0.01215
1693381990.951616525650024,0.00389,0.00022,0.00010,0.00642,0.00000,0.00195,0.01260
1693381990.984965324401855,0.00337,0.00023,0.00052,0.00665,0.00034,0.00180,0.01291
1693381991.018316030502319,0.00314,0.00020,0.00034,0.00548,0.00038,0.00189,0.01144
1693381991.051667213439941,0.00470,0.00020,0.00083,0.00569,0.00007,0.00194,0.01342
1693381991.085014104843140,0.00414,0.00020,0.00014,0.00516,0.00056,0.00178,0.01199
1693381991.118363142013550,0.00419,0.00023,0.00091,0.00451,0.00283,0.00178,0.01446
1693381991.151714563369751,0.00344,0.00026,0.00065,0.00471,0.00866,0.00179,0.01952
1693381991.185068845748901,0.00355,0.00022,0.00024,0.00476,0.00164,0.00191,0.01232
1693381991.218425512313843,0.00327,0.00020,0.00017,0.00454,0.00255,0.00188,0.01262
1693381991.251780509948730,0.00351,0.00021,0.00041,0.00388,0.00040,0.00209,0.01049
1693381991.285132169723511,0.00306,0.00025,0.00024,0.00494,0.00580,0.00177,0.01606
1693381991.318485021591187,0.00350,0.00019,0.00027,0.00457,0.00134,0.00188,0.01175
1693381991.351838111877441,0.00384,0.00019,0.00036,0.00445,0.00063,0.00198,0.01145
1693381991.385195016860962,0.00316,0.00019,0.00118,0.00492,0.00167,0.00188,0.01300
1693381991.418550491333008,0.00353,0.00021,0.00098,0.00541,0.00175,0.00182,0.01370
1693381991.451908111572266,0.00337,0.00020,0.00024,0.00535,0.00057,0.00211,0.01184
1693381991.485265731811523,0.00486,0.00033,0.00011,0.00562,0.00033,0.00182,0.01307
1693381991.518620729446411,0.00378,0.00022,0.00052,0.00534,0.00097,0.00197,0.01281
1693381991.551970720291138,0.00429,0.00021,0.00019,0.00682,0.00014,0.00191,0.01356
1693381991.585320234298706,0.00364,0.00019,0.00002,0.00583,0.00020,0.00195,0.01183
1693381991.618667125701904,0.00374,0.00023,0.00007,0.00587,0.00502,0.00201,0.01693
1693381991.652015924453735,0.00305,0.00021,0.00002,0.00593,0.00244,0.00194,0.01359
1693381991.685372352600098,0.00325,0.00022,0.00018,0.00645,0.00177,0.00216,0.01404
1693381991.718736171722412,0.00340,0.00022,0.00261,0.00705,0.00620,0.00183,0.02131
1693381991.752098321914673,0.00446,0.00024,0.00009,0.00760,0.00172,0.00186,0.01597
1693381991.785453557968140,0.00307,0.00021,0.00010,0.00816,0.00029,0.00180,0.01363
1693381991.818798780441284,0.00360,0.00022,0.00186,0.00700,0.00049,0.00196,0.01514
1693381991.852152347564697,0.00346,0.00022,0.00026,0.00876,0.00008,0.00194,0.01472
1693381991.885520219802856,0.00317,0.00025,0.00029,0.00806,0.00197,0.00190,0.01565
1693381991.918893575668335,0.00484,0.00020,0.00015,0.00778,0.00172,0.00202,0.01671
1693381991.952256441116333,0.00453,0.00026,0.00020,0.00826,0.00036,0.00218,0.01579
1693381991.985615968704224,0.00321,0.00022,0.00015,0.00724,0.00038,0.00196,0.01317
1693381992.018970251083374,0.00340,0.00021,0.00016,0.00697,0.00011,0.00222,0.01307
1693381992.052325487136841,0.00340,0.00022,0.00022,0.00635,0.00220,0.00208,0.01447
1693381992.085670709609985,0.00373,0.00024,0.00062,0.00733,0.00053,0.00175,0.01420
1693381992.119019031524658,0.00409,0.00026,0.00185,0.00681,0.00033,0.00184,0.01518
1693381992.152375936508179,0.00342,0.00023,0.00049,0.00670,0.00115,0.00194,0.01393
1693381992.185744285583496,0.00372,0.00023,0.00498,0.00659,0.00107,0.00221,0.01881
1693381992.219091415405273,0.00355,0.00022,0.00177,0.00718,0.00034,0.00209,0.01515
1693381992.252428054809570,0.00360,0.00022,0.00020,0.00697,0.00130,0.00208,0.01436
1693381992.285777330398560,0.00358,0.00027,0.00442,0.00711,0.00395,0.00185,0.02118
1693381992.319143056869507,0.00342,0.00022,0.00035,0.00684,0.00001,0.00197,0.01282
1693381992.352498531341553,0.00350,0.00024,0.00190,0.00777,0.00144,0.00184,0.01669
1693381992.385846853256226,0.00334,0.00023,0.00251,0.00621,0.00114,0.00207,0.01552
1693381992.419198513031006,0.00350,0.00024,0.00012,0.00677,0.00006,0.00201,0.01270
1693381992.452555894851685,0.00313,0.00021,0.00028,0.00639,0.00376,0.00200,0.01576
1693381992.485908269882202,0.00354,0.00022,0.00617,0.00691,0.00087,0.00177,0.01948
1693381992.519250869750977,0.00394,0.00025,0.00337,0.00818,0.00000,0.00177,0.01751
1693381992.552596330642700,0.00315,0.00024,0.00022,0.00755,0.00055,0.00250,0.01422
1693381992.585949659347534,0.00360,0.00024,0.00499,0.00717,0.00052,0.00181,0.01834
1693381992.619298696517944,0.00394,0.00047,0.00047,0.00651,0.00125,0.00213,0.01477
1693381992.652642250061035,0.00461,0.00023,0.00026,0.00699,0.00115,0.00186,0.01509
1693381992.685990571975708,0.00346,0.00025,0.00066,0.00721,0.00125,0.00192,0.01474
1693381992.719344615936279,0.00361,0.00020,0.00017,0.00811,0.00094,0.00211,0.01513
1693381992.752697467803955,0.00345,0.00027,0.00107,0.00849,0.00095,0.00193,0.01616
1693381992.786046743392944,0.00324,0.00022,0.00176,0.00855,0.00030,0.00203,0.01610
1693381992.819398403167725,0.00402,0.00029,0.00085,0.00834,0.00000,0.00190,0.01539
1693381992.852749824523926,0.00336,0.00032,0.00154,0.00792,0.00000,0.00220,0.01535
1693381992.886097908020020,0.00476,0.00023,0.00546,0.00726,0.00064,0.00184,0.02019
1693381992.919450283050537,0.00380,0.00023,0.00047,0.00747,0.00012,0.00186,0.01395
1693381992.952800035476685,0.00345,0.00027,0.00299,0.00792,0.00289,0.00193,0.01945
1693381992.986152410507202,0.00401,0.00037,0.00638,0.00636,0.00070,0.00204,0.01987
1693381993.019503831863403,0.00332,0.00022,0.00009,0.00733,0.00027,0.00188,0.01311
1693381993.052854061126709,0.00364,0.00022,0.00025,0.00622,0.00055,0.00195,0.01283
1693381993.086203336715698,0.00386,0.00023,0.00020,0.00681,0.00139,0.00177,0.01425
1693381993.119556427001953,0.00350,0.00021,0.00024,0.00646,0.00052,0.00185,0.01278
1693381993.152906179428101,0.00325,0.00029,0.00017,0.00668,0.00106,0.00213,0.01358
1693381993.186254501342773,0.00341,0.00022,0.00441,0.00656,0.00166,0.00185,0.01811
1693381993.219603776931763,0.00369,0.00021,0.00019,0.00661,0.00132,0.00209,0.01412
1693381993.252956151962280,0.00312,0.00020,0.00042,0.00631,0.00204,0.00185,0.01392
1693381993.286309003829956,0.00324,0.00021,0.00396,0.00709,0.00273,0.00175,0.01898
1693381993.319657087326050,0.00376,0.00023,0.00020,0.00618,0.00050,0.00215,0.01301
1693381993.353007793426514,0.00337,0.00020,0.00349,0.00637,0.00252,0.00197,0.01792
1693381993.386366128921509,0.00304,0.00022,0.00511,0.00579,0.00074,0.00177,0.01667
1693381993.419723272323608,0.00343,0.00025,0.00438,0.00595,0.00133,0.00180,0.01715
1693381993.453073978424072,0.00433,0.00022,0.00040,0.00612,0.00192,0.00195,0.01493
1693381993.486419677734375,0.00412,0.00029,0.00013,0.00652,0.00008,0.00199,0.01313
1693381993.519768714904785,0.00371,0.00024,0.00015,0.00625,0.00026,0.00194,0.01254
1693381993.553121328353882,0.00338,0.00021,0.00038,0.00643,0.00053,0.00196,0.01288
1693381993.586477518081665,0.00345,0.00023,0.00355,0.00541,0.00633,0.00217,0.02114
1693381993.619837284088135,0.00334,0.00020,0.00002,0.00617,0.00094,0.00199,0.01267
1693381993.653194904327393,0.00319,0.00021,0.00061,0.00536,0.00091,0.00215,0.01244
1693381993.686541318893433,0.00319,0.00021,0.00075,0.00553,0.00497,0.00193,0.01658
1693381993.719883918762207,0.00370,0.00021,0.00015,0.00616,0.00004,0.00223,0.01248
1693381993.753227472305298,0.00340,0.00021,0.00021,0.00564,0.00344,0.00207,0.01497
1693381993.786580324172974,0.00347,0.00025,0.00175,0.00658,0.00514,0.00183,0.01902
1693381993.819937467575073,0.00311,0.00022,0.00403,0.00733,0.00105,0.00192,0.01766
1693381993.853303194046021,0.00321,0.00021,0.01049,0.00774,0.00167,0.00192,0.02523
1693381993.886651992797852,0.00406,0.00036,0.00028,0.00764,0.00034,0.00189,0.01455
1693381993.920006275177002,0.00403,0.00021,0.00033,0.00757,0.00000,0.00210,0.01425
1693381993.953359603881836,0.00341,0.00023,0.00017,0.00762,0.00037,0.00208,0.01387
1693381993.986715316772461,0.00384,0.00021,0.00073,0.00692,0.00379,0.00199,0.01748
1693381994.020074129104614,0.00355,0.00021,0.00034,0.00690,0.00000,0.00223,0.01323
1693381994.053430795669556,0.00377,0.00024,0.00037,0.00726,0.00110,0.00204,0.01477
1693381994.086785078048706,0.00344,0.00022,0.00049,0.00659,0.00103,0.00200,0.01377
1693381994.120139837265015,0.00339,0.00025,0.00052,0.00786,0.00033,0.00194,0.01429
1693381994.153491258621216,0.00326,0.00022,0.00026,0.00665,0.00050,0.00232,0.01321
1693381994.186842679977417,0.00334,0.00020,0.00002,0.00676,0.00182,0.00204,0.01418
1693381994.220192670822144,0.00364,0.00026,0.00143,0.00593,0.00354,0.00196,0.01676
1693381994.253539800643921,0.00357,0.00021,0.01002,0.00687,0.00197,0.00200,0.02465
1693381994.286898851394653,0.00379,0.00027,0.00412,0.00656,0.00059,0.00191,0.01723
1693381994.320255517959595,0.00359,0.00028,0.00004,0.00608,0.00000,0.00197,0.01196
1693381994.353608369827271,0.00337,0.00022,0.00065,0.00617,0.00134,0.00180,0.01356
1693381994.386962413787842,0.00543,0.00021,0.00020,0.00601,0.00162,0.00196,0.01543
1693381994.420314073562622,0.00308,0.00020,0.00003,0.00687,0.00000,0.00205,0.01224
1693381994.453666687011719,0.00443,0.00020,0.00032,0.00617,0.00034,0.00208,0.01354
1693381994.487017631530762,0.00351,0.00027,0.00002,0.00636,0.00112,0.00185,0.01314
1693381994.520373344421387,0.00371,0.00021,0.00013,0.00632,0.00034,0.00206,0.01277
1693381994.553725481033325,0.00352,0.00021,0.00020,0.00626,0.00032,0.00197,0.01247
1693381994.587082147598267,0.00475,0.00025,0.00029,0.00556,0.00047,0.00196,0.01329
1693381994.620439291000366,0.00425,0.00025,0.00027,0.00582,0.00092,0.00209,0.01360
1693381994.653797626495361,0.00326,0.00020,0.00501,0.00595,0.00849,0.00210,0.02501
1693381994.687146663665771,0.00344,0.00022,0.00395,0.00783,0.00000,0.00212,0.01756
1693381994.720498561859131,0.00460,0.00022,0.00046,0.00787,0.00000,0.00222,0.01537
1693381994.753860712051392,0.00370,0.00036,0.00584,0.00738,0.00004,0.00203,0.01935
1693381994.787232875823975,0.00321,0.00021,0.00078,0.00596,0.00032,0.00206,0.01254
1693381994.820600509643555,0.00419,0.00024,0.00029,0.00612,0.00000,0.00212,0.01296
1693381994.853959798812866,0.00344,0.00022,0.00103,0.00592,0.00044,0.00225,0.01330
1693381994.887306451797485,0.00365,0.00022,0.00002,0.00662,0.00000,0.00216,0.01268
1693381994.920654296875000,0.00310,0.00031,0.00003,0.00607,0.00028,0.00223,0.01203
1693381994.954012632369995,0.00337,0.00021,0.00468,0.00621,0.00800,0.00201,0.02448
1693381994.987371683120728,0.00316,0.00024,0.00002,0.00742,0.00006,0.00201,0.01292
1693381995.020719289779663,0.00349,0.00023,0.00009,0.00727,0.00006,0.00209,0.01323
1693381995.054069757461548,0.00364,0.00021,0.00479,0.00697,0.00182,0.00189,0.01931
1693381995.087418556213379,0.00397,0.00022,0.00207,0.00714,0.00002,0.00195,0.01538
1693381995.120769500732422,0.00367,0.00020,0.00018,0.00683,0.00000,0.00215,0.01303
1693381995.154121875762939,0.00348,0.00022,0.00439,0.00616,0.00200,0.00197,0.01822
1693381995.187472581863403,0.00329,0.00024,0.00735,0.00639,0.00060,0.00180,0.01966
1693381995.220822334289551,0.00353,0.00021,0.00025,0.00553,0.00023,0.00193,0.01168
1693381995.254172325134277,0.00309,0.00020,0.00015,0.00582,0.00079,0.00212,0.01217
1693381995.287519216537476,0.00319,0.00023,0.00014,0.00638,0.00004,0.00193,0.01191
1693381995.320869922637939,0.00341,0.00019,0.00006,0.00587,0.00030,0.00215,0.01198
1693381995.354223251342773,0.00417,0.00028,0.00062,0.00556,0.00432,0.00201,0.01696
1693381995.387578248977661,0.00482,0.00023,0.00026,0.00618,0.00030,0.00203,0.01383
1693381995.420936107635498,0.00357,0.00022,0.00038,0.00598,0.00030,0.00194,0.01239
1693381995.454291820526123,0.00347,0.00022,0.00048,0.00618,0.00590,0.00203,0.01829
1693381995.487638235092163,0.00373,0.00020,0.00164,0.00673,0.00058,0.00186,0.01474
1693381995.520989894866943,0.00370,0.00024,0.00022,0.00700,0.00000,0.00202,0.01317
1693381995.554348945617676,0.00388,0.00022,0.00374,0.00671,0.00225,0.00179,0.01860
1693381995.587711095809937,0.00343,0.00020,0.00443,0.00806,0.00149,0.00202,0.01964
1693381995.621066808700562,0.00355,0.00022,0.00020,0.00778,0.00098,0.00218,0.01492
1693381995.654424905776978,0.00384,0.00021,0.00027,0.00790,0.00008,0.00200,0.01430
1693381995.687780618667603,0.00480,0.00022,0.00010,0.00739,0.00034,0.00204,0.01490
1693381995.721138477325439,0.00331,0.00022,0.00384,0.00696,0.00049,0.00202,0.01684
1693381995.754492521286011,0.00319,0.00024,0.00788,0.00745,0.00118,0.00214,0.02208
1693381995.787842988967896,0.00393,0.00021,0.00030,0.00737,0.00026,0.00195,0.01402
1693381995.821201324462891,0.00343,0.00030,0.00021,0.00775,0.00010,0.00197,0.01377
1693381995.854560136795044,0.00331,0.00019,0.00015,0.00723,0.00000,0.00187,0.01275
1693381995.887914180755615,0.00345,0.00021,0.00002,0.00685,0.00183,0.00190,0.01426
1693381995.921271085739136,0.00333,0.00025,0.00027,0.00672,0.00046,0.00194,0.01297
1693381995.954623222351074,0.00467,0.00023,0.00171,0.00740,0.00196,0.00201,0.01799
1693381995.987968206405640,0.00365,0.00020,0.00441,0.00783,0.00082,0.00194,0.01884
1693381996.021314859390259,0.00330,0.00021,0.00471,0.00757,0.00039,0.00190,0.01808
1693381996.054670810699463,0.00319,0.00021,0.00002,0.00789,0.00014,0.00212,0.01356
1693381996.088037490844727,0.00349,0.00023,0.00016,0.00675,0.00030,0.00200,0.01292
1693381996.121407270431519,0.00358,0.00024,0.00325,0.00673,0.00178,0.00191,0.01750
1693381996.154759168624878,0.00363,0.00025,0.00662,0.00697,0.00216,0.00188,0.02152
1693381996.188106775283813,0.00366,0.00042,0.00056,0.00830,0.00026,0.00229,0.01549
1693381996.221458196640015,0.00333,0.00023,0.00340,0.00835,0.00042,0.00199,0.01771
1693381996.254814147949219,0.00379,0.00023,0.00022,0.00837,0.00000,0.00204,0.01466
1693381996.288163423538208,0.00356,0.00023,0.00020,0.00809,0.00028,0.00187,0.01424
1693381996.321511745452881,0.00346,0.00023,0.00022,0.00776,0.00001,0.00193,0.01362
1693381996.354862451553345,0.00392,0.00020,0.00007,0.00686,0.00186,0.00198,0.01489
1693381996.388213872909546,0.00345,0.00020,0.00526,0.01233,0.00089,0.00203,0.02417
1693381996.421561717987061,0.00326,0.00022,0.00389,0.00763,0.00239,0.00193,0.01933
1693381996.454912662506104,0.00304,0.00021,0.00019,0.00890,0.00170,0.00191,0.01595
1693381996.488264799118042,0.00318,0.00021,0.00225,0.00914,0.00000,0.00194,0.01673
1693381996.521626234054565,0.00326,0.00024,0.00316,0.00902,0.00000,0.00198,0.01765
1693381996.554976940155029,0.00336,0.00021,0.00739,0.00876,0.00000,0.00212,0.02184
1693381996.588328599929810,0.00456,0.00031,0.00028,0.00821,0.00000,0.00191,0.01527
1693381996.621683597564697,0.00397,0.00025,0.00303,0.00792,0.00090,0.00190,0.01796
1693381996.655037403106689,0.00361,0.00023,0.00009,0.00775,0.00001,0.00194,0.01364
1693381996.688386678695679,0.00388,0.00021,0.00009,0.00670,0.00028,0.00200,0.01316
1693381996.721740007400513,0.00385,0.00026,0.00165,0.00611,0.00361,0.00227,0.01775
1693381996.755094528198242,0.00358,0.00025,0.00042,0.00712,0.00079,0.00205,0.01420
1693381996.788450002670288,0.00370,0.00020,0.00490,0.00768,0.00061,0.00188,0.01898
1693381996.821803331375122,0.00348,0.00023,0.00002,0.00793,0.00196,0.00209,0.01572
1693381996.855165004730225,0.00335,0.00022,0.00008,0.00824,0.00030,0.00215,0.01434
1693381996.888519287109375,0.00454,0.00034,0.00027,0.01012,0.00155,0.00187,0.01869
1693381996.921867370605469,0.00333,0.00023,0.00009,0.00812,0.00006,0.00180,0.01362
1693381996.955214500427246,0.00331,0.00020,0.01393,0.00787,0.00048,0.00194,0.02773
1693381996.988562345504761,0.00328,0.00037,0.00016,0.00864,0.00002,0.00221,0.01467
1693381997.021907567977905,0.00304,0.00023,0.00013,0.00754,0.00009,0.00186,0.01289
1693381997.055253267288208,0.00333,0.00022,0.00015,0.00676,0.00004,0.00197,0.01246
1693381997.088599205017090,0.00452,0.00019,0.00018,0.00624,0.00033,0.00206,0.01352
1693381997.121947526931763,0.00393,0.00023,0.00014,0.00537,0.00173,0.00192,0.01331
1693381997.155296802520752,0.00382,0.00023,0.00018,0.00627,0.00049,0.00223,0.01322
1693381997.188647747039795,0.00340,0.00020,0.00014,0.00561,0.00473,0.00216,0.01624
1693381997.222001791000366,0.00387,0.00022,0.00027,0.00607,0.00000,0.00265,0.01309
1693381997.255357027053833,0.00342,0.00019,0.00061,0.00594,0.00027,0.00219,0.01264
1693381997.288707017898560,0.00480,0.00023,0.00081,0.00600,0.00029,0.00193,0.01407
1693381997.322060346603394,0.00361,0.00022,0.00018,0.00592,0.00006,0.00194,0.01194
1693381997.355419635772705,0.00329,0.00021,0.00948,0.00527,0.00658,0.00188,0.02671
1693381997.388771772384644,0.00384,0.00022,0.00015,0.00586,0.00025,0.00193,0.01225
1693381997.422118425369263,0.00370,0.00022,0.00019,0.00563,0.00053,0.00196,0.01223
1693381997.455468416213989,0.00347,0.00029,0.00707,0.00623,0.00470,0.00181,0.02358
1693381997.488818168640137,0.00327,0.00020,0.00145,0.00720,0.00139,0.00199,0.01551
1693381997.522169351577759,0.00361,0.00020,0.00002,0.00709,0.00006,0.00219,0.01317
1693381997.555519580841064,0.00322,0.00022,0.00008,0.00704,0.00050,0.00201,0.01308
1693381997.588871240615845,0.00341,0.00020,0.00019,0.00698,0.00039,0.00206,0.01323
1693381997.622220754623413,0.00314,0.00021,0.00002,0.00658,0.00000,0.00197,0.01192
1693381997.655571222305298,0.00340,0.00021,0.00021,0.00637,0.00030,0.00210,0.01259
1693381997.688920021057129,0.00343,0.00021,0.00022,0.00653,0.00037,0.00189,0.01266
1693381997.722271442413330,0.00339,0.00025,0.00011,0.00618,0.00006,0.00191,0.01190
1693381997.755625963211060,0.00333,0.00030,0.00655,0.00609,0.00568,0.00184,0.02379
1693381997.788978815078735,0.00330,0.00037,0.00003,0.00700,0.00000,0.00188,0.01258
1693381997.822329521179199,0.00341,0.00023,0.00009,0.00605,0.00016,0.00189,0.01183
1693381997.855684757232666,0.00341,0.00021,0.00621,0.00521,0.00238,0.00209,0.01952
1693381997.889042377471924,0.00341,0.00022,0.00015,0.00577,0.00055,0.00183,0.01192
1693381997.922398567199707,0.00441,0.00020,0.00029,0.00544,0.00026,0.00189,0.01250
1693381997.955751895904541,0.00528,0.00020,0.00010,0.00574,0.00029,0.00205,0.01365
1693381997.989106655120850,0.00559,0.00021,0.00034,0.00549,0.00045,0.00226,0.01434
1693381998.022460222244263,0.00407,0.00020,0.00015,0.00469,0.00025,0.00224,0.01160
1693381998.055814743041992,0.00430,0.00020,0.00016,0.00438,0.00021,0.00211,0.01136
1693381998.089168548583984,0.00441,0.00024,0.00041,0.00515,0.00128,0.00213,0.01361
1693381998.122527360916138,0.00433,0.00027,0.00031,0.00481,0.00026,0.00253,0.01252
1693381998.155885934829712,0.00413,0.00020,0.00354,0.00487,0.00837,0.00205,0.02314
1693381998.189235925674438,0.00453,0.00028,0.00072,0.00630,0.00006,0.00236,0.01426
1693381998.222584486007690,0.00415,0.00021,0.00010,0.00585,0.00000,0.00255,0.01285
1693381998.255938291549683,0.00389,0.00034,0.00312,0.00501,0.00743,0.00193,0.02174
1693381998.289288997650146,0.00344,0.00020,0.00068,0.00591,0.00063,0.00220,0.01307
1693381998.322645425796509,0.00347,0.00021,0.00873,0.00601,0.00795,0.00198,0.02835
1693381998.355998992919922,0.00324,0.00022,0.00004,0.00731,0.00009,0.00208,0.01297
1693381998.389351844787598,0.00338,0.00023,0.00026,0.00649,0.00067,0.00209,0.01311
1693381998.422700166702271,0.00355,0.00022,0.00040,0.00638,0.00006,0.00195,0.01256
1693381998.456049442291260,0.00318,0.00020,0.00015,0.00612,0.00044,0.00195,0.01204
1693381998.489392995834351,0.00348,0.00020,0.00007,0.00591,0.00011,0.00182,0.01159
1693381998.522740602493286,0.00479,0.00023,0.00063,0.00511,0.00006,0.00199,0.01282
1693381998.556110143661499,0.00479,0.00020,0.00027,0.00416,0.00471,0.00187,0.01600
1693381998.589491605758667,0.00396,0.00024,0.00033,0.00419,0.00066,0.00194,0.01132
1693381998.622851610183716,0.00375,0.00022,0.00041,0.00358,0.00083,0.00198,0.01077
1693381998.656194686889648,0.00422,0.00023,0.00046,0.00430,0.00481,0.00189,0.01592
1693381998.689537048339844,0.00362,0.00024,0.00034,0.00536,0.00487,0.00216,0.01659
1693381998.722892999649048,0.00326,0.00021,0.00626,0.00674,0.00315,0.00190,0.02153
1693381998.756244659423828,0.00357,0.00023,0.00021,0.00721,0.00035,0.00203,0.01359
1693381998.789595842361450,0.00361,0.00044,0.00115,0.00682,0.00030,0.00236,0.01468
1693381998.822947502136230,0.00371,0.00022,0.00091,0.00629,0.00033,0.00224,0.01371
1693381998.856308460235596,0.00336,0.00034,0.00024,0.00650,0.00029,0.00190,0.01264
1693381998.889668941497803,0.00349,0.00029,0.00040,0.00579,0.00114,0.00195,0.01307
1693381998.923027515411377,0.00332,0.00025,0.00951,0.00519,0.00587,0.00195,0.02611
1693381998.956384658813477,0.00682,0.00032,0.00131,0.00637,0.00058,0.00222,0.01761
1693381998.989740848541260,0.00551,0.00021,0.00022,0.00636,0.00026,0.00205,0.01461
1693381999.023092746734619,0.00403,0.00023,0.00061,0.00664,0.00000,0.00200,0.01350
1693381999.056442260742188,0.00375,0.00023,0.00033,0.00616,0.00060,0.00215,0.01322
1693381999.089793682098389,0.00389,0.00020,0.00047,0.00528,0.00020,0.00204,0.01209
1693381999.123142242431641,0.00352,0.00022,0.00051,0.00387,0.00995,0.00212,0.02021
1693381999.156494140625000,0.00345,0.00025,0.00037,0.00469,0.00036,0.00209,0.01121
1693381999.189851284027100,0.00609,0.00024,0.00037,0.00482,0.00148,0.00193,0.01494
1693381999.223203659057617,0.00362,0.00026,0.00029,0.00540,0.00064,0.00207,0.01230
1693381999.256553173065186,0.00346,0.00023,0.00003,0.00584,0.00030,0.00195,0.01181
1693381999.289901018142700,0.00353,0.00021,0.00136,0.00486,0.00006,0.00187,0.01189
1693381999.323259830474854,0.00353,0.00019,0.01148,0.00401,0.00807,0.00182,0.02910
1693381999.356608867645264,0.00313,0.00021,0.00041,0.00528,0.00073,0.00204,0.01179
1693381999.389956951141357,0.00350,0.00019,0.00029,0.00501,0.00045,0.00190,0.01135
1693381999.423305034637451,0.00413,0.00022,0.00054,0.00429,0.00005,0.00213,0.01136
1693381999.456656217575073,0.00380,0.00022,0.00021,0.00402,0.00063,0.00212,0.01101
1693381999.490006685256958,0.00367,0.00022,0.00034,0.00340,0.00061,0.00202,0.01025
1693381999.523359060287476,0.00355,0.00021,0.00058,0.00322,0.00029,0.00190,0.00975
1693381999.556713104248047,0.00344,0.00021,0.00054,0.00298,0.00046,0.00193,0.00956
1693381999.590066432952881,0.00453,0.00019,0.00056,0.00342,0.00046,0.00212,0.01127
1693381999.623418331146240,0.00437,0.00019,0.00017,0.00289,0.00047,0.00207,0.01017
1693381999.656769514083862,0.00352,0.00019,0.00017,0.00276,0.00000,0.00211,0.00875
1693381999.690120220184326,0.00410,0.00020,0.00049,0.00278,0.00034,0.00207,0.00998
1693381999.723469018936157,0.00389,0.00019,0.00027,0.00271,0.01782,0.00190,0.02679
1693381999.756821870803833,0.00315,0.00020,0.00046,0.00473,0.00016,0.00203,0.01073
1693381999.790172338485718,0.00376,0.00019,0.00411,0.00394,0.01062,0.00200,0.02461
