# timestamp(s) tx ty tz qx qy qz qw
1693382297.37726 1.763750 -0.288961 1.256555 -0.008030 -0.035120 -0.640202 0.767362
1693382297.41067 1.755097 -0.301255 1.259427 -0.010610 -0.035290 -0.643266 0.764755
1693382297.44407 1.745438 -0.312724 1.261959 -0.013789 -0.035383 -0.646527 0.761945
1693382297.47748 1.734387 -0.323961 1.263557 -0.017615 -0.036080 -0.649818 0.759029
1693382297.51084 1.726085 -0.332364 1.264448 -0.020382 -0.038478 -0.652978 0.756124
1693382297.54424 1.716255 -0.342203 1.266674 -0.023495 -0.041893 -0.656782 0.752549
1693382297.57765 1.706078 -0.352307 1.269752 -0.023800 -0.046345 -0.662582 0.747175
1693382297.61105 1.695411 -0.362145 1.271908 -0.021890 -0.050245 -0.670249 0.740109
1693382297.64445 1.685551 -0.371242 1.274817 -0.020065 -0.052680 -0.678737 0.732215
1693382297.67787 1.674490 -0.380446 1.275828 -0.018431 -0.053573 -0.687558 0.723916
1693382297.71127 1.662951 -0.389388 1.275769 -0.018686 -0.053926 -0.696284 0.715494
1693382297.74469 1.652704 -0.397817 1.276212 -0.020368 -0.053651 -0.705101 0.706781
1693382297.77810 1.642625 -0.405450 1.276773 -0.022238 -0.052935 -0.714401 0.697377
1693382297.81152 1.633118 -0.413157 1.278360 -0.023290 -0.052063 -0.724268 0.687156
1693382297.84493 1.622584 -0.420485 1.277828 -0.024192 -0.051229 -0.734118 0.676655
1693382297.87834 1.610468 -0.428864 1.278145 -0.024036 -0.050066 -0.744337 0.665490
1693382297.91175 1.601234 -0.436764 1.277780 -0.023805 -0.048274 -0.753972 0.654698
1693382297.94517 1.588485 -0.443722 1.274448 -0.023785 -0.046296 -0.763682 0.643491
1693382297.97859 1.576185 -0.450349 1.270957 -0.023920 -0.044461 -0.773335 0.631984
1693382298.01201 1.563489 -0.457886 1.268009 -0.024151 -0.043070 -0.782713 0.620421
1693382298.04542 1.548438 -0.465470 1.264289 -0.024560 -0.041905 -0.791136 0.609709
1693382298.07884 1.535084 -0.474066 1.261946 -0.025308 -0.041217 -0.799006 0.599375
1693382298.11226 1.523723 -0.479681 1.256503 -0.026998 -0.040956 -0.806986 0.588530
1693382298.14569 1.513130 -0.486916 1.255226 -0.028279 -0.040714 -0.814779 0.577649
1693382298.17912 1.500731 -0.494895 1.254329 -0.029058 -0.040252 -0.822424 0.566704
1693382298.21254 1.489478 -0.500999 1.249879 -0.030105 -0.040193 -0.830011 0.555481
1693382298.24599 1.478651 -0.509160 1.248163 -0.030921 -0.040388 -0.837715 0.543733
1693382298.27927 1.467456 -0.517493 1.247428 -0.031400 -0.040394 -0.845312 0.531818
1693382298.31255 1.453997 -0.525155 1.245005 -0.031898 -0.040097 -0.852494 0.520220
1693382298.34582 1.440710 -0.534045 1.242694 -0.032612 -0.039278 -0.859373 0.508794
1693382298.37910 1.427595 -0.543566 1.240398 -0.033946 -0.038116 -0.866003 0.497427
1693382298.41237 1.414260 -0.553288 1.237922 -0.035725 -0.037137 -0.872533 0.485830
1693382298.44565 1.400453 -0.562771 1.235062 -0.037666 -0.036559 -0.878853 0.474196
1693382298.47892 1.387628 -0.572495 1.233371 -0.039369 -0.036222 -0.885069 0.462376
1693382298.51219 1.373606 -0.583051 1.234398 -0.040122 -0.035945 -0.891315 0.450173
1693382298.54544 1.358370 -0.593110 1.236190 -0.038580 -0.035355 -0.896999 0.438925
1693382298.57871 1.342465 -0.602197 1.236901 -0.037528 -0.034636 -0.902338 0.427993
1693382298.61196 1.324715 -0.606698 1.232420 -0.038132 -0.034335 -0.907086 0.417805
1693382298.64522 1.310609 -0.614849 1.231769 -0.040548 -0.035338 -0.912060 0.406515
1693382298.67846 1.298801 -0.622549 1.231643 -0.042880 -0.036698 -0.917235 0.394328
1693382298.71173 1.286275 -0.628469 1.231901 -0.044785 -0.037662 -0.922084 0.382540
1693382298.74498 1.273214 -0.632528 1.231420 -0.045736 -0.038036 -0.926544 0.371454
1693382298.77824 1.260805 -0.636156 1.230483 -0.044568 -0.037006 -0.930884 0.360692
1693382298.81149 1.248347 -0.639422 1.230320 -0.041807 -0.034767 -0.935259 0.349763
1693382298.84474 1.236202 -0.642107 1.228747 -0.038444 -0.032058 -0.939602 0.338589
1693382298.87800 1.224069 -0.644178 1.227074 -0.036029 -0.029918 -0.943758 0.327305
1693382298.91122 1.213682 -0.644264 1.229877 -0.035443 -0.030005 -0.947776 0.315539
1693382298.94446 1.201038 -0.644885 1.227198 -0.033265 -0.029866 -0.951584 0.304119
1693382298.97770 1.186833 -0.648673 1.233988 -0.031119 -0.028684 -0.955118 0.293188
1693382299.01094 1.172272 -0.647981 1.232461 -0.028486 -0.027971 -0.958094 0.283659
1693382299.04419 1.157837 -0.647299 1.231201 -0.026160 -0.026613 -0.960830 0.274616
1693382299.07743 1.142085 -0.652169 1.235114 -0.023727 -0.024539 -0.963570 0.265268
1693382299.11067 1.132834 -0.654079 1.237265 -0.021559 -0.023096 -0.966352 0.255276
1693382299.14391 1.122695 -0.654952 1.236845 -0.019437 -0.022076 -0.969084 0.244970
1693382299.17715 1.110918 -0.653992 1.234603 -0.017925 -0.021607 -0.971509 0.235334
1693382299.21039 1.094230 -0.651507 1.232986 -0.016064 -0.022096 -0.973612 0.226570
1693382299.24362 1.077981 -0.646493 1.229527 -0.014424 -0.022917 -0.975347 0.219011
1693382299.27705 1.067636 -0.642227 1.228756 -0.012716 -0.023782 -0.977043 0.211328
1693382299.31047 1.055906 -0.639481 1.227668 -0.011376 -0.024372 -0.978653 0.203751
1693382299.34368 1.044815 -0.636314 1.225944 -0.010747 -0.024847 -0.980324 0.195531
1693382299.37689 1.035392 -0.632760 1.225187 -0.010730 -0.025116 -0.982060 0.186582
1693382299.41010 1.025069 -0.627357 1.223787 -0.011070 -0.025116 -0.983752 0.177423
1693382299.44331 1.010535 -0.619924 1.221455 -0.011408 -0.025391 -0.985273 0.168709
1693382299.47651 0.994486 -0.612919 1.220530 -0.011892 -0.025464 -0.986715 0.160014
1693382299.50972 0.979973 -0.605666 1.220893 -0.012536 -0.025388 -0.988070 0.151382
1693382299.54292 0.967992 -0.600256 1.224321 -0.012877 -0.024746 -0.989488 0.141896
1693382299.57612 0.953722 -0.592322 1.226095 -0.012994 -0.023948 -0.990874 0.132010
1693382299.60931 0.940939 -0.585855 1.227907 -0.013571 -0.022872 -0.992272 0.121201
1693382299.64250 0.930135 -0.578685 1.228787 -0.015148 -0.021455 -0.993674 0.109192
1693382299.67570 0.916789 -0.570468 1.231547 -0.016954 -0.019749 -0.994993 0.096497
1693382299.70889 0.903973 -0.560746 1.232849 -0.019328 -0.018069 -0.996173 0.083302
1693382299.74209 0.889520 -0.550985 1.235933 -0.021651 -0.016503 -0.997180 0.069936
1693382299.77528 0.875293 -0.539655 1.238247 -0.023997 -0.015395 -0.997983 0.056717
1693382299.80847 0.866242 -0.529605 1.242089 -0.026252 -0.014313 -0.998622 0.043138
1693382299.84165 0.854214 -0.518886 1.246852 -0.027200 -0.014104 -0.999079 0.030041
1693382299.87484 0.842407 -0.507109 1.249178 -0.027226 -0.014124 -0.999385 0.017007
1693382299.90802 0.834721 -0.495760 1.250948 -0.027013 -0.014024 -0.999531 0.003368
1693382299.94120 0.823739 -0.485044 1.253397 0.025752 0.013963 0.999520 0.010058
1693382299.97438 0.813162 -0.472709 1.253061 0.024344 0.014297 0.999326 0.023458
1693382300.00756 0.802750 -0.459690 1.252717 0.023056 0.015119 0.998949 0.036608
1693382300.04073 0.791847 -0.445934 1.252139 0.022202 0.015920 0.998407 0.049358
1693382300.07391 0.781639 -0.433117 1.252513 0.021525 0.016513 0.997711 0.061944
1693382300.10708 0.772556 -0.419632 1.252148 0.020805 0.016522 0.996811 0.075251
1693382300.14025 0.768081 -0.411130 1.253170 0.020347 0.015592 0.995596 0.090178
1693382300.17342 0.761060 -0.400044 1.253550 0.019643 0.014732 0.994144 0.105241
1693382300.20659 0.752517 -0.386083 1.252848 0.018334 0.014332 0.992523 0.119817
1693382300.23975 0.744792 -0.372435 1.252589 0.017087 0.014354 0.990666 0.134473
1693382300.27292 0.738636 -0.360825 1.251032 0.016819 0.014418 0.988580 0.149059
1693382300.30608 0.736100 -0.346451 1.250660 0.016652 0.014531 0.986315 0.163386
1693382300.33891 0.730628 -0.329625 1.250891 0.015895 0.014496 0.983956 0.177111
1693382300.37174 0.726041 -0.316299 1.250864 0.015632 0.014097 0.981357 0.191038
1693382300.40457 0.717341 -0.296923 1.251521 0.015265 0.014430 0.978582 0.204783
1693382300.43739 0.710909 -0.279867 1.253881 0.014908 0.015697 0.975698 0.218047
1693382300.47020 0.698848 -0.257258 1.256319 0.014262 0.017518 0.972833 0.230403
1693382300.50301 0.691740 -0.236641 1.256367 0.013546 0.018513 0.969951 0.242217
1693382300.53582 0.684494 -0.219494 1.257066 0.012629 0.019326 0.966916 0.254047
1693382300.56862 0.683038 -0.205308 1.257332 0.012332 0.019471 0.963782 0.265694
1693382300.60142 0.676001 -0.188159 1.258750 0.011490 0.019092 0.960636 0.276916
1693382300.63422 0.668559 -0.170245 1.259195 0.010396 0.017905 0.957424 0.287941
1693382300.66700 0.660690 -0.155031 1.257500 0.010641 0.015890 0.954197 0.298568
1693382300.69978 0.652906 -0.136615 1.255085 0.012152 0.014213 0.951081 0.308374
1693382300.73256 0.646848 -0.118243 1.251971 0.013665 0.013475 0.948123 0.317324
1693382300.76533 0.638414 -0.101442 1.249617 0.015045 0.012780 0.945107 0.326165
1693382300.79811 0.628010 -0.082542 1.250942 0.016124 0.011830 0.941925 0.335227
1693382300.83086 0.617419 -0.061585 1.250469 0.015634 0.010149 0.939072 0.343214
1693382300.86361 0.606474 -0.038450 1.247434 0.013087 0.007436 0.936828 0.349465
1693382300.89637 0.595068 -0.016417 1.243011 0.010755 0.003892 0.935150 0.354066
1693382300.92912 0.584107 0.002414 1.239142 0.009576 0.001434 0.933642 0.358076
1693382300.96187 0.573080 0.022117 1.237006 0.008510 0.000611 0.932364 0.361421
1693382300.99462 0.561918 0.041534 1.235993 0.007267 0.000920 0.931066 0.364777
1693382301.02736 0.551162 0.060397 1.234266 0.006171 0.001450 0.929840 0.367911
1693382301.06010 0.540293 0.079813 1.234054 0.005390 0.001152 0.928702 0.370787
1693382301.09284 0.530116 0.096922 1.232691 0.005100 0.000591 0.927510 0.373762
1693382301.12557 0.520250 0.112149 1.232210 0.004602 0.000512 0.926056 0.377358
1693382301.15828 0.510629 0.125277 1.234307 0.003144 0.002233 0.923971 0.382443
1693382301.19101 0.501773 0.139901 1.234417 0.001138 0.004504 0.921961 0.387254
1693382301.22372 0.493987 0.154243 1.233817 -0.002180 0.006401 0.920484 0.390721
1693382301.25643 0.486694 0.167444 1.232294 -0.005786 0.007252 0.919275 0.393507
1693382301.28915 0.479692 0.176807 1.230450 -0.009124 0.007413 0.918059 0.396271
1693382301.32199 0.472018 0.188021 1.230021 -0.012467 0.007456 0.916844 0.398982
1693382301.35483 0.464439 0.199873 1.229398 -0.015303 0.008727 0.915851 0.401131
1693382301.38766 0.456846 0.211747 1.228368 -0.016975 0.010787 0.915172 0.402562
1693382301.42048 0.449205 0.223227 1.227227 -0.016535 0.012045 0.914986 0.402967
1693382301.45330 0.441436 0.234435 1.226524 -0.014552 0.012345 0.915384 0.402129
1693382301.48612 0.433402 0.245418 1.226643 -0.012169 0.011953 0.916269 0.400199
1693382301.51894 0.425089 0.255879 1.226559 -0.010054 0.011132 0.917467 0.397529
1693382301.55175 0.416690 0.266008 1.225910 -0.007535 0.009642 0.918842 0.394436
1693382301.58456 0.408097 0.276384 1.225543 -0.005113 0.007559 0.920488 0.390663
1693382301.61736 0.399063 0.286824 1.225300 -0.003730 0.005568 0.922441 0.386080
1693382301.65016 0.389801 0.297730 1.224640 -0.003717 0.004883 0.924681 0.380693
1693382301.68295 0.380798 0.305981 1.221963 -0.002580 0.004592 0.927159 0.374630
1693382301.71574 0.370330 0.316664 1.221955 -0.001449 0.005072 0.930034 0.367437
1693382301.74853 0.359754 0.328387 1.221246 -0.000708 0.005995 0.933442 0.358678
1693382301.78131 0.348940 0.340150 1.219892 0.000381 0.006653 0.937154 0.348852
1693382301.81409 0.338072 0.352244 1.218115 0.001860 0.006969 0.940953 0.338461
1693382301.84687 0.326524 0.364090 1.216709 0.003244 0.006767 0.944888 0.327308
1693382301.87964 0.315007 0.376189 1.215138 0.004046 0.006415 0.948814 0.315744
1693382301.91241 0.302617 0.387849 1.215194 0.004979 0.006198 0.952826 0.303414
1693382301.94517 0.290436 0.400014 1.214892 0.006183 0.006082 0.957064 0.289747
1693382301.97793 0.278615 0.411095 1.213872 0.007335 0.006677 0.961225 0.275585
1693382302.01069 0.267204 0.423552 1.214018 0.007667 0.008527 0.964793 0.262761
1693382302.04345 0.256391 0.436828 1.214809 0.007636 0.010243 0.967434 0.252800
1693382302.07620 0.245813 0.449626 1.215722 0.006756 0.009687 0.969496 0.244824
1693382302.10895 0.236119 0.460724 1.218035 0.004673 0.007437 0.971382 0.237359
1693382302.14169 0.226295 0.471018 1.220498 0.002873 0.004538 0.973364 0.229202
1693382302.17443 0.217002 0.480402 1.222684 0.002847 0.002190 0.975429 0.220285
1693382302.20716 0.207973 0.489175 1.223748 0.003472 0.001804 0.977676 0.210081
1693382302.23990 0.198899 0.497169 1.224584 0.003208 0.004176 0.979925 0.199299
1693382302.27263 0.190472 0.505347 1.225681 0.002713 0.008346 0.981911 0.189140
1693382302.30569 0.182851 0.513570 1.226885 0.002661 0.012567 0.983523 0.180324
1693382302.33875 0.175167 0.520854 1.228068 0.003769 0.014989 0.984757 0.173246
1693382302.37181 0.167691 0.528173 1.229384 0.004481 0.015564 0.985824 0.166998
1693382302.40487 0.160138 0.534794 1.229785 0.002450 0.015236 0.986731 0.161626
1693382302.43792 0.152186 0.541274 1.230383 -0.000072 0.014173 0.987452 0.157283
1693382302.47097 0.144103 0.547417 1.231680 -0.001209 0.012856 0.987944 0.154271
1693382302.50401 0.136172 0.552624 1.231794 -0.000877 0.011351 0.988344 0.151811
1693382302.53706 0.128184 0.557617 1.231711 -0.000791 0.010389 0.988665 0.149773
1693382302.57011 0.120386 0.562189 1.231748 0.000641 0.010180 0.988918 0.148114
1693382302.60315 0.111988 0.566487 1.231923 0.004037 0.010529 0.989117 0.146698
1693382302.63619 0.102938 0.570457 1.231878 0.007091 0.010670 0.989393 0.144701
1693382302.66923 0.093404 0.574078 1.231725 0.009109 0.010259 0.989808 0.141748
1693382302.70227 0.083213 0.577479 1.231796 0.010417 0.009580 0.990271 0.138428
1693382302.73530 0.072630 0.580706 1.231869 0.011787 0.009169 0.990684 0.135362
1693382302.76833 0.061246 0.583539 1.232133 0.013037 0.009036 0.991096 0.132205
1693382302.80136 0.049337 0.585524 1.231672 0.014029 0.008705 0.991602 0.128266
1693382302.83439 0.036103 0.586766 1.231157 0.014415 0.008249 0.992209 0.123473
1693382302.86741 0.021937 0.587660 1.230646 0.015014 0.007540 0.992812 0.118496
1693382302.90044 0.006793 0.588213 1.229984 0.016410 0.005846 0.993401 0.113365
1693382302.93346 -0.009280 0.588367 1.228971 0.018288 0.003287 0.993901 0.108703
1693382302.96649 -0.026210 0.588005 1.227692 0.019628 0.000339 0.994326 0.104545
1693382302.99951 -0.044413 0.587555 1.226872 0.018874 -0.001878 0.994719 0.100868
1693382303.03253 -0.063815 0.586271 1.225726 0.018049 -0.003528 0.995117 0.096972
1693382303.06556 -0.083722 0.584329 1.224771 0.018293 -0.004949 0.995675 0.090951
1693382303.09858 -0.103315 0.581724 1.223209 0.019352 -0.006390 0.996312 0.083353
1693382303.13159 -0.123213 0.580681 1.223370 0.020593 -0.006940 0.996916 0.075410
1693382303.16462 -0.142708 0.579812 1.224402 0.022558 -0.006112 0.997302 0.069589
1693382303.19765 -0.161828 0.579275 1.225678 0.025787 -0.004130 0.997443 0.066528
1693382303.23066 -0.180759 0.578867 1.226908 0.028732 -0.002040 0.997480 0.064831
1693382303.26367 -0.199023 0.577201 1.228141 0.030791 -0.001182 0.997606 0.061915
1693382303.29693 -0.216851 0.574374 1.229362 0.033164 -0.002094 0.997827 0.056887
1693382303.33042 -0.234206 0.570756 1.231104 0.035419 -0.003455 0.998128 0.049744
1693382303.36390 -0.250697 0.567240 1.232115 0.036201 -0.003734 0.998453 0.042043
1693382303.39737 -0.266145 0.564338 1.233012 0.035178 -0.002126 0.998770 0.034864
1693382303.43084 -0.280939 0.561285 1.235025 0.034293 0.000260 0.999014 0.028184
1693382303.46432 -0.294800 0.557914 1.236122 0.034372 0.002133 0.999178 0.021381
1693382303.49779 -0.307228 0.554726 1.237080 0.033749 0.003274 0.999322 0.014362
1693382303.53126 -0.319688 0.551392 1.238161 0.032583 0.004198 0.999431 0.007618
1693382303.56474 -0.332559 0.545885 1.239136 0.031713 0.005368 0.999481 0.001515
1693382303.59822 -0.344284 0.540894 1.239525 -0.030240 -0.007429 -0.999498 0.005771
1693382303.63170 -0.356066 0.535789 1.239882 -0.028444 -0.009632 -0.999452 0.013956
1693382303.66517 -0.367455 0.531386 1.239634 -0.026766 -0.011607 -0.999314 0.022813
1693382303.69865 -0.378875 0.527692 1.238878 -0.025169 -0.013109 -0.999100 0.031518
1693382303.73213 -0.390680 0.523507 1.238136 -0.022945 -0.013628 -0.998851 0.039813
1693382303.76561 -0.403001 0.518623 1.237943 -0.020483 -0.013724 -0.998524 0.048389
1693382303.79909 -0.415876 0.513790 1.238010 -0.019202 -0.014472 -0.998060 0.057433
1693382303.83257 -0.429263 0.508614 1.238066 -0.018939 -0.016226 -0.997458 0.066750
1693382303.86606 -0.442952 0.503831 1.238141 -0.018839 -0.018574 -0.996740 0.076215
1693382303.89954 -0.456854 0.499322 1.237970 -0.018974 -0.020675 -0.995856 0.086511
1693382303.93302 -0.470914 0.493557 1.238067 -0.019397 -0.021557 -0.994822 0.097402
1693382303.96651 -0.484974 0.487840 1.238536 -0.019924 -0.021206 -0.993645 0.108733
1693382303.99999 -0.499063 0.482003 1.239252 -0.021020 -0.020228 -0.992280 0.120542
1693382304.03348 -0.514515 0.475412 1.240842 -0.022520 -0.019078 -0.990708 0.132769
1693382304.06697 -0.529020 0.468852 1.241543 -0.024246 -0.018062 -0.988824 0.145986
1693382304.10046 -0.544045 0.462958 1.242268 -0.025567 -0.017713 -0.986650 0.159858
1693382304.13395 -0.559694 0.457992 1.243729 -0.026654 -0.018016 -0.984190 0.174167
1693382304.16744 -0.575437 0.451572 1.246825 -0.027800 -0.018341 -0.981609 0.187974
1693382304.20093 -0.590414 0.447732 1.248398 -0.029357 -0.018796 -0.978689 0.202368
1693382304.23443 -0.604792 0.442843 1.249853 -0.030284 -0.019709 -0.975579 0.216658
1693382304.26793 -0.618871 0.437819 1.252346 -0.030916 -0.021290 -0.972271 0.230826
1693382304.30142 -0.632373 0.434269 1.254802 -0.033075 -0.022756 -0.968963 0.243925
1693382304.33469 -0.644987 0.427416 1.257853 -0.036429 -0.023920 -0.965771 0.255711
1693382304.36796 -0.657089 0.422692 1.259951 -0.039563 -0.023879 -0.962199 0.268397
1693382304.40142 -0.668564 0.416546 1.262225 -0.042501 -0.023052 -0.958502 0.280955
1693382304.43489 -0.679307 0.410517 1.264250 -0.044846 -0.022247 -0.954677 0.293405
1693382304.46836 -0.689297 0.405022 1.265089 -0.046091 -0.022481 -0.950742 0.305711
1693382304.50184 -0.698043 0.398869 1.265249 -0.045905 -0.023615 -0.946720 0.317893
1693382304.53531 -0.707047 0.393600 1.265014 -0.044326 -0.025616 -0.942616 0.329930
1693382304.56879 -0.716292 0.387486 1.266344 -0.042571 -0.027888 -0.938738 0.340854
1693382304.60226 -0.725092 0.382388 1.267933 -0.042471 -0.029445 -0.934844 0.351278
1693382304.63573 -0.732918 0.376774 1.268476 -0.043987 -0.029749 -0.930650 0.362036
1693382304.66921 -0.740604 0.369140 1.267721 -0.045324 -0.029374 -0.926191 0.373167
1693382304.70269 -0.747166 0.361281 1.266705 -0.045952 -0.029292 -0.921450 0.384657
1693382304.73616 -0.754623 0.353054 1.264881 -0.045599 -0.030253 -0.916649 0.395930
1693382304.76964 -0.762358 0.345803 1.262941 -0.044774 -0.031951 -0.912018 0.406445
1693382304.80312 -0.769811 0.337111 1.260827 -0.044219 -0.033375 -0.907826 0.415671
1693382304.83660 -0.777282 0.328387 1.258325 -0.043394 -0.033860 -0.903949 0.424083
1693382304.87008 -0.785454 0.319524 1.256481 -0.042812 -0.033044 -0.900057 0.432404
1693382304.90357 -0.793119 0.308967 1.254118 -0.043155 -0.031324 -0.896152 0.440531
1693382304.93705 -0.800476 0.298126 1.250968 -0.044495 -0.029297 -0.892219 0.448449
1693382304.97053 -0.808225 0.286809 1.247823 -0.045521 -0.027526 -0.888269 0.456233
1693382305.00402 -0.815971 0.274486 1.243563 -0.045946 -0.026146 -0.884580 0.463383
1693382305.03750 -0.823749 0.260995 1.239280 -0.045736 -0.025299 -0.881192 0.469860
1693382305.07099 -0.831654 0.246404 1.235413 -0.044878 -0.024284 -0.877969 0.475991
1693382305.10448 -0.839743 0.231085 1.232874 -0.044908 -0.023360 -0.874765 0.481896
1693382305.13796 -0.847969 0.214742 1.229506 -0.046311 -0.022849 -0.871431 0.487793
1693382305.17146 -0.857426 0.197306 1.227650 -0.046112 -0.022063 -0.868119 0.493717
1693382305.20495 -0.867652 0.180636 1.225277 -0.044469 -0.019928 -0.863966 0.501187
1693382305.23845 -0.874125 0.162125 1.222017 -0.043730 -0.017040 -0.859334 0.509256
1693382305.27195 -0.879922 0.143871 1.219903 -0.043969 -0.015500 -0.854451 0.517436
1693382305.30545 -0.884679 0.126748 1.217651 -0.045784 -0.016342 -0.849713 0.524999
1693382305.33895 -0.889872 0.109232 1.214954 -0.047986 -0.019553 -0.845047 0.532175
1693382305.37245 -0.895493 0.091602 1.212702 -0.049039 -0.022542 -0.840969 0.538385
1693382305.40574 -0.901833 0.072784 1.211281 -0.048403 -0.023445 -0.837116 0.544375
1693382305.43921 -0.906278 0.054664 1.208918 -0.047843 -0.022691 -0.832827 0.550995
1693382305.47268 -0.909263 0.037286 1.207507 -0.047539 -0.020722 -0.827898 0.558475
1693382305.50616 -0.912950 0.020476 1.207129 -0.047201 -0.019203 -0.822405 0.566616
1693382305.53964 -0.916805 0.004437 1.207472 -0.048782 -0.020286 -0.816906 0.574347
1693382305.57312 -0.920552 -0.009017 1.206418 -0.051806 -0.023586 -0.811248 0.581925
1693382305.60660 -0.922061 -0.024057 1.205668 -0.054709 -0.026913 -0.805847 0.588976
1693382305.64009 -0.926442 -0.039467 1.203588 -0.054843 -0.028538 -0.800689 0.595882
1693382305.67357 -0.930346 -0.053793 1.200061 -0.053474 -0.028314 -0.795947 0.602335
1693382305.70705 -0.934599 -0.067782 1.196895 -0.051902 -0.027295 -0.791670 0.608129
1693382305.74053 -0.937795 -0.081828 1.192743 -0.051448 -0.025374 -0.787673 0.613417
1693382305.77401 -0.940082 -0.095296 1.187099 -0.050691 -0.022243 -0.783385 0.619067
1693382305.80749 -0.942434 -0.108995 1.182487 -0.050003 -0.019197 -0.779136 0.624562
1693382305.84098 -0.944169 -0.122636 1.177035 -0.050701 -0.017599 -0.774779 0.629950
1693382305.87446 -0.946480 -0.136240 1.170478 -0.050684 -0.016331 -0.770111 0.635684
1693382305.90795 -0.946509 -0.149997 1.162440 -0.049062 -0.013954 -0.764956 0.642060
1693382305.94144 -0.946810 -0.163072 1.155372 -0.046453 -0.011817 -0.759172 0.649122
1693382305.97493 -0.948751 -0.177733 1.148808 -0.044720 -0.010772 -0.752854 0.656578
1693382306.00842 -0.952215 -0.192057 1.141978 -0.044075 -0.010841 -0.746090 0.664296
1693382306.04191 -0.954963 -0.206914 1.134620 -0.043972 -0.011696 -0.739142 0.672011
1693382306.07540 -0.958018 -0.221694 1.126578 -0.045333 -0.013864 -0.731524 0.680166
1693382306.10890 -0.961752 -0.236321 1.118449 -0.047248 -0.016708 -0.723432 0.688575
1693382306.14239 -0.965051 -0.250949 1.110482 -0.049073 -0.019411 -0.715114 0.697013
1693382306.17588 -0.968499 -0.265891 1.102492 -0.050497 -0.020437 -0.706859 0.705253
1693382306.20937 -0.971866 -0.281331 1.094608 -0.051557 -0.020336 -0.699536 0.712445
1693382306.24287 -0.974717 -0.296839 1.086312 -0.051669 -0.018990 -0.693581 0.718272
1693382306.27637 -0.977380 -0.312022 1.077960 -0.051126 -0.016022 -0.688812 0.722957
1693382306.30987 -0.976022 -0.326892 1.067794 -0.051765 -0.012557 -0.685234 0.726372
1693382306.34337 -0.975106 -0.340011 1.058433 -0.054185 -0.009145 -0.681612 0.729648
1693382306.37688 -0.973815 -0.352708 1.048451 -0.058176 -0.005481 -0.677011 0.733650
1693382306.41037 -0.972780 -0.361951 1.038360 -0.063044 -0.002428 -0.671901 0.737949
1693382306.44347 -0.970229 -0.372345 1.025793 -0.066835 0.000840 -0.667602 0.741512
1693382306.47655 -0.968035 -0.383351 1.013671 -0.067720 0.004896 -0.663672 0.744935
1693382306.50964 -0.965482 -0.394033 1.001178 -0.067969 0.008044 -0.660290 0.747885
1693382306.54273 -0.962058 -0.404556 0.986772 -0.067416 0.010078 -0.658044 0.749888
1693382306.57582 -0.958321 -0.414449 0.974089 -0.067130 0.010375 -0.656817 0.750984
1693382306.60890 -0.954259 -0.424103 0.960652 -0.067385 0.009336 -0.656011 0.751679
1693382306.64198 -0.949353 -0.433429 0.945815 -0.067706 0.007693 -0.655013 0.752539
1693382306.67506 -0.944117 -0.442467 0.929485 -0.067880 0.005972 -0.653235 0.754083
1693382306.70814 -0.938892 -0.451390 0.913242 -0.067689 0.004676 -0.651508 0.755601
1693382306.74121 -0.935237 -0.460794 0.896817 -0.067379 0.002691 -0.650089 0.756860
1693382306.77429 -0.930264 -0.468467 0.877934 -0.066541 0.000539 -0.648997 0.757876
1693382306.80736 -0.925405 -0.476294 0.858136 -0.064030 -0.001559 -0.647653 0.759239
1693382306.84044 -0.921293 -0.481128 0.843020 -0.060180 -0.004596 -0.646296 0.760696
1693382306.87351 -0.916617 -0.487224 0.824459 -0.059075 -0.008489 -0.645669 0.761282
1693382306.90659 -0.911549 -0.493094 0.805305 -0.060453 -0.011753 -0.645387 0.761369
1693382306.93966 -0.906027 -0.498719 0.783969 -0.061946 -0.012049 -0.644738 0.761794
1693382306.97273 -0.901207 -0.504135 0.764681 -0.063133 -0.010485 -0.643910 0.762420
1693382307.00581 -0.896619 -0.508679 0.745787 -0.066304 -0.010675 -0.643230 0.762722
1693382307.03887 -0.891846 -0.513265 0.724617 -0.069744 -0.010142 -0.642192 0.763297
1693382307.07194 -0.887765 -0.517223 0.702935 -0.071618 -0.007966 -0.640853 0.764274
1693382307.10501 -0.883344 -0.521981 0.682752 -0.071140 -0.005883 -0.640265 0.764831
1693382307.13809 -0.880865 -0.526438 0.662974 -0.068480 -0.007056 -0.639470 0.765728
1693382307.17115 -0.878078 -0.528992 0.640611 -0.065973 -0.011227 -0.637408 0.767615
1693382307.20421 -0.876280 -0.531397 0.617368 -0.062898 -0.013831 -0.635091 0.769748
1693382307.23730 -0.875926 -0.532416 0.598371 -0.061998 -0.015252 -0.634622 0.770181
1693382307.27037 -0.875785 -0.532871 0.576297 -0.063611 -0.015859 -0.635922 0.768964
1693382307.30343 -0.875137 -0.533138 0.554937 -0.064785 -0.014588 -0.638324 0.766898
1693382307.33648 -0.874329 -0.533614 0.534192 -0.065485 -0.014179 -0.640607 0.764940
1693382307.36954 -0.876117 -0.534779 0.515541 -0.064213 -0.014381 -0.642514 0.763444
1693382307.40260 -0.877242 -0.534568 0.494878 -0.062485 -0.015452 -0.643822 0.762463
1693382307.43588 -0.877549 -0.534204 0.474409 -0.060298 -0.016082 -0.644818 0.761784
