# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1694526897.051306009292603,0.00380,0.00019,0.00059,0.00256,0.00332,0.00188,0.01235
1694526897.084474563598633,0.00360,0.00018,0.00058,0.00311,0.00455,0.00261,0.01462
1694526897.117644071578979,0.00451,0.00017,0.00026,0.00366,0.00037,0.00207,0.01104
1694526897.150807142257690,0.00342,0.00019,0.00076,0.00294,0.00015,0.00265,0.01011
1694526897.183970928192139,0.00559,0.00028,0.00170,0.00260,0.00006,0.00220,0.01244
1694526897.217173099517822,0.00409,0.00022,0.00013,0.00247,0.00214,0.00204,0.01109
1694526897.250377416610718,0.00360,0.00019,0.00091,0.00232,0.00155,0.00211,0.01068
1694526897.283578395843506,0.00346,0.00016,0.00035,0.00256,0.00466,0.00184,0.01303
1694526897.316778898239136,0.00364,0.00021,0.00138,0.00285,0.00298,0.00192,0.01298
1694526897.349978446960449,0.00319,0.00019,0.00029,0.00285,0.00463,0.00185,0.01300
1694526897.383183002471924,0.00321,0.00019,0.00011,0.00343,0.00001,0.00221,0.00917
1694526897.416382789611816,0.00361,0.00026,0.00044,0.00297,0.00050,0.00188,0.00967
1694526897.449580907821655,0.00436,0.00019,0.00032,0.00311,0.00351,0.00201,0.01350
1694526897.482785463333130,0.00405,0.00019,0.00206,0.00250,0.00364,0.00176,0.01421
1694526897.515994310379028,0.00388,0.00023,0.00100,0.00211,0.00076,0.00190,0.00988
1694526897.549185752868652,0.00357,0.00019,0.00098,0.00142,0.00331,0.00209,0.01157
1694526897.582405805587769,0.00350,0.00020,0.00052,0.00212,0.00517,0.00178,0.01329
1694526897.615620374679565,0.00392,0.00021,0.00040,0.00235,0.00082,0.00183,0.00955
1694526897.648828268051147,0.00386,0.00018,0.00046,0.00274,0.00114,0.00225,0.01062
1694526897.682035923004150,0.00373,0.00020,0.00069,0.00312,0.00435,0.00181,0.01390
1694526897.715228080749512,0.00359,0.00021,0.00052,0.00332,0.00076,0.00193,0.01033
1694526897.748420000076294,0.00325,0.00020,0.00108,0.00311,0.00236,0.00200,0.01200
1694526897.781609535217285,0.00343,0.00019,0.00042,0.00374,0.00291,0.00209,0.01278
1694526897.814786672592163,0.00407,0.00032,0.00168,0.00361,0.00025,0.00208,0.01201
1694526897.847976207733154,0.00488,0.00019,0.00017,0.00350,0.00074,0.00204,0.01151
1694526897.881162643432617,0.00369,0.00019,0.00164,0.00377,0.00159,0.00192,0.01281
1694526897.914347410202026,0.00336,0.00022,0.00075,0.00366,0.00327,0.00205,0.01332
1694526897.947524309158325,0.00308,0.00020,0.00017,0.00375,0.00334,0.00219,0.01273
1694526897.980704069137573,0.00371,0.00022,0.00449,0.00384,0.00371,0.00202,0.01800
1694526898.013885259628296,0.00363,0.00030,0.00311,0.00402,0.00092,0.00190,0.01389
1694526898.047061920166016,0.00354,0.00021,0.00145,0.00427,0.00008,0.00198,0.01153
1694526898.080235958099365,0.00309,0.00020,0.00038,0.00338,0.00031,0.00195,0.00932
1694526898.113409996032715,0.00295,0.00019,0.00008,0.00332,0.00000,0.00203,0.00857
1694526898.146576642990112,0.00391,0.00021,0.00097,0.00297,0.00024,0.00193,0.01023
1694526898.179749488830566,0.00514,0.00026,0.00162,0.00277,0.00414,0.00214,0.01606
1694526898.212960004806519,0.00345,0.00019,0.00015,0.00335,0.00146,0.00219,0.01079
1694526898.246163129806519,0.00323,0.00022,0.00068,0.00331,0.00477,0.00189,0.01410
1694526898.279371261596680,0.00439,0.00020,0.00081,0.00389,0.00167,0.00204,0.01300
1694526898.312575578689575,0.00409,0.00025,0.00016,0.00386,0.00156,0.00200,0.01192
1694526898.345782041549683,0.00364,0.00020,0.00050,0.00378,0.00044,0.00235,0.01090
1694526898.378985404968262,0.00389,0.00029,0.00098,0.00411,0.00492,0.00185,0.01604
1694526898.412183523178101,0.00345,0.00021,0.00055,0.00425,0.00285,0.00198,0.01329
1694526898.445379018783569,0.00442,0.00022,0.00017,0.00433,0.00011,0.00204,0.01129
1694526898.478581905364990,0.00368,0.00020,0.00231,0.00253,0.00025,0.00188,0.01085
1694526898.511795520782471,0.00407,0.00020,0.00087,0.00108,0.00081,0.00182,0.00884
1694526898.545012474060059,0.00327,0.00019,0.00270,0.00086,0.00150,0.00187,0.01039
1694526898.578212738037109,0.00332,0.00018,0.00131,0.00107,0.00057,0.00227,0.00872
1694526898.611404418945312,0.00454,0.00022,0.00044,0.00196,0.00019,0.00192,0.00927
1694526898.644601345062256,0.00324,0.00017,0.00018,0.00185,0.00052,0.00178,0.00775
1694526898.677802324295044,0.00349,0.00026,0.00090,0.00211,0.00257,0.00199,0.01132
1694526898.710995674133301,0.00355,0.00017,0.00027,0.00146,0.00005,0.00189,0.00739
1694526898.744183301925659,0.00401,0.00017,0.00031,0.00140,0.00013,0.00206,0.00809
1694526898.777372121810913,0.00335,0.00019,0.00017,0.00139,0.00121,0.00244,0.00875
1694526898.810561180114746,0.00423,0.00018,0.00070,0.00092,0.00098,0.00203,0.00904
1694526898.843746900558472,0.00350,0.00019,0.00011,0.00093,0.00153,0.00254,0.00881
1694526898.876927137374878,0.00394,0.00016,0.00038,0.00117,0.00031,0.00194,0.00790
1694526898.910108089447021,0.00354,0.00019,0.00024,0.00134,0.00151,0.00185,0.00867
1694526898.943295478820801,0.00337,0.00016,0.00015,0.00123,0.00456,0.00213,0.01161
1694526898.976480722427368,0.00337,0.00017,0.00004,0.00202,0.00240,0.00222,0.01021
1694526899.009658098220825,0.00417,0.00019,0.00040,0.00229,0.00247,0.00214,0.01167
1694526899.042831897735596,0.00357,0.00017,0.00006,0.00256,0.00108,0.00187,0.00931
1694526899.076007127761841,0.00340,0.00018,0.00025,0.00261,0.00206,0.00207,0.01057
1694526899.109180688858032,0.00366,0.00019,0.00045,0.00214,0.00111,0.00198,0.00954
1694526899.142353773117065,0.00524,0.00023,0.00101,0.00051,0.00001,0.00210,0.00910
1694526899.175527811050415,0.00371,0.00023,0.00037,0.00037,0.00032,0.00197,0.00697
1694526899.208941459655762,0.00384,0.00016,0.00112,0.00014,0.00104,0.00186,0.00816
1694526899.242362976074219,0.00501,0.00019,0.00056,0.00048,0.00015,0.00183,0.00822
1694526899.275782108306885,0.00352,0.00017,0.00019,0.00029,0.00016,0.00233,0.00667
1694526899.309203386306763,0.00426,0.00015,0.00006,0.00029,0.00060,0.00179,0.00717
1694526899.342626333236694,0.00335,0.00015,0.00024,0.00019,0.00155,0.00185,0.00734
1694526899.376046657562256,0.00376,0.00016,0.00003,0.00047,0.00000,0.00180,0.00621
1694526899.409481048583984,0.00382,0.00016,0.00050,0.00032,0.00080,0.00180,0.00740
1694526899.442910671234131,0.00380,0.00020,0.00015,0.00042,0.00023,0.00181,0.00661
1694526899.476336002349854,0.00387,0.00017,0.00052,0.00036,0.00052,0.00250,0.00793
1694526899.509765386581421,0.00317,0.00016,0.00033,0.00031,0.00000,0.00203,0.00601
1694526899.543197870254517,0.00322,0.00014,0.00040,0.00028,0.00027,0.00182,0.00613
1694526899.576627492904663,0.00379,0.00017,0.00039,0.00035,0.00028,0.00213,0.00710
1694526899.610059738159180,0.00368,0.00016,0.00076,0.00027,0.00144,0.00188,0.00819
1694526899.643499851226807,0.00359,0.00014,0.00031,0.00035,0.00228,0.00208,0.00874
1694526899.676931619644165,0.00329,0.00016,0.00015,0.00050,0.00016,0.00187,0.00613
1694526899.710369348526001,0.00363,0.00015,0.00095,0.00043,0.00022,0.00255,0.00793
1694526899.743809938430786,0.00462,0.00015,0.00011,0.00041,0.00191,0.00202,0.00921
1694526899.777249813079834,0.00370,0.00015,0.00011,0.00063,0.00033,0.00205,0.00698
1694526899.810692787170410,0.00392,0.00016,0.00072,0.00034,0.00252,0.00193,0.00959
1694526899.844133853912354,0.00403,0.00019,0.00061,0.00073,0.00225,0.00207,0.00988
1694526899.877576828002930,0.00474,0.00015,0.00053,0.00081,0.00077,0.00199,0.00899
1694526899.911021471023560,0.00475,0.00020,0.00039,0.00097,0.00008,0.00197,0.00836
1694526899.944468498229980,0.00347,0.00017,0.00029,0.00086,0.00034,0.00223,0.00738
1694526899.977915763854980,0.00402,0.00017,0.00031,0.00105,0.00149,0.00193,0.00896
1694526900.011369705200195,0.00363,0.00016,0.00006,0.00112,0.00074,0.00199,0.00770
1694526900.044821977615356,0.00420,0.00018,0.00075,0.00079,0.00021,0.00194,0.00808
1694526900.078274250030518,0.00339,0.00015,0.00079,0.00057,0.00112,0.00188,0.00790
1694526900.111728906631470,0.00348,0.00017,0.00012,0.00052,0.00075,0.00199,0.00703
1694526900.145188570022583,0.00357,0.00017,0.00036,0.00050,0.00441,0.00192,0.01092
1694526900.178644418716431,0.00359,0.00016,0.00070,0.00077,0.00029,0.00187,0.00739
1694526900.211895465850830,0.00336,0.00016,0.00006,0.00075,0.00344,0.00204,0.00982
1694526900.245166540145874,0.00418,0.00017,0.00037,0.00067,0.00268,0.00230,0.01037
1694526900.278423309326172,0.00378,0.00019,0.00028,0.00101,0.00070,0.00195,0.00791
1694526900.311688661575317,0.00339,0.00017,0.00012,0.00080,0.00270,0.00206,0.00923
1694526900.344942808151245,0.00451,0.00018,0.00010,0.00136,0.00104,0.00214,0.00933
1694526900.378188133239746,0.00344,0.00019,0.00019,0.00134,0.00147,0.00229,0.00892
1694526900.411426544189453,0.00360,0.00018,0.00004,0.00146,0.00060,0.00202,0.00789
1694526900.444665908813477,0.00368,0.00017,0.00010,0.00144,0.00017,0.00190,0.00746
1694526900.477908611297607,0.00372,0.00016,0.00009,0.00143,0.00011,0.00188,0.00739
1694526900.511148929595947,0.00314,0.00017,0.00049,0.00144,0.00031,0.00206,0.00762
1694526900.544383525848389,0.00430,0.00015,0.00029,0.00141,0.00105,0.00195,0.00915
1694526900.577623844146729,0.00322,0.00017,0.00004,0.00142,0.00230,0.00195,0.00910
1694526900.610864639282227,0.00314,0.00016,0.00046,0.00183,0.00116,0.00254,0.00930
1694526900.644104242324829,0.00297,0.00016,0.00008,0.00186,0.00324,0.00217,0.01047
1694526900.677338838577271,0.00291,0.00017,0.00002,0.00232,0.00415,0.00212,0.01168
1694526900.710574150085449,0.00352,0.00024,0.00052,0.00261,0.00339,0.00191,0.01220
1694526900.743803262710571,0.00344,0.00019,0.00006,0.00255,0.00173,0.00202,0.01000
1694526900.777030706405640,0.00349,0.00025,0.00040,0.00284,0.00152,0.00199,0.01050
1694526900.810261726379395,0.00392,0.00018,0.00057,0.00178,0.00199,0.00196,0.01040
1694526900.843494176864624,0.00343,0.00018,0.00015,0.00276,0.00019,0.00185,0.00855
1694526900.876733303070068,0.00366,0.00018,0.00015,0.00156,0.00014,0.00187,0.00756
1694526900.909971237182617,0.00409,0.00022,0.00011,0.00210,0.00028,0.00187,0.00867
1694526900.943205833435059,0.00384,0.00016,0.00018,0.00152,0.00604,0.00191,0.01366
1694526900.976432561874390,0.00319,0.00018,0.00013,0.00254,0.00237,0.00286,0.01127
1694526901.009667634963989,0.00380,0.00018,0.00005,0.00272,0.00094,0.00241,0.01010
1694526901.042908430099487,0.00347,0.00017,0.00011,0.00250,0.00217,0.00211,0.01053
1694526901.076141357421875,0.00348,0.00019,0.00030,0.00324,0.00356,0.00193,0.01271
1694526901.109369277954102,0.00330,0.00019,0.00005,0.00320,0.00034,0.00192,0.00900
1694526901.142600536346436,0.00354,0.00018,0.00011,0.00152,0.00041,0.00261,0.00836
1694526901.175836801528931,0.00377,0.00020,0.00036,0.00217,0.00136,0.00195,0.00982
1694526901.209085702896118,0.00468,0.00019,0.00034,0.00213,0.00058,0.00197,0.00990
1694526901.242342472076416,0.00301,0.00017,0.00002,0.00304,0.00527,0.00191,0.01342
1694526901.275585412979126,0.00308,0.00017,0.00002,0.00341,0.00034,0.00198,0.00900
1694526901.308829069137573,0.00381,0.00017,0.00012,0.00338,0.00142,0.00205,0.01095
1694526901.342068433761597,0.00360,0.00019,0.00018,0.00340,0.00139,0.00195,0.01071
1694526901.375306606292725,0.00348,0.00018,0.00010,0.00329,0.00017,0.00205,0.00927
1694526901.408542633056641,0.00347,0.00018,0.00036,0.00337,0.00012,0.00215,0.00965
1694526901.441781997680664,0.00344,0.00018,0.00020,0.00331,0.00352,0.00212,0.01277
1694526901.475020885467529,0.00534,0.00018,0.00063,0.00385,0.00318,0.00197,0.01516
1694526901.508258819580078,0.00323,0.00018,0.00013,0.00396,0.00068,0.00189,0.01007
1694526901.541492462158203,0.00327,0.00019,0.00007,0.00398,0.00042,0.00198,0.00991
1694526901.574727535247803,0.00353,0.00019,0.00017,0.00403,0.00224,0.00186,0.01202
1694526901.607963562011719,0.00336,0.00018,0.00016,0.00390,0.00126,0.00190,0.01076
1694526901.641197919845581,0.00343,0.00022,0.00003,0.00422,0.00037,0.00201,0.01028
1694526901.674426555633545,0.00358,0.00019,0.00011,0.00490,0.00673,0.00206,0.01756
1694526901.707657575607300,0.00326,0.00020,0.00007,0.00406,0.00047,0.00202,0.01010
1694526901.740892410278320,0.00359,0.00020,0.00010,0.00373,0.00206,0.00221,0.01189
1694526901.774122238159180,0.00397,0.00019,0.00024,0.00374,0.00035,0.00204,0.01052
1694526901.807361602783203,0.00485,0.00024,0.00092,0.00123,0.00015,0.00206,0.00946
1694526901.840601205825806,0.00299,0.00019,0.00043,0.00054,0.00268,0.00188,0.00872
1694526901.873837232589722,0.00337,0.00017,0.00053,0.00083,0.00113,0.00242,0.00846
1694526901.907065153121948,0.00350,0.00021,0.00016,0.00287,0.00015,0.00182,0.00870
1694526901.940292358398438,0.00417,0.00019,0.00010,0.00305,0.00000,0.00218,0.00967
1694526901.973524570465088,0.00333,0.00018,0.00014,0.00277,0.00080,0.00200,0.00922
1694526902.006750822067261,0.00324,0.00018,0.00015,0.00278,0.00119,0.00180,0.00933
1694526902.039979219436646,0.00329,0.00020,0.00015,0.00285,0.00193,0.00194,0.01035
1694526902.073199272155762,0.00424,0.00018,0.00014,0.00325,0.00084,0.00184,0.01050
1694526902.106425046920776,0.00467,0.00018,0.00072,0.00217,0.00282,0.00212,0.01267
1694526902.139642953872681,0.00379,0.00018,0.00039,0.00269,0.00131,0.00188,0.01025
1694526902.172857761383057,0.00341,0.00019,0.00011,0.00285,0.00110,0.00188,0.00953
1694526902.206100225448608,0.00316,0.00027,0.00054,0.00236,0.00163,0.00233,0.01028
1694526902.239341020584106,0.00336,0.00018,0.00021,0.00239,0.00267,0.00220,0.01102
1694526902.272580385208130,0.00486,0.00019,0.00006,0.00272,0.00116,0.00182,0.01081
1694526902.305820703506470,0.00377,0.00021,0.00009,0.00260,0.00225,0.00195,0.01088
1694526902.339057445526123,0.00401,0.00017,0.00027,0.00233,0.00002,0.00208,0.00888
1694526902.372294902801514,0.00329,0.00018,0.00038,0.00211,0.00000,0.00192,0.00788
1694526902.405529975891113,0.00383,0.00017,0.00013,0.00152,0.00061,0.00180,0.00807
1694526902.438767910003662,0.00369,0.00018,0.00078,0.00095,0.00156,0.00186,0.00902
1694526902.472002267837524,0.00457,0.00022,0.00049,0.00031,0.00023,0.00184,0.00766
1694526902.505252838134766,0.00376,0.00021,0.00078,0.00027,0.00317,0.00184,0.01003
1694526902.538488388061523,0.00342,0.00016,0.00023,0.00032,0.00365,0.00193,0.00972
1694526902.571720123291016,0.00377,0.00017,0.00007,0.00093,0.00054,0.00204,0.00752
1694526902.604950189590454,0.00360,0.00017,0.00015,0.00067,0.00021,0.00206,0.00686
1694526902.638181209564209,0.00374,0.00015,0.00056,0.00066,0.00122,0.00192,0.00825
1694526902.671407699584961,0.00431,0.00016,0.00008,0.00059,0.00021,0.00306,0.00840
1694526902.704634666442871,0.00401,0.00017,0.00023,0.00055,0.00021,0.00196,0.00713
1694526902.737861633300781,0.00379,0.00016,0.00016,0.00054,0.00000,0.00320,0.00785
1694526902.771087884902954,0.00520,0.00028,0.00111,0.00044,0.00008,0.00197,0.00908
1694526902.804309368133545,0.00450,0.00016,0.00062,0.00022,0.00005,0.00276,0.00832
1694526902.837539911270142,0.00480,0.00015,0.00017,0.00014,0.00197,0.00204,0.00928
1694526902.870770692825317,0.00492,0.00016,0.00018,0.00026,0.00146,0.00288,0.00987
1694526902.903999328613281,0.00407,0.00015,0.00059,0.00029,0.00209,0.00186,0.00904
1694526902.937219142913818,0.00373,0.00017,0.00013,0.00022,0.00037,0.00182,0.00643
1694526902.970441818237305,0.00340,0.00016,0.00009,0.00015,0.00002,0.00176,0.00558
1694526903.003666162490845,0.00342,0.00015,0.00022,0.00008,0.00106,0.00302,0.00796
1694526903.036901235580444,0.00344,0.00015,0.00011,0.00012,0.00210,0.00189,0.00781
1694526903.070117950439453,0.00346,0.00017,0.00015,0.00022,0.00041,0.00317,0.00758
1694526903.103334903717041,0.00432,0.00014,0.00059,0.00016,0.00042,0.00193,0.00757
1694526903.136549711227417,0.00395,0.00015,0.00023,0.00011,0.00027,0.00330,0.00802
1694526903.169763803482056,0.00537,0.00014,0.00004,0.00011,0.00061,0.00191,0.00818
1694526903.203005075454712,0.00364,0.00014,0.00016,0.00014,0.00022,0.00280,0.00710
1694526903.236245393753052,0.00351,0.00016,0.00038,0.00012,0.00046,0.00212,0.00674
1694526903.269483566284180,0.00439,0.00015,0.00019,0.00013,0.00096,0.00300,0.00881
1694526903.302721500396729,0.00367,0.00013,0.00028,0.00010,0.00075,0.00191,0.00684
1694526903.335957050323486,0.00320,0.00015,0.00014,0.00012,0.00077,0.00288,0.00726
1694526903.369196176528931,0.00393,0.00015,0.00014,0.00008,0.00126,0.00196,0.00753
1694526903.402429580688477,0.00358,0.00014,0.00027,0.00012,0.00031,0.00299,0.00741
1694526903.435663223266602,0.00369,0.00015,0.00039,0.00011,0.00061,0.00178,0.00674
1694526903.468894958496094,0.00479,0.00016,0.00027,0.00010,0.00053,0.00295,0.00880
1694526903.502127170562744,0.00401,0.00017,0.00033,0.00011,0.00104,0.00189,0.00756
1694526903.535357236862183,0.00438,0.00015,0.00008,0.00013,0.00037,0.00298,0.00809
1694526903.568587064743042,0.00386,0.00014,0.00036,0.00011,0.00133,0.00218,0.00798
1694526903.601815223693848,0.00375,0.00016,0.00014,0.00016,0.00008,0.00293,0.00721
1694526903.635045528411865,0.00432,0.00018,0.00031,0.00016,0.00083,0.00207,0.00787
1694526903.668272733688354,0.00328,0.00014,0.00023,0.00018,0.00055,0.00288,0.00726
1694526903.701501131057739,0.00362,0.00016,0.00009,0.00022,0.00244,0.00189,0.00841
1694526903.734727621078491,0.00387,0.00016,0.00009,0.00031,0.00301,0.00313,0.01058
1694526903.767952919006348,0.00418,0.00017,0.00096,0.00043,0.00046,0.00206,0.00825
1694526903.801177024841309,0.00399,0.00016,0.00052,0.00023,0.00316,0.00367,0.01173
1694526903.834401607513428,0.00382,0.00015,0.00005,0.00042,0.00057,0.00193,0.00693
1694526903.867621898651123,0.00387,0.00020,0.00024,0.00044,0.00134,0.00198,0.00808
1694526903.900847196578979,0.00405,0.00016,0.00009,0.00063,0.00259,0.00191,0.00943
1694526903.934068202972412,0.00357,0.00020,0.00040,0.00059,0.00179,0.00222,0.00877
1694526903.967288494110107,0.00424,0.00016,0.00054,0.00054,0.00142,0.00182,0.00871
1694526904.000525474548340,0.00492,0.00017,0.00011,0.00023,0.00387,0.00205,0.01134
1694526904.033746242523193,0.00394,0.00020,0.00048,0.00022,0.00012,0.00214,0.00711
1694526904.066967725753784,0.00432,0.00019,0.00023,0.00021,0.00209,0.00207,0.00912
1694526904.100188970565796,0.00440,0.00016,0.00051,0.00038,0.00241,0.00197,0.00984
1694526904.133415699005127,0.00485,0.00015,0.00020,0.00064,0.00243,0.00207,0.01035
1694526904.166632175445557,0.00377,0.00017,0.00060,0.00074,0.00001,0.00225,0.00754
1694526904.200076103210449,0.00348,0.00020,0.00011,0.00066,0.00088,0.00193,0.00726
1694526904.233522415161133,0.00334,0.00015,0.00029,0.00082,0.00064,0.00196,0.00720
1694526904.266972303390503,0.00340,0.00016,0.00012,0.00084,0.00155,0.00236,0.00842
1694526904.300432205200195,0.00357,0.00017,0.00021,0.00047,0.00278,0.00192,0.00912
1694526904.333889484405518,0.00417,0.00020,0.00026,0.00082,0.00451,0.00205,0.01201
1694526904.367343664169312,0.00363,0.00017,0.00065,0.00123,0.00218,0.00189,0.00974
1694526904.400796890258789,0.00346,0.00019,0.00064,0.00156,0.00125,0.00183,0.00893
1694526904.434251785278320,0.00388,0.00018,0.00072,0.00137,0.00001,0.00197,0.00813
1694526904.467707395553589,0.00389,0.00016,0.00011,0.00113,0.00310,0.00211,0.01050
1694526904.501168012619019,0.00324,0.00017,0.00021,0.00131,0.00568,0.00211,0.01273
1694526904.534630298614502,0.00419,0.00018,0.00021,0.00187,0.00208,0.00211,0.01063
1694526904.568094253540039,0.00392,0.00018,0.00019,0.00177,0.00008,0.00236,0.00851
1694526904.601561307907104,0.00397,0.00018,0.00037,0.00110,0.00103,0.00218,0.00884
1694526904.635030269622803,0.00374,0.00020,0.00015,0.00107,0.00152,0.00231,0.00899
1694526904.668496370315552,0.00413,0.00022,0.00016,0.00153,0.00123,0.00201,0.00929
1694526904.701964139938354,0.00367,0.00019,0.00021,0.00186,0.00074,0.00186,0.00854
1694526904.735434055328369,0.00432,0.00019,0.00017,0.00177,0.00008,0.00199,0.00852
1694526904.768908023834229,0.00493,0.00016,0.00048,0.00131,0.00071,0.00194,0.00953
1694526904.802382946014404,0.00379,0.00017,0.00017,0.00089,0.00035,0.00182,0.00719
1694526904.835863113403320,0.00366,0.00018,0.00023,0.00069,0.00150,0.00193,0.00819
1694526904.869343996047974,0.00369,0.00016,0.00044,0.00108,0.00063,0.00194,0.00793
1694526904.902824640274048,0.00342,0.00017,0.00030,0.00116,0.00301,0.00187,0.00993
1694526904.936305522918701,0.00336,0.00017,0.00010,0.00121,0.00030,0.00183,0.00697
1694526904.969790697097778,0.00331,0.00016,0.00032,0.00055,0.00011,0.00238,0.00682
1694526905.003278493881226,0.00352,0.00017,0.00026,0.00041,0.00088,0.00196,0.00721
1694526905.036765098571777,0.00362,0.00025,0.00158,0.00046,0.00034,0.00263,0.00889
1694526905.070253849029541,0.00380,0.00019,0.00034,0.00024,0.00102,0.00245,0.00804
1694526905.103742361068726,0.00396,0.00015,0.00035,0.00019,0.00040,0.00194,0.00699
1694526905.137231588363647,0.00296,0.00015,0.00006,0.00017,0.00000,0.00186,0.00521
1694526905.170720100402832,0.00292,0.00016,0.00010,0.00012,0.00177,0.00206,0.00714
1694526905.204207181930542,0.00326,0.00015,0.00041,0.00010,0.00005,0.00184,0.00581
1694526905.237697124481201,0.00329,0.00016,0.00008,0.00006,0.00094,0.00200,0.00652
1694526905.271188974380493,0.00344,0.00016,0.00005,0.00009,0.00109,0.00231,0.00713
1694526905.304683446884155,0.00319,0.00015,0.00014,0.00013,0.00122,0.00189,0.00672
1694526905.338178634643555,0.00446,0.00013,0.00028,0.00013,0.00050,0.00191,0.00741
1694526905.371676206588745,0.00333,0.00015,0.00019,0.00013,0.00026,0.00231,0.00637
1694526905.405176401138306,0.00325,0.00016,0.00021,0.00012,0.00042,0.00191,0.00609
1694526905.438681602478027,0.00300,0.00016,0.00014,0.00012,0.00025,0.00180,0.00546
1694526905.472188949584961,0.00384,0.00016,0.00031,0.00011,0.00019,0.00205,0.00665
1694526905.505697250366211,0.00330,0.00015,0.00003,0.00011,0.00036,0.00186,0.00581
1694526905.539205789566040,0.00304,0.00013,0.00007,0.00010,0.00000,0.00246,0.00581
1694526905.572717189788818,0.00387,0.00015,0.00011,0.00009,0.00049,0.00192,0.00664
1694526905.606234312057495,0.00338,0.00019,0.00011,0.00010,0.00065,0.00198,0.00641
1694526905.639759778976440,0.00337,0.00014,0.00004,0.00011,0.00220,0.00255,0.00841
1694526905.673285007476807,0.00329,0.00015,0.00001,0.00020,0.00189,0.00186,0.00741
1694526905.706813335418701,0.00349,0.00016,0.00007,0.00030,0.00324,0.00184,0.00910
1694526905.740337133407593,0.00353,0.00016,0.00012,0.00038,0.00031,0.00190,0.00639
1694526905.773864030838013,0.00401,0.00016,0.00010,0.00016,0.00011,0.00193,0.00647
1694526905.807404756546021,0.00326,0.00015,0.00012,0.00013,0.00177,0.00186,0.00728
1694526905.840942144393921,0.00351,0.00015,0.00021,0.00020,0.00096,0.00181,0.00685
1694526905.874476909637451,0.00379,0.00016,0.00012,0.00031,0.00045,0.00222,0.00706
1694526905.908019065856934,0.00373,0.00016,0.00007,0.00028,0.00104,0.00209,0.00735
1694526905.941558599472046,0.00348,0.00016,0.00015,0.00016,0.00000,0.00212,0.00607
1694526905.975113153457642,0.00413,0.00014,0.00023,0.00022,0.00117,0.00192,0.00779
1694526906.008660078048706,0.00359,0.00017,0.00023,0.00027,0.00090,0.00194,0.00710
1694526906.042246818542480,0.00365,0.00016,0.00013,0.00028,0.00602,0.00204,0.01228
1694526906.075811624526978,0.00365,0.00016,0.00030,0.00039,0.00111,0.00196,0.00758
1694526906.109363794326782,0.00370,0.00017,0.00017,0.00047,0.00057,0.00197,0.00705
1694526906.142920255661011,0.00400,0.00015,0.00022,0.00050,0.00141,0.00197,0.00824
1694526906.176475763320923,0.00349,0.00016,0.00012,0.00063,0.00008,0.00213,0.00662
1694526906.209793329238892,0.00417,0.00015,0.00007,0.00062,0.00107,0.00205,0.00813
1694526906.243719577789307,0.00321,0.00015,0.00021,0.00033,0.00241,0.00186,0.00818
1694526906.277640104293823,0.00436,0.00019,0.00034,0.00035,0.00037,0.00268,0.00828
1694526906.311581850051880,0.00429,0.00021,0.00039,0.00041,0.00279,0.00199,0.01007
1694526906.345504760742188,0.00317,0.00016,0.00022,0.00054,0.00075,0.00197,0.00681
1694526906.379433393478394,0.00337,0.00015,0.00014,0.00040,0.00007,0.00188,0.00603
1694526906.413364171981812,0.00481,0.00019,0.00005,0.00037,0.00029,0.00203,0.00775
1694526906.447303056716919,0.00299,0.00015,0.00010,0.00031,0.00219,0.00214,0.00789
1694526906.481241464614868,0.00330,0.00016,0.00001,0.00051,0.00000,0.00195,0.00594
1694526906.515186548233032,0.00295,0.00015,0.00003,0.00041,0.00110,0.00202,0.00667
1694526906.549134731292725,0.00312,0.00015,0.00008,0.00045,0.00037,0.00211,0.00628
1694526906.583088397979736,0.00438,0.00021,0.00003,0.00050,0.00106,0.00201,0.00820
1694526906.617045402526855,0.00384,0.00019,0.00012,0.00041,0.00039,0.00201,0.00696
1694526906.651008844375610,0.00319,0.00015,0.00003,0.00033,0.00057,0.00199,0.00627
1694526906.684976577758789,0.00464,0.00017,0.00004,0.00034,0.00172,0.00222,0.00913
1694526906.718949317932129,0.00334,0.00015,0.00002,0.00037,0.00163,0.00226,0.00777
1694526906.752926826477051,0.00341,0.00015,0.00003,0.00037,0.00187,0.00215,0.00798
1694526906.786916494369507,0.00500,0.00015,0.00004,0.00031,0.00176,0.00210,0.00937
1694526906.820905447006226,0.00335,0.00016,0.00011,0.00055,0.00005,0.00213,0.00635
1694526906.854899883270264,0.00465,0.00016,0.00010,0.00048,0.00166,0.00218,0.00924
1694526906.888899803161621,0.00327,0.00015,0.00037,0.00067,0.00000,0.00192,0.00637
1694526906.922904253005981,0.00369,0.00016,0.00007,0.00048,0.00060,0.00187,0.00687
1694526906.956910610198975,0.00334,0.00018,0.00012,0.00048,0.00044,0.00199,0.00656
1694526906.990919828414917,0.00445,0.00015,0.00008,0.00048,0.00197,0.00220,0.00935
1694526907.024929046630859,0.00343,0.00015,0.00011,0.00042,0.00070,0.00189,0.00671
1694526907.058947324752808,0.00305,0.00015,0.00011,0.00045,0.00174,0.00188,0.00738
1694526907.092967271804810,0.00302,0.00020,0.00025,0.00059,0.00270,0.00191,0.00867
1694526907.126995086669922,0.00386,0.00016,0.00004,0.00074,0.00136,0.00205,0.00821
