# timestamp(s) tx ty tz qx qy qz qw
1693382568.65441 0.626185 -2.105151 1.007436 -0.030568 -0.070745 -0.217066 0.973110
1693382568.68779 0.639254 -2.107446 1.011106 -0.031018 -0.076079 -0.206283 0.975037
1693382568.72118 0.650865 -2.110686 1.013570 -0.031069 -0.079238 -0.196379 0.976827
1693382568.75456 0.662165 -2.113154 1.016207 -0.030570 -0.081793 -0.187530 0.978370
1693382568.78794 0.673131 -2.115581 1.018660 -0.029346 -0.083128 -0.179393 0.979820
1693382568.82132 0.683856 -2.117646 1.020958 -0.027585 -0.083227 -0.171418 0.981289
1693382568.85470 0.694609 -2.119756 1.022998 -0.025238 -0.083600 -0.163278 0.982708
1693382568.88809 0.704933 -2.121559 1.024913 -0.022362 -0.084845 -0.155974 0.983856
1693382568.92147 0.714407 -2.123910 1.026742 -0.018992 -0.085761 -0.149128 0.984909
1693382568.95485 0.723958 -2.125898 1.028069 -0.015917 -0.085789 -0.142564 0.985932
1693382568.98824 0.733890 -2.127140 1.029760 -0.013970 -0.084201 -0.135865 0.987044
1693382569.02163 0.743460 -2.128535 1.030828 -0.013376 -0.081991 -0.130034 0.988023
1693382569.05502 0.753259 -2.128958 1.032175 -0.014218 -0.081038 -0.125456 0.988682
1693382569.08842 0.762952 -2.128959 1.033513 -0.015988 -0.080789 -0.121726 0.989141
1693382569.12181 0.773164 -2.128440 1.034264 -0.018182 -0.080776 -0.118375 0.989511
1693382569.15520 0.783699 -2.127721 1.034800 -0.020013 -0.080029 -0.114909 0.989945
1693382569.18860 0.794422 -2.126465 1.035120 -0.021162 -0.079945 -0.111447 0.990323
1693382569.22199 0.805697 -2.124383 1.035209 -0.021556 -0.081538 -0.107534 0.990618
1693382569.25539 0.817158 -2.122065 1.034766 -0.021710 -0.083733 -0.103649 0.990845
1693382569.28879 0.829678 -2.118756 1.034087 -0.022839 -0.084525 -0.099463 0.991182
1693382569.32218 0.842511 -2.115259 1.032746 -0.025457 -0.084694 -0.094406 0.991598
1693382569.35558 0.855878 -2.111074 1.031609 -0.028875 -0.083650 -0.088797 0.992111
1693382569.38898 0.870093 -2.106146 1.029706 -0.031753 -0.081824 -0.083817 0.992608
1693382569.42238 0.885047 -2.100621 1.027344 -0.032957 -0.081218 -0.079769 0.992952
1693382569.45578 0.900568 -2.094375 1.025165 -0.032495 -0.080993 -0.075929 0.993287
1693382569.48898 0.915670 -2.088172 1.022794 -0.030872 -0.080981 -0.071779 0.993648
1693382569.52218 0.931734 -2.081115 1.020239 -0.029237 -0.081236 -0.066720 0.994029
1693382569.55537 0.948380 -2.073728 1.017140 -0.028645 -0.081904 -0.060090 0.994415
1693382569.58856 0.965241 -2.065616 1.014173 -0.028940 -0.083143 -0.051859 0.994766
1693382569.62175 0.983087 -2.056592 1.011728 -0.029393 -0.083762 -0.044228 0.995070
1693382569.65494 1.001424 -2.046914 1.009191 -0.030110 -0.083056 -0.038085 0.995362
1693382569.68812 1.019637 -2.036414 1.007677 -0.032157 -0.080503 -0.032973 0.995690
1693382569.72131 1.036656 -2.027410 1.004976 -0.034504 -0.078438 -0.027213 0.995950
1693382569.75450 1.053132 -2.017636 1.003202 -0.036681 -0.077395 -0.020151 0.996122
1693382569.78768 1.067992 -2.008603 1.001802 -0.037737 -0.076878 -0.012600 0.996246
1693382569.82087 1.082468 -1.999545 1.001635 -0.036972 -0.075702 -0.004801 0.996433
1693382569.85406 1.096044 -1.990975 1.001730 -0.033825 -0.074538 0.001859 0.996643
1693382569.88724 1.108548 -1.982681 1.002442 -0.029177 -0.073288 0.006994 0.996859
1693382569.92042 1.120585 -1.975046 1.002865 -0.024747 -0.071837 0.011614 0.997042
1693382569.95360 1.131814 -1.967654 1.003219 -0.022337 -0.070525 0.016478 0.997124
1693382569.98679 1.141936 -1.961051 1.002706 -0.022783 -0.068774 0.021776 0.997134
1693382570.01998 1.151282 -1.954917 1.002213 -0.025743 -0.066408 0.026904 0.997098
1693382570.05317 1.160227 -1.949579 1.001356 -0.029563 -0.064295 0.030937 0.997013
1693382570.08635 1.170708 -1.942776 1.001684 -0.032611 -0.062839 0.033088 0.996942
1693382570.11952 1.180232 -1.936681 1.000849 -0.034076 -0.061557 0.035661 0.996884
1693382570.15270 1.189975 -1.930958 0.999296 -0.034024 -0.059202 0.039377 0.996889
1693382570.18587 1.199957 -1.925088 0.997561 -0.032796 -0.055829 0.043910 0.996935
1693382570.21905 1.210385 -1.919270 0.995704 -0.031117 -0.052223 0.049368 0.996929
1693382570.25222 1.220765 -1.913174 0.993950 -0.029656 -0.049214 0.055228 0.996819
1693382570.28539 1.231151 -1.907262 0.991911 -0.028683 -0.047666 0.060460 0.996619
1693382570.31857 1.241742 -1.900199 0.990422 -0.029179 -0.047064 0.065158 0.996337
1693382570.35173 1.252462 -1.893151 0.988569 -0.030739 -0.047037 0.069827 0.995975
1693382570.38490 1.263447 -1.885714 0.986494 -0.032820 -0.046829 0.075106 0.995535
1693382570.41807 1.274931 -1.877627 0.984406 -0.034337 -0.046145 0.081600 0.995004
1693382570.45123 1.286638 -1.869907 0.982077 -0.034404 -0.045256 0.089557 0.994358
1693382570.48445 1.299100 -1.860887 0.980088 -0.032587 -0.044010 0.099483 0.993531
1693382570.51765 1.311289 -1.853045 0.978155 -0.028868 -0.042405 0.111484 0.992441
1693382570.55086 1.323367 -1.845267 0.976778 -0.024740 -0.042359 0.125032 0.990939
1693382570.58407 1.335818 -1.838011 0.975926 -0.021398 -0.044414 0.137865 0.989223
1693382570.61727 1.349217 -1.830462 0.975084 -0.020103 -0.046731 0.150417 0.987313
1693382570.65048 1.361734 -1.822515 0.974944 -0.021157 -0.048152 0.162937 0.985234
1693382570.68367 1.374146 -1.814658 0.975592 -0.023143 -0.049522 0.175753 0.982915
1693382570.71687 1.386196 -1.807358 0.976716 -0.024559 -0.052157 0.188361 0.980406
1693382570.75006 1.397848 -1.800208 0.978027 -0.024875 -0.056095 0.201025 0.977662
1693382570.78324 1.408677 -1.793507 0.978449 -0.023808 -0.060577 0.214408 0.974573
1693382570.81644 1.418572 -1.787481 0.978838 -0.021179 -0.064154 0.228284 0.971248
1693382570.84963 1.427188 -1.781331 0.979389 -0.018014 -0.066151 0.241595 0.967952
1693382570.88287 1.433249 -1.770950 0.983324 -0.014089 -0.065686 0.251959 0.965403
1693382570.91607 1.440392 -1.765600 0.984062 -0.011288 -0.063052 0.261692 0.963023
1693382570.94928 1.446881 -1.759038 0.986222 -0.009671 -0.059348 0.269818 0.961032
1693382570.98247 1.453242 -1.752235 0.988342 -0.009928 -0.055658 0.277291 0.959121
1693382571.01570 1.459397 -1.743321 0.990832 -0.011027 -0.054153 0.284083 0.957206
1693382571.04890 1.464779 -1.736059 0.992428 -0.011661 -0.055209 0.291509 0.954902
1693382571.08208 1.470013 -1.727455 0.993572 -0.011871 -0.056580 0.298798 0.952564
1693382571.11526 1.475388 -1.719157 0.993801 -0.011457 -0.056929 0.305820 0.950317
1693382571.14844 1.480721 -1.709794 0.993824 -0.010595 -0.056287 0.312750 0.948107
1693382571.18161 1.486024 -1.700252 0.993429 -0.009264 -0.055407 0.319454 0.945935
1693382571.21479 1.491135 -1.690156 0.992830 -0.007888 -0.054951 0.325922 0.943765
1693382571.24796 1.496356 -1.679033 0.991820 -0.007133 -0.055145 0.331868 0.941686
1693382571.28114 1.501369 -1.667879 0.990696 -0.007940 -0.055488 0.337450 0.939673
1693382571.31431 1.506458 -1.655658 0.989673 -0.009828 -0.055871 0.342527 0.937794
1693382571.34749 1.511174 -1.643348 0.989153 -0.011592 -0.056377 0.346656 0.936225
1693382571.38066 1.516033 -1.629111 0.988660 -0.012105 -0.058133 0.350421 0.934708
1693382571.41383 1.521180 -1.614423 0.987491 -0.011630 -0.060773 0.354229 0.933110
1693382571.44700 1.526709 -1.598788 0.986236 -0.011160 -0.062718 0.357872 0.931595
1693382571.48021 1.532361 -1.582380 0.984967 -0.010371 -0.063522 0.360646 0.930479
1693382571.51340 1.537772 -1.564789 0.984171 -0.009367 -0.063986 0.363067 0.929516
1693382571.54661 1.543042 -1.546225 0.983616 -0.008187 -0.064858 0.365766 0.928408
1693382571.57981 1.548505 -1.527185 0.982717 -0.007037 -0.065526 0.368644 0.927231
1693382571.61301 1.554001 -1.506876 0.982132 -0.005978 -0.064958 0.372527 0.925726
1693382571.64621 1.559852 -1.487584 0.981386 -0.004453 -0.063552 0.376095 0.924388
1693382571.67941 1.565750 -1.467833 0.980922 -0.003037 -0.061653 0.378807 0.923415
1693382571.71262 1.571614 -1.448718 0.980874 -0.001687 -0.059431 0.380105 0.923030
1693382571.74584 1.576866 -1.430207 0.981275 0.000387 -0.058460 0.380325 0.923003
1693382571.77904 1.581567 -1.411168 0.981860 0.002811 -0.059006 0.380542 0.922875
1693382571.81224 1.585916 -1.392462 0.982433 0.004269 -0.059759 0.382050 0.922198
1693382571.84543 1.590715 -1.375054 0.982807 0.005048 -0.059791 0.384127 0.921328
1693382571.87864 1.595777 -1.359136 0.982827 0.005827 -0.058688 0.385024 0.921020
1693382571.91184 1.601014 -1.342854 0.982705 0.005782 -0.056017 0.385649 0.920925
1693382571.94503 1.605972 -1.326787 0.983243 0.004466 -0.052793 0.386573 0.920736
1693382571.97824 1.610648 -1.311160 0.984178 0.001982 -0.051058 0.388443 0.920055
1693382572.01145 1.615400 -1.296460 0.985198 -0.000570 -0.051462 0.390306 0.919246
1693382572.04463 1.620367 -1.282277 0.985291 -0.002749 -0.053053 0.391509 0.918639
1693382572.07782 1.625239 -1.266822 0.984943 -0.005366 -0.054099 0.392806 0.918013
1693382572.11101 1.630347 -1.250860 0.983923 -0.008498 -0.054129 0.395196 0.916961
1693382572.14420 1.635435 -1.235070 0.982582 -0.011836 -0.053209 0.398589 0.915508
1693382572.17738 1.640847 -1.218632 0.981060 -0.013334 -0.052182 0.402491 0.913838
1693382572.21058 1.646428 -1.201395 0.979271 -0.013712 -0.050499 0.407724 0.911604
1693382572.24376 1.652044 -1.183828 0.977473 -0.013574 -0.048126 0.414205 0.908809
1693382572.27693 1.657878 -1.166361 0.975877 -0.013150 -0.045530 0.421310 0.905678
1693382572.31011 1.663634 -1.148504 0.974538 -0.012529 -0.043326 0.428818 0.902265
1693382572.34328 1.669339 -1.131191 0.973493 -0.011377 -0.042033 0.436679 0.898563
1693382572.37646 1.674577 -1.112816 0.972504 -0.009943 -0.041937 0.445323 0.894332
1693382572.40962 1.680279 -1.094919 0.971829 -0.008465 -0.041798 0.453960 0.890001
1693382572.44279 1.686123 -1.076573 0.971293 -0.007024 -0.041639 0.462815 0.885448
1693382572.47599 1.692115 -1.058203 0.971247 -0.005569 -0.041391 0.471506 0.880873
1693382572.50919 1.698205 -1.039523 0.971363 -0.004036 -0.040822 0.480064 0.876274
1693382572.54239 1.704264 -1.020330 0.972228 -0.002754 -0.039693 0.488772 0.871504
1693382572.57559 1.710470 -1.001481 0.972397 -0.001204 -0.039554 0.498189 0.866165
1693382572.60879 1.715551 -0.982054 0.973848 0.000905 -0.039899 0.508343 0.860229
1693382572.64199 1.720884 -0.963677 0.975998 0.003010 -0.040851 0.518678 0.853988
1693382572.67519 1.725349 -0.946248 0.977957 0.005655 -0.043303 0.528535 0.847788
1693382572.70839 1.728954 -0.929692 0.979638 0.008410 -0.047334 0.537562 0.841853
1693382572.74159 1.732526 -0.913186 0.981427 0.010725 -0.051798 0.545776 0.836260
1693382572.77481 1.736098 -0.897788 0.984354 0.012370 -0.054315 0.553193 0.831188
1693382572.80804 1.739546 -0.883046 0.987287 0.014045 -0.054966 0.558479 0.827577
1693382572.84124 1.741716 -0.867857 0.990125 0.015544 -0.054272 0.562848 0.824630
1693382572.87443 1.742686 -0.852622 0.993534 0.016981 -0.053022 0.567567 0.821443
1693382572.90764 1.742751 -0.837851 0.996384 0.019374 -0.052709 0.573849 0.817033
1693382572.94085 1.741486 -0.823139 0.998921 0.022970 -0.053714 0.580817 0.811935
1693382572.97404 1.739543 -0.808704 1.000124 0.026735 -0.055081 0.588252 0.806356
1693382573.00726 1.737597 -0.795434 1.000586 0.028743 -0.054506 0.595387 0.801072
1693382573.04048 1.736316 -0.781186 0.999816 0.028793 -0.052596 0.602433 0.795914
1693382573.07368 1.734669 -0.769001 0.999890 0.027839 -0.050202 0.608456 0.791509
1693382573.10688 1.733559 -0.756915 1.000381 0.027011 -0.048277 0.613518 0.787741
1693382573.14006 1.731321 -0.744318 1.000245 0.026988 -0.047451 0.618197 0.784125
1693382573.17323 1.728362 -0.731600 1.000006 0.027099 -0.046488 0.623215 0.780197
1693382573.20641 1.725253 -0.718023 0.999527 0.027612 -0.045020 0.628439 0.776064
1693382573.23958 1.723244 -0.705260 0.999341 0.029316 -0.043516 0.633222 0.772190
1693382573.27276 1.721481 -0.692422 0.998827 0.030950 -0.042170 0.637003 0.769084
1693382573.30597 1.721627 -0.679032 0.998987 0.031186 -0.039834 0.639487 0.767136
1693382573.33918 1.721239 -0.664660 0.998278 0.029985 -0.036564 0.640334 0.766640
1693382573.37237 1.721001 -0.649198 0.997366 0.028840 -0.033012 0.639886 0.767218
1693382573.40555 1.719341 -0.632302 0.996541 0.029173 -0.030676 0.639292 0.767798
1693382573.43876 1.716944 -0.613930 0.994479 0.030720 -0.029939 0.639574 0.767532
1693382573.47198 1.713603 -0.596169 0.992989 0.031828 -0.030041 0.640994 0.766297
1693382573.50525 1.708369 -0.576931 0.990966 0.029870 -0.029737 0.643768 0.764059
1693382573.53847 1.705312 -0.559133 0.989920 0.025817 -0.029186 0.647328 0.761215
1693382573.57168 1.701744 -0.542009 0.989669 0.021922 -0.028894 0.650821 0.758365
1693382573.60490 1.698699 -0.524704 0.989655 0.020160 -0.028520 0.653937 0.755743
1693382573.63817 1.694939 -0.507984 0.989946 0.021015 -0.027670 0.656192 0.753794
1693382573.67140 1.690575 -0.491006 0.991179 0.023376 -0.026640 0.658955 0.751347
1693382573.70461 1.686747 -0.474107 0.992484 0.027289 -0.025193 0.662030 0.748556
1693382573.73780 1.684303 -0.457832 0.994152 0.031038 -0.022977 0.664864 0.745965
1693382573.77102 1.682713 -0.441867 0.995820 0.033853 -0.020836 0.666566 0.744385
1693382573.80423 1.681031 -0.426685 0.997481 0.035407 -0.019073 0.667019 0.743954
1693382573.83742 1.677688 -0.411509 0.999150 0.036193 -0.018089 0.667208 0.743772
1693382573.87063 1.673490 -0.396631 1.000091 0.035788 -0.017302 0.667876 0.743211
1693382573.90383 1.669866 -0.381912 1.000729 0.034477 -0.016358 0.669291 0.742020
1693382573.93702 1.667599 -0.367408 1.001232 0.032666 -0.014755 0.670944 0.740641
1693382573.97021 1.665549 -0.352922 1.001308 0.030556 -0.012575 0.672489 0.739369
1693382574.00339 1.663011 -0.337831 1.001076 0.028216 -0.010338 0.674280 0.737864
1693382574.03658 1.659823 -0.322382 1.000510 0.025554 -0.008246 0.676799 0.735678
1693382574.06977 1.658275 -0.305654 0.999853 0.023032 -0.006603 0.680281 0.732560
1693382574.10297 1.655249 -0.289565 0.999325 0.020948 -0.006387 0.684267 0.728903
1693382574.13619 1.651303 -0.273184 0.998250 0.019209 -0.007071 0.689925 0.723591
1693382574.16940 1.648968 -0.256341 0.996846 0.018451 -0.008526 0.697242 0.716547
1693382574.20258 1.647232 -0.239314 0.996013 0.018446 -0.010307 0.705030 0.708863
1693382574.23576 1.648269 -0.223470 0.994361 0.018952 -0.011880 0.712871 0.700939
1693382574.26894 1.649672 -0.207067 0.992807 0.019139 -0.012860 0.719979 0.693613
1693382574.30214 1.652702 -0.190720 0.991909 0.020181 -0.013237 0.725996 0.687275
1693382574.33531 1.654409 -0.174071 0.991240 0.021751 -0.014123 0.731207 0.681663
1693382574.36849 1.654811 -0.156397 0.990258 0.022261 -0.014951 0.737601 0.674704
1693382574.40167 1.656529 -0.139475 0.988718 0.021292 -0.015545 0.744412 0.667200
1693382574.43486 1.656623 -0.122624 0.988956 0.019049 -0.016502 0.750858 0.659983
1693382574.46814 1.656411 -0.106792 0.990585 0.016877 -0.018707 0.757967 0.651806
1693382574.50194 1.655377 -0.090988 0.993516 0.015599 -0.021682 0.765641 0.642713
1693382574.53575 1.655070 -0.076480 0.995186 0.015069 -0.024686 0.773922 0.632620
1693382574.56956 1.655569 -0.061092 0.996489 0.014858 -0.026207 0.782755 0.621600
1693382574.60339 1.657945 -0.046836 0.996985 0.015178 -0.025463 0.791365 0.610625
1693382574.63723 1.661171 -0.033685 0.997471 0.016592 -0.022338 0.799826 0.599587
1693382574.67111 1.665982 -0.021147 0.996539 0.018850 -0.017047 0.807067 0.589913
1693382574.70500 1.671350 -0.008897 0.996192 0.020462 -0.009742 0.812811 0.582086
1693382574.73887 1.677188 0.002288 0.997722 0.022153 -0.003053 0.817096 0.576068
1693382574.77281 1.686662 0.009379 0.998807 0.025540 0.000154 0.820553 0.570999
1693382574.80668 1.687508 0.018978 1.000028 0.026685 -0.000656 0.823514 0.566667
1693382574.84055 1.687600 0.028378 0.998890 0.025402 -0.003545 0.826783 0.561936
1693382574.87444 1.687910 0.038209 0.997605 0.021426 -0.006095 0.830331 0.556826
1693382574.90828 1.688873 0.048168 0.996755 0.017516 -0.007878 0.833722 0.551850
1693382574.94214 1.690628 0.058674 0.995450 0.015321 -0.008175 0.836426 0.547805
1693382574.97600 1.690324 0.070277 0.994172 0.014712 -0.007159 0.838857 0.544106
1693382575.00987 1.689023 0.082556 0.992094 0.014270 -0.004442 0.841554 0.539967
1693382575.04374 1.688836 0.096152 0.992676 0.013934 -0.000386 0.844593 0.535228
1693382575.07763 1.689442 0.109484 0.993307 0.015136 0.002158 0.847087 0.531234
1693382575.11152 1.689543 0.123597 0.993308 0.016341 0.002377 0.848806 0.528447
1693382575.14541 1.689189 0.139379 0.993351 0.015801 0.001132 0.849957 0.526613
1693382575.17929 1.686901 0.155394 0.992764 0.013901 -0.000888 0.850923 0.525105
1693382575.21318 1.683820 0.171910 0.992502 0.012691 -0.003869 0.852489 0.522576
1693382575.24706 1.680733 0.189565 0.992577 0.012940 -0.007031 0.854389 0.519425
1693382575.28095 1.678030 0.207845 0.991969 0.014841 -0.009379 0.856127 0.516468
1693382575.31484 1.675209 0.227013 0.991241 0.017652 -0.010387 0.857265 0.514468
1693382575.34874 1.671211 0.246296 0.989829 0.020461 -0.011423 0.858492 0.512292
1693382575.38264 1.667144 0.265208 0.988827 0.022014 -0.013715 0.860467 0.508846
1693382575.41658 1.664853 0.284123 0.987074 0.023173 -0.018092 0.863036 0.504286
1693382575.45049 1.661337 0.303047 0.986119 0.023113 -0.024781 0.864773 0.501019
1693382575.48440 1.656832 0.321946 0.984827 0.021893 -0.033053 0.865522 0.499300
1693382575.51783 1.651623 0.340682 0.983646 0.019613 -0.040918 0.865374 0.499069
1693382575.55125 1.646219 0.359193 0.982448 0.017904 -0.046520 0.864865 0.499524
1693382575.58468 1.641004 0.376713 0.981246 0.017272 -0.048792 0.864802 0.499438
1693382575.61812 1.636519 0.393523 0.980131 0.016583 -0.046606 0.865190 0.498999
1693382575.65157 1.632695 0.410074 0.979283 0.016145 -0.040480 0.865573 0.498883
1693382575.68499 1.628759 0.425726 0.978495 0.016517 -0.033238 0.865883 0.498868
1693382575.71842 1.624743 0.441060 0.977739 0.016624 -0.027237 0.866391 0.498345
1693382575.75185 1.621037 0.455472 0.976874 0.015708 -0.023660 0.867200 0.497150
1693382575.78527 1.617688 0.469159 0.975872 0.013515 -0.022462 0.867793 0.496234
1693382575.81874 1.615848 0.481395 0.975459 0.010992 -0.022490 0.868152 0.495666
1693382575.85217 1.612512 0.494346 0.974215 0.007875 -0.022883 0.868187 0.495646
1693382575.88559 1.609248 0.507161 0.973034 0.004477 -0.022406 0.867989 0.496058
1693382575.91902 1.605750 0.519974 0.971996 0.001892 -0.020946 0.867843 0.496393
1693382575.95245 1.602197 0.532706 0.970902 0.000320 -0.018332 0.868237 0.495810
1693382575.98589 1.598294 0.546197 0.969499 -0.000347 -0.014678 0.869275 0.494111
1693382576.01933 1.594452 0.559713 0.967952 -0.001306 -0.010580 0.870942 0.491270
1693382576.05276 1.590649 0.573798 0.966534 -0.002778 -0.006902 0.872748 0.488114
1693382576.08620 1.586258 0.588441 0.965315 -0.003802 -0.005026 0.874295 0.485355
1693382576.11964 1.581715 0.603124 0.964270 -0.004533 -0.005483 0.876088 0.482098
1693382576.15309 1.576996 0.618116 0.963525 -0.005595 -0.007759 0.878170 0.478253
1693382576.18653 1.572247 0.633368 0.962983 -0.006983 -0.010645 0.880335 0.474182
1693382576.21998 1.568692 0.648259 0.962519 -0.007316 -0.013373 0.882601 0.469876
1693382576.25342 1.564140 0.663671 0.962503 -0.005940 -0.015853 0.884795 0.465673
1693382576.28687 1.559270 0.679474 0.962959 -0.003388 -0.017279 0.887251 0.460951
1693382576.32032 1.554113 0.695809 0.963435 -0.000844 -0.017578 0.889859 0.455895
1693382576.35377 1.548617 0.712166 0.964336 0.001612 -0.017685 0.892699 0.450303
1693382576.38722 1.543930 0.728246 0.965481 0.002921 -0.018039 0.895791 0.444099
1693382576.42068 1.539532 0.744462 0.967262 0.002404 -0.019049 0.899443 0.436617
1693382576.45413 1.534944 0.759939 0.969394 0.002216 -0.022050 0.903121 0.428813
1693382576.48760 1.530370 0.775093 0.971863 0.004990 -0.026930 0.905832 0.422751
1693382576.52095 1.525360 0.789546 0.974665 0.008868 -0.032220 0.907443 0.418844
1693382576.55429 1.519709 0.803940 0.978302 0.011298 -0.037086 0.908942 0.415117
1693382576.58791 1.514406 0.817873 0.982024 0.012902 -0.041133 0.910683 0.410850
1693382576.62154 1.510651 0.830021 0.985264 0.014598 -0.044156 0.912245 0.406997
1693382576.65517 1.506340 0.841588 0.987598 0.015905 -0.045460 0.913316 0.404394
1693382576.68879 1.501708 0.853957 0.989933 0.016703 -0.044975 0.914068 0.402714
1693382576.72242 1.496565 0.865321 0.992079 0.017031 -0.043237 0.914985 0.400804
1693382576.75605 1.490988 0.876293 0.993879 0.018210 -0.041484 0.917076 0.396130
1693382576.78968 1.485287 0.886926 0.995162 0.020747 -0.039496 0.920247 0.388787
1693382576.82332 1.480038 0.897441 0.996436 0.022989 -0.036236 0.923851 0.380339
