# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1691416025.743446588516235,0.00347,0.00016,0.00026,0.00065,0.00283,0.00238,0.00976
1691416025.776793241500854,0.00704,0.00023,0.00005,0.00131,0.00054,0.00278,0.01196
1691416025.810142755508423,0.00494,0.00019,0.00002,0.00062,0.00017,0.00252,0.00847
1691416025.843485593795776,0.00352,0.00016,0.00095,0.00053,0.00019,0.00188,0.00723
1691416025.876834154129028,0.00367,0.00019,0.00039,0.00051,0.00085,0.00213,0.00775
1691416025.910181760787964,0.00469,0.00018,0.00015,0.00065,0.00189,0.00271,0.01028
1691416025.943527221679688,0.00503,0.00028,0.00032,0.00073,0.00154,0.00222,0.01012
1691416025.976871728897095,0.00350,0.00018,0.00025,0.00060,0.00010,0.00183,0.00646
1691416026.010219812393188,0.00351,0.00019,0.00009,0.00040,0.00016,0.00254,0.00688
1691416026.043569326400757,0.00426,0.00016,0.00014,0.00033,0.00021,0.00180,0.00691
1691416026.076918840408325,0.00336,0.00015,0.00010,0.00031,0.00029,0.00230,0.00651
1691416026.110266923904419,0.00415,0.00018,0.00013,0.00035,0.00012,0.00225,0.00718
1691416026.143615722656250,0.00349,0.00020,0.00010,0.00032,0.00022,0.00347,0.00780
1691416026.176961898803711,0.00980,0.00025,0.00019,0.00056,0.00095,0.00307,0.01483
1691416026.210309505462646,0.00441,0.00019,0.00014,0.00036,0.00013,0.00261,0.00783
1691416026.243655920028687,0.00627,0.00016,0.00021,0.00029,0.00023,0.00274,0.00991
1691416026.277002573013306,0.00362,0.00016,0.00010,0.00033,0.00050,0.00248,0.00720
1691416026.310337305068970,0.00600,0.00015,0.00011,0.00030,0.00332,0.00312,0.01301
1691416026.343677520751953,0.00383,0.00018,0.00016,0.00050,0.00253,0.00231,0.00952
1691416026.377016305923462,0.00350,0.00015,0.00031,0.00061,0.00006,0.00198,0.00663
1691416026.410362720489502,0.01420,0.00031,0.00027,0.00120,0.00058,0.00377,0.02034
1691416026.443714857101440,0.00528,0.00017,0.00074,0.00060,0.00391,0.00200,0.01270
1691416026.477065801620483,0.00380,0.00016,0.00007,0.00091,0.00041,0.00238,0.00773
1691416026.510417222976685,0.00485,0.00029,0.00014,0.00104,0.00012,0.00239,0.00883
1691416026.543753147125244,0.00389,0.00022,0.00037,0.00109,0.00156,0.00234,0.00948
1691416026.577093601226807,0.00399,0.00016,0.00071,0.00110,0.00048,0.00207,0.00851
1691416026.610436677932739,0.01295,0.00067,0.00041,0.00417,0.00134,0.00507,0.02461
1691416026.643778562545776,0.00752,0.00025,0.00037,0.00146,0.00032,0.00268,0.01261
1691416026.677121400833130,0.00383,0.00018,0.00024,0.00115,0.00395,0.00245,0.01179
1691416026.710465669631958,0.00434,0.00020,0.00016,0.00129,0.00170,0.00229,0.00999
1691416026.743796110153198,0.00430,0.00017,0.00013,0.00147,0.00145,0.00255,0.01008
1691416026.777119636535645,0.00395,0.00017,0.00015,0.00151,0.00180,0.00203,0.00962
1691416026.810418367385864,0.00387,0.00030,0.00040,0.00189,0.00017,0.00288,0.00952
1691416026.843724727630615,0.00388,0.00017,0.00027,0.00178,0.00051,0.00212,0.00873
1691416026.877065181732178,0.00373,0.00018,0.00027,0.00153,0.00038,0.00231,0.00839
1691416026.910407304763794,0.00402,0.00020,0.00038,0.00154,0.00008,0.00221,0.00843
1691416026.943761110305786,0.00405,0.00020,0.00016,0.00134,0.00013,0.00215,0.00803
1691416026.977107524871826,0.00337,0.00016,0.00010,0.00124,0.00200,0.00215,0.00902
1691416027.010458230972290,0.00453,0.00018,0.00031,0.00115,0.00025,0.00260,0.00902
1691416027.043805837631226,0.01124,0.00055,0.00025,0.00248,0.00040,0.00430,0.01922
1691416027.077153682708740,0.00426,0.00017,0.00023,0.00066,0.00069,0.00216,0.00818
1691416027.110508918762207,0.00578,0.00017,0.00017,0.00075,0.00529,0.00185,0.01401
1691416027.143855571746826,0.00624,0.00019,0.00024,0.00079,0.00139,0.00316,0.01201
1691416027.177182674407959,0.00368,0.00017,0.00023,0.00083,0.00120,0.00206,0.00817
1691416027.210525751113892,0.00485,0.00019,0.00044,0.00078,0.00141,0.00254,0.01022
1691416027.243873834609985,0.00388,0.00017,0.00021,0.00074,0.00035,0.00182,0.00718
1691416027.277222871780396,0.01568,0.00047,0.00005,0.00241,0.00106,0.00758,0.02726
1691416027.310573339462280,0.00496,0.00021,0.00016,0.00049,0.00028,0.00238,0.00848
1691416027.343916654586792,0.00433,0.00028,0.00145,0.00048,0.00040,0.00250,0.00944
1691416027.377266407012939,0.00340,0.00016,0.00034,0.00035,0.00264,0.00218,0.00907
1691416027.410617589950562,0.00435,0.00018,0.00009,0.00045,0.00016,0.00236,0.00758
1691416027.443969964981079,0.00412,0.00017,0.00019,0.00034,0.00008,0.00218,0.00709
1691416027.477320909500122,0.00352,0.00017,0.00037,0.00025,0.00540,0.00216,0.01186
1691416027.510677099227905,0.00443,0.00016,0.00015,0.00060,0.00028,0.00190,0.00751
1691416027.544029235839844,0.00375,0.00016,0.00092,0.00051,0.00129,0.00240,0.00903
1691416027.577384471893311,0.00390,0.00020,0.00074,0.00065,0.00000,0.00191,0.00740
1691416027.610735177993774,0.00416,0.00020,0.00013,0.00051,0.00377,0.00251,0.01127
1691416027.644078731536865,0.00449,0.00016,0.00019,0.00076,0.00590,0.00240,0.01390
1691416027.677416086196899,0.01228,0.00037,0.00090,0.00359,0.00362,0.00362,0.02438
1691416027.710752010345459,0.00404,0.00024,0.00038,0.00134,0.00435,0.00211,0.01247
1691416027.744077682495117,0.00397,0.00021,0.00091,0.00169,0.00073,0.00252,0.01002
1691416027.777404308319092,0.00368,0.00017,0.00017,0.00173,0.00272,0.00220,0.01068
1691416027.810734510421753,0.00443,0.00027,0.00023,0.00194,0.00416,0.00226,0.01329
1691416027.844075679779053,0.00399,0.00019,0.00018,0.00237,0.00010,0.00218,0.00902
1691416027.877431392669678,0.00488,0.00016,0.00018,0.00205,0.00144,0.00204,0.01076
1691416027.910779476165771,0.00455,0.00018,0.00008,0.00204,0.00060,0.00380,0.01124
1691416027.944129943847656,0.00708,0.00025,0.00021,0.00187,0.00417,0.00259,0.01617
1691416027.977479219436646,0.00327,0.00019,0.00008,0.00300,0.00044,0.00205,0.00903
1691416028.010831594467163,0.00378,0.00022,0.00078,0.00229,0.00302,0.00216,0.01225
1691416028.044177293777466,0.00553,0.00023,0.00020,0.00293,0.00166,0.00230,0.01285
1691416028.077523946762085,0.00354,0.00018,0.00012,0.00265,0.00302,0.00211,0.01162
1691416028.110855102539062,0.00375,0.00028,0.00096,0.00300,0.00326,0.00225,0.01352
1691416028.144200563430786,0.00486,0.00023,0.00024,0.00340,0.00391,0.00189,0.01452
1691416028.177545785903931,0.01599,0.00057,0.00187,0.00914,0.00663,0.00277,0.03696
1691416028.210892915725708,0.00384,0.00028,0.00143,0.00554,0.00028,0.00248,0.01386
1691416028.244240522384644,0.00906,0.00054,0.00034,0.00780,0.00667,0.00269,0.02710
1691416028.277590751647949,0.00423,0.00020,0.00069,0.00460,0.00200,0.00183,0.01356
1691416028.310940980911255,0.00363,0.00023,0.00061,0.00480,0.00212,0.00247,0.01385
1691416028.344289064407349,0.00392,0.00031,0.00018,0.00470,0.00164,0.00253,0.01328
1691416028.377633571624756,0.00496,0.00019,0.00022,0.00438,0.00078,0.00220,0.01273
1691416028.410981893539429,0.00325,0.00021,0.00009,0.00485,0.00018,0.00242,0.01099
1691416028.444323539733887,0.00348,0.00047,0.00008,0.00424,0.00341,0.00240,0.01408
1691416028.477681875228882,0.00444,0.00019,0.00118,0.00397,0.00029,0.00224,0.01231
1691416028.511033296585083,0.00343,0.00032,0.00033,0.00488,0.00179,0.00279,0.01354
1691416028.544386386871338,0.00361,0.00026,0.00082,0.00382,0.00023,0.00207,0.01081
1691416028.577729225158691,0.01199,0.00055,0.00091,0.00563,0.00050,0.00325,0.02283
1691416028.611074209213257,0.00450,0.00020,0.00120,0.00264,0.00044,0.00236,0.01135
1691416028.644418716430664,0.00360,0.00019,0.00044,0.00267,0.00264,0.00201,0.01156
1691416028.677767992019653,0.00399,0.00020,0.00027,0.00258,0.00170,0.00182,0.01056
1691416028.711117029190063,0.00400,0.00021,0.00044,0.00269,0.00052,0.00231,0.01018
1691416028.744462013244629,0.00419,0.00040,0.00145,0.00205,0.00322,0.00212,0.01342
1691416028.777809858322144,0.00808,0.00032,0.00091,0.00342,0.00114,0.00303,0.01690
1691416028.811160564422607,0.00440,0.00019,0.00040,0.00144,0.00034,0.00219,0.00896
1691416028.844508409500122,0.00337,0.00018,0.00014,0.00088,0.00038,0.00197,0.00693
1691416028.877855777740479,0.00338,0.00016,0.00042,0.00086,0.00044,0.00176,0.00702
1691416028.911201715469360,0.00520,0.00029,0.00047,0.00085,0.00058,0.00402,0.01141
1691416028.944551944732666,0.00315,0.00027,0.00027,0.00109,0.00031,0.00216,0.00725
1691416028.977898359298706,0.00356,0.00016,0.00011,0.00073,0.00025,0.00189,0.00669
1691416029.011247634887695,0.00411,0.00023,0.00011,0.00060,0.00019,0.00223,0.00748
1691416029.044595003128052,0.01475,0.00049,0.00083,0.00110,0.00032,0.00417,0.02167
1691416029.077943801879883,0.00409,0.00021,0.00020,0.00029,0.00005,0.00187,0.00671
1691416029.111291170120239,0.00379,0.00017,0.00033,0.00031,0.00019,0.00223,0.00702
1691416029.144638061523438,0.00710,0.00016,0.00024,0.00023,0.00006,0.00202,0.00982
1691416029.177983283996582,0.00303,0.00016,0.00023,0.00018,0.00008,0.00183,0.00552
1691416029.211329221725464,0.00325,0.00016,0.00009,0.00019,0.00015,0.00206,0.00590
1691416029.244670867919922,0.00377,0.00022,0.00040,0.00014,0.00023,0.00186,0.00662
1691416029.277998924255371,0.00344,0.00016,0.00010,0.00015,0.00160,0.00188,0.00732
1691416029.311340332031250,0.00339,0.00016,0.00020,0.00026,0.00136,0.00291,0.00829
1691416029.344684123992920,0.00327,0.00016,0.00009,0.00031,0.00014,0.00266,0.00663
1691416029.378031253814697,0.00292,0.00016,0.00031,0.00026,0.00277,0.00175,0.00817
1691416029.411379337310791,0.00653,0.00016,0.00011,0.00042,0.00022,0.00240,0.00983
1691416029.444725513458252,0.00417,0.00016,0.00010,0.00037,0.00029,0.00198,0.00707
1691416029.478087902069092,0.00287,0.00016,0.00008,0.00036,0.00117,0.00185,0.00649
1691416029.511437416076660,0.00333,0.00017,0.00011,0.00045,0.00124,0.00218,0.00748
1691416029.544778823852539,0.00447,0.00019,0.00009,0.00054,0.00135,0.00197,0.00860
1691416029.578123092651367,0.00352,0.00017,0.00051,0.00045,0.00009,0.00184,0.00658
1691416029.611471891403198,0.00391,0.00017,0.00044,0.00042,0.00081,0.00231,0.00806
1691416029.644815444946289,0.00366,0.00017,0.00083,0.00049,0.00243,0.00227,0.00986
1691416029.678162336349487,0.00353,0.00016,0.00024,0.00064,0.00261,0.00192,0.00909
1691416029.711508512496948,0.00312,0.00017,0.00013,0.00082,0.00011,0.00213,0.00648
1691416029.744855403900146,0.00738,0.00018,0.00008,0.00085,0.00018,0.00230,0.01097
1691416029.778201580047607,0.01132,0.00035,0.00029,0.00193,0.00720,0.00303,0.02413
1691416029.811548471450806,0.00345,0.00019,0.00010,0.00112,0.00053,0.00213,0.00751
1691416029.844893693923950,0.00305,0.00017,0.00007,0.00111,0.00032,0.00249,0.00720
1691416029.878240346908569,0.00337,0.00018,0.00011,0.00110,0.00009,0.00209,0.00695
1691416029.911588668823242,0.00351,0.00017,0.00009,0.00094,0.00513,0.00289,0.01275
1691416029.944936990737915,0.00393,0.00019,0.00007,0.00156,0.00279,0.00200,0.01053
1691416029.978283166885376,0.00340,0.00017,0.00002,0.00186,0.00036,0.00182,0.00763
1691416030.011627674102783,0.00378,0.00019,0.00002,0.00195,0.00437,0.00218,0.01250
1691416030.044972181320190,0.00392,0.00019,0.00030,0.00241,0.00315,0.00221,0.01218
1691416030.078321933746338,0.00517,0.00017,0.00016,0.00255,0.00715,0.00206,0.01727
1691416030.111668586730957,0.00369,0.00020,0.00054,0.00365,0.00011,0.00275,0.01095
1691416030.145018577575684,0.00528,0.00019,0.00015,0.00354,0.00039,0.00224,0.01180
1691416030.178368330001831,0.00356,0.00020,0.00099,0.00273,0.00230,0.00229,0.01207
1691416030.211716651916504,0.00394,0.00021,0.00011,0.00325,0.00035,0.00251,0.01037
1691416030.245066404342651,0.00368,0.00019,0.00002,0.00319,0.00336,0.00225,0.01269
1691416030.278415679931641,0.01139,0.00042,0.00004,0.00693,0.00222,0.00337,0.02437
1691416030.311762809753418,0.00393,0.00021,0.00008,0.00422,0.00014,0.00268,0.01125
1691416030.345108747482300,0.00419,0.00019,0.00012,0.00397,0.00308,0.00218,0.01374
1691416030.378452777862549,0.00361,0.00019,0.00020,0.00425,0.00474,0.00204,0.01504
1691416030.411799907684326,0.00350,0.00020,0.00019,0.00494,0.00022,0.00355,0.01261
1691416030.445145368576050,0.00783,0.00034,0.00018,0.00770,0.00826,0.00244,0.02676
1691416030.478493452072144,0.00305,0.00018,0.00002,0.00482,0.00160,0.00215,0.01182
1691416030.511840581893921,0.00413,0.00028,0.00003,0.00828,0.00401,0.00201,0.01875
1691416030.545190095901489,0.00303,0.00021,0.00002,0.00572,0.00019,0.00205,0.01123
1691416030.578538179397583,0.00467,0.00033,0.00010,0.00564,0.00051,0.00204,0.01330
1691416030.611887693405151,0.00330,0.00025,0.00003,0.00573,0.00189,0.00260,0.01380
1691416030.645234346389771,0.00302,0.00019,0.00002,0.00567,0.00033,0.00214,0.01137
1691416030.678579807281494,0.00362,0.00022,0.00002,0.00590,0.00012,0.00203,0.01191
1691416030.711922407150269,0.00336,0.00024,0.00008,0.00581,0.01099,0.00210,0.02259
1691416030.745268821716309,0.00341,0.00023,0.00007,0.00678,0.00027,0.00218,0.01294
1691416030.778616189956665,0.00313,0.00021,0.00002,0.00638,0.00068,0.00200,0.01243
1691416030.811964511871338,0.00348,0.00022,0.00025,0.00635,0.00055,0.00238,0.01323
1691416030.845313072204590,0.00398,0.00023,0.00008,0.00628,0.00049,0.00224,0.01331
1691416030.878662347793579,0.00308,0.00022,0.00013,0.00556,0.00014,0.00195,0.01108
1691416030.912010192871094,0.00343,0.00021,0.00003,0.00643,0.00020,0.00228,0.01257
1691416030.945360660552979,0.00332,0.00026,0.00002,0.00603,0.00015,0.00300,0.01278
1691416030.978708267211914,0.00341,0.00020,0.00047,0.00569,0.00176,0.00203,0.01356
1691416031.012055873870850,0.00371,0.00028,0.00015,0.00525,0.00052,0.00308,0.01299
1691416031.045401573181152,0.00331,0.00021,0.00018,0.00490,0.00064,0.00218,0.01141
1691416031.078749656677246,0.00355,0.00022,0.00010,0.00521,0.00033,0.00302,0.01243
1691416031.112096786499023,0.00407,0.00022,0.00002,0.00536,0.00611,0.00206,0.01785
1691416031.145442962646484,0.00362,0.00023,0.00010,0.00555,0.00189,0.00199,0.01338
1691416031.178787469863892,0.00352,0.00022,0.00009,0.00574,0.00067,0.00199,0.01223
1691416031.212136030197144,0.00396,0.00022,0.00022,0.00614,0.00138,0.00188,0.01380
1691416031.245482444763184,0.00391,0.00022,0.00016,0.00504,0.00378,0.00194,0.01506
1691416031.278829336166382,0.00343,0.00020,0.00023,0.00503,0.00201,0.00219,0.01311
1691416031.312176465988159,0.00490,0.00021,0.00015,0.00574,0.00166,0.00183,0.01449
1691416031.345524787902832,0.00313,0.00027,0.00023,0.00518,0.00235,0.00227,0.01342
1691416031.378872632980347,0.00372,0.00020,0.00014,0.00475,0.00044,0.00221,0.01145
1691416031.412221193313599,0.00349,0.00019,0.00019,0.00481,0.00017,0.00242,0.01128
1691416031.445568561553955,0.00329,0.00026,0.00016,0.00482,0.00057,0.00209,0.01119
1691416031.478917598724365,0.00351,0.00021,0.00006,0.00453,0.00030,0.00201,0.01061
1691416031.512265682220459,0.00365,0.00020,0.00015,0.00445,0.00033,0.00271,0.01150
1691416031.545614004135132,0.00356,0.00023,0.00060,0.00442,0.00020,0.00191,0.01091
1691416031.578962564468384,0.00365,0.00020,0.00012,0.00448,0.00099,0.00219,0.01163
1691416031.612309932708740,0.00406,0.00032,0.00016,0.00568,0.00779,0.00191,0.01992
1691416031.645656585693359,0.00381,0.00045,0.00009,0.00474,0.00018,0.00186,0.01113
1691416031.679004669189453,0.00321,0.00019,0.00012,0.00498,0.00045,0.00207,0.01103
1691416031.712351322174072,0.00532,0.00022,0.00019,0.00529,0.00015,0.00193,0.01310
1691416031.745697259902954,0.00426,0.00031,0.00026,0.00447,0.00480,0.00181,0.01592
1691416031.779044628143311,0.00323,0.00020,0.00012,0.00471,0.00228,0.00196,0.01250
1691416031.812391042709351,0.00398,0.00021,0.00017,0.00500,0.00012,0.00215,0.01163
1691416031.845736980438232,0.00360,0.00027,0.00031,0.00429,0.00211,0.00199,0.01257
1691416031.879082918167114,0.00369,0.00020,0.00017,0.00450,0.00218,0.00182,0.01256
1691416031.912429094314575,0.00383,0.00021,0.00024,0.00446,0.00038,0.00287,0.01199
1691416031.945771932601929,0.01173,0.00047,0.00039,0.00685,0.00665,0.00312,0.02921
1691416031.979115962982178,0.00370,0.00020,0.00018,0.00450,0.00098,0.00216,0.01173
1691416032.012464761734009,0.00520,0.00021,0.00024,0.00530,0.00332,0.00189,0.01616
1691416032.045812606811523,0.00343,0.00019,0.00032,0.00526,0.00178,0.00219,0.01318
1691416032.079160213470459,0.00354,0.00019,0.00002,0.00486,0.00046,0.00222,0.01130
1691416032.112508773803711,0.01127,0.00063,0.00082,0.00964,0.00251,0.00287,0.02774
1691416032.145857810974121,0.00726,0.00028,0.00003,0.00699,0.00024,0.00275,0.01756
1691416032.179205179214478,0.00493,0.00022,0.00026,0.00470,0.00010,0.00196,0.01217
1691416032.212553024291992,0.00526,0.00024,0.00020,0.00517,0.00016,0.00275,0.01378
1691416032.245898962020874,0.01000,0.00068,0.00049,0.01282,0.00688,0.00280,0.03367
1691416032.279247283935547,0.00466,0.00019,0.00002,0.00482,0.00083,0.00232,0.01284
1691416032.312594413757324,0.00365,0.00020,0.00014,0.00456,0.00276,0.00228,0.01361
1691416032.345945358276367,0.00410,0.00025,0.00093,0.00477,0.00385,0.00201,0.01591
1691416032.379293441772461,0.00312,0.00021,0.00027,0.00384,0.00017,0.00188,0.00949
1691416032.412641048431396,0.00380,0.00038,0.00015,0.00548,0.00172,0.00188,0.01342
1691416032.445989131927490,0.00341,0.00027,0.00065,0.00452,0.00128,0.00185,0.01199
1691416032.479338645935059,0.00448,0.00021,0.00011,0.00386,0.00014,0.00193,0.01072
1691416032.512685537338257,0.00420,0.00020,0.00023,0.00426,0.00015,0.00185,0.01088
1691416032.546033859252930,0.00381,0.00023,0.00019,0.00353,0.00060,0.00182,0.01018
1691416032.579381465911865,0.00309,0.00020,0.00014,0.00317,0.00049,0.00222,0.00932
1691416032.612730026245117,0.00370,0.00029,0.00010,0.00363,0.00011,0.00225,0.01009
1691416032.646076440811157,0.00764,0.00020,0.00016,0.00324,0.00070,0.00199,0.01393
1691416032.679424524307251,0.00380,0.00019,0.00067,0.00417,0.00089,0.00198,0.01171
1691416032.712769985198975,0.00361,0.00021,0.00039,0.00289,0.00108,0.00247,0.01066
1691416032.746114015579224,0.01234,0.00041,0.00034,0.00510,0.00607,0.00311,0.02737
1691416032.779460906982422,0.00333,0.00020,0.00025,0.00270,0.00108,0.00198,0.00954
1691416032.812809228897095,0.00343,0.00021,0.00019,0.00276,0.00024,0.00212,0.00894
1691416032.846160888671875,0.00398,0.00021,0.00026,0.00283,0.00359,0.00192,0.01279
1691416032.879505872726440,0.00331,0.00019,0.00034,0.00216,0.00028,0.00173,0.00802
1691416032.912852287292480,0.00357,0.00018,0.00012,0.00225,0.00015,0.00243,0.00870
1691416032.946200847625732,0.00342,0.00021,0.00032,0.00196,0.00291,0.00181,0.01063
1691416032.979543685913086,0.00295,0.00018,0.00006,0.00257,0.00076,0.00252,0.00904
1691416033.012887001037598,0.00370,0.00023,0.00010,0.00275,0.00316,0.00228,0.01223
1691416033.046234369277954,0.00462,0.00039,0.00013,0.00322,0.00195,0.00239,0.01270
1691416033.079581737518311,0.00362,0.00018,0.00149,0.00296,0.00286,0.00196,0.01307
1691416033.112929105758667,0.00356,0.00020,0.00012,0.00357,0.00390,0.00242,0.01378
1691416033.146277666091919,0.01029,0.00055,0.00028,0.00803,0.00000,0.00394,0.02310
1691416033.179625749588013,0.00360,0.00038,0.00020,0.00362,0.00087,0.00216,0.01084
1691416033.212969303131104,0.00383,0.00019,0.00026,0.00340,0.00058,0.00327,0.01154
1691416033.246299743652344,0.00725,0.00034,0.00069,0.00481,0.00912,0.00240,0.02461
1691416033.279643774032593,0.00416,0.00020,0.00090,0.00356,0.00370,0.00214,0.01467
1691416033.312986373901367,0.00358,0.00022,0.00025,0.00412,0.00162,0.00208,0.01187
1691416033.346306562423706,0.00374,0.00020,0.00002,0.00382,0.00180,0.00181,0.01139
1691416033.379650115966797,0.00343,0.00020,0.00095,0.00433,0.00604,0.00225,0.01721
1691416033.412989616394043,0.00362,0.00023,0.00007,0.00535,0.00320,0.00210,0.01458
1691416033.446313142776489,0.00358,0.00027,0.00004,0.00481,0.00521,0.00193,0.01584
1691416033.479646682739258,0.00375,0.00021,0.00017,0.00507,0.00327,0.00181,0.01427
1691416033.512991666793823,0.00344,0.00022,0.00015,0.00550,0.00768,0.00227,0.01926
1691416033.546332597732544,0.00326,0.00021,0.00016,0.00646,0.00517,0.00177,0.01702
1691416033.579674005508423,0.00312,0.00020,0.00024,0.00642,0.00013,0.00221,0.01232
1691416033.613017559051514,0.01063,0.00094,0.00044,0.01649,0.00078,0.00354,0.03281
1691416033.646363973617554,0.00351,0.00020,0.00002,0.00756,0.00108,0.00223,0.01461
1691416033.679709672927856,0.00294,0.00030,0.00003,0.00727,0.00014,0.00203,0.01271
1691416033.713044881820679,0.01095,0.00081,0.00021,0.01643,0.00260,0.00266,0.03368
1691416033.746371507644653,0.00457,0.00033,0.00030,0.00598,0.00038,0.00222,0.01377
1691416033.779700279235840,0.00361,0.00022,0.00060,0.00514,0.00038,0.00204,0.01199
1691416033.813038825988770,0.00413,0.00025,0.00079,0.00431,0.00702,0.00220,0.01871
1691416033.846361160278320,0.00371,0.00021,0.00038,0.00474,0.00117,0.00221,0.01241
1691416033.879707813262939,0.00358,0.00022,0.00039,0.00451,0.00014,0.00179,0.01063
1691416033.913018465042114,0.00387,0.00022,0.00027,0.00404,0.00041,0.00198,0.01079
1691416033.946336507797241,0.00388,0.00024,0.00010,0.00302,0.00006,0.00186,0.00916
1691416033.979674816131592,0.01074,0.00059,0.00109,0.01305,0.00515,0.00324,0.03385
1691416034.013002634048462,0.00599,0.00025,0.00045,0.00389,0.00096,0.00176,0.01330
1691416034.046323060989380,0.00326,0.00017,0.00006,0.00423,0.00040,0.00212,0.01024
1691416034.079662799835205,0.00480,0.00020,0.00021,0.00391,0.00258,0.00204,0.01373
1691416034.113007545471191,0.01037,0.00089,0.00013,0.01507,0.00341,0.00330,0.03318
1691416034.146338939666748,0.00440,0.00021,0.00008,0.00540,0.00675,0.00215,0.01899
1691416034.179672956466675,0.00333,0.00021,0.00040,0.00496,0.00193,0.00231,0.01314
1691416034.213008165359497,0.00292,0.00022,0.00101,0.00561,0.00331,0.00224,0.01531
1691416034.246345043182373,0.00338,0.00020,0.00002,0.00524,0.00254,0.00195,0.01333
1691416034.279684066772461,0.00353,0.00021,0.00008,0.00581,0.00512,0.00219,0.01694
1691416034.313025712966919,0.00466,0.00028,0.00114,0.00641,0.00358,0.00191,0.01798
1691416034.346373081207275,0.00367,0.00023,0.00071,0.00652,0.00212,0.00199,0.01524
1691416034.379719495773315,0.00324,0.00023,0.00028,0.00583,0.00360,0.00197,0.01516
1691416034.413064479827881,0.00324,0.00024,0.00019,0.00798,0.01104,0.00165,0.02434
1691416034.446410655975342,0.00503,0.00023,0.00017,0.00831,0.00071,0.00189,0.01635
1691416034.479757308959961,0.00299,0.00022,0.00014,0.00773,0.00532,0.00212,0.01852
1691416034.513100385665894,0.00365,0.00023,0.00024,0.00877,0.00000,0.00196,0.01485
1691416034.546447277069092,0.00339,0.00026,0.00027,0.00787,0.00363,0.00177,0.01717
1691416034.579782009124756,0.00426,0.00025,0.00053,0.00784,0.00325,0.00190,0.01803
1691416034.613119840621948,0.00315,0.00026,0.00079,0.00848,0.00193,0.00175,0.01635
1691416034.646435737609863,0.00327,0.00029,0.00050,0.00863,0.00009,0.00207,0.01484
1691416034.679759740829468,0.00300,0.00024,0.00010,0.00817,0.00103,0.00172,0.01426
1691416034.713101387023926,0.00334,0.00024,0.00063,0.00917,0.00834,0.00195,0.02368
1691416034.746440172195435,0.00405,0.00029,0.00558,0.01015,0.00031,0.00177,0.02216
1691416034.779783010482788,0.00439,0.00026,0.00015,0.00978,0.00006,0.00189,0.01654
1691416034.813131809234619,0.00342,0.00023,0.00004,0.01127,0.00065,0.00181,0.01742
1691416034.846480131149292,0.00335,0.00030,0.00034,0.01029,0.00048,0.00196,0.01672
1691416034.879826068878174,0.00824,0.00029,0.00019,0.01030,0.00196,0.00178,0.02276
1691416034.913168191909790,0.00597,0.00023,0.00135,0.00992,0.00004,0.00211,0.01963
1691416034.946510076522827,0.00414,0.00021,0.00151,0.00991,0.00192,0.00177,0.01948
1691416034.979853153228760,0.00367,0.00023,0.00002,0.01066,0.00000,0.00205,0.01663
1691416035.013196229934692,0.00325,0.00024,0.00151,0.00955,0.00000,0.00216,0.01670
1691416035.046536684036255,0.00361,0.00032,0.00017,0.00880,0.00010,0.00180,0.01480
1691416035.079880237579346,0.00344,0.00024,0.00032,0.00779,0.00200,0.00177,0.01556
1691416035.113204002380371,0.00331,0.00024,0.00009,0.00861,0.00311,0.00187,0.01723
1691416035.146540641784668,0.00307,0.00028,0.00007,0.00930,0.00900,0.00181,0.02354
1691416035.179883003234863,0.00376,0.00024,0.00020,0.01028,0.00007,0.00186,0.01641
1691416035.213211059570312,0.00981,0.00066,0.00681,0.01765,0.00067,0.00214,0.03774
1691416035.246553659439087,0.00320,0.00023,0.00303,0.01061,0.00236,0.00210,0.02153
1691416035.279882431030273,0.00299,0.00021,0.00012,0.00906,0.00045,0.00298,0.01581
1691416035.313201665878296,0.00349,0.00025,0.00023,0.00943,0.00235,0.00185,0.01761
1691416035.346543073654175,0.00307,0.00022,0.00040,0.00813,0.00001,0.00169,0.01353
1691416035.379874467849731,0.00316,0.00022,0.00016,0.00811,0.00035,0.00177,0.01377
1691416035.413213253021240,0.00332,0.00034,0.00026,0.00869,0.00185,0.00228,0.01673
1691416035.446556806564331,0.00293,0.00020,0.00012,0.00881,0.00111,0.00183,0.01500
1691416035.479897022247314,0.00310,0.00029,0.00026,0.00880,0.00006,0.00188,0.01439
1691416035.513231992721558,0.00312,0.00026,0.00019,0.00899,0.00192,0.00205,0.01654
1691416035.546573877334595,0.00306,0.00023,0.00008,0.00826,0.00007,0.00209,0.01379
1691416035.579918622970581,0.00345,0.00025,0.00045,0.00797,0.00010,0.00186,0.01409
1691416035.613263607025146,0.00322,0.00022,0.00041,0.00760,0.00255,0.00213,0.01613
1691416035.646607637405396,0.00550,0.00022,0.00336,0.00772,0.00747,0.00261,0.02689
1691416035.679949522018433,0.00316,0.00024,0.00191,0.00798,0.00473,0.00187,0.01990
1691416035.713290452957153,0.00553,0.00027,0.00014,0.00930,0.00199,0.00179,0.01902
1691416035.746601104736328,0.00374,0.00022,0.00018,0.00743,0.00369,0.00170,0.01696
1691416035.779939651489258,0.00326,0.00022,0.00014,0.00723,0.00408,0.00168,0.01661
1691416035.813275337219238,0.00566,0.00037,0.00230,0.00752,0.00006,0.00202,0.01794
